Provider,Level,Event ID,Version,Channel,Task,Opcode,Keyword,Message
Microsoft-Windows-SmartCard-Audit,Error,100,0,Microsoft-Windows-SmartCard-Audit/Authentication,Failure,,Audit Failure Smart Card CHV PIN,A smart card holder verification (CHV) attempt failed.Process image: {Process}PID: {ProcessId}
Microsoft-Windows-SmartCard-Audit,Information,101,0,Microsoft-Windows-SmartCard-Audit/Authentication,Success,,Audit Success Smart Card CHV PIN,A smart card holder verification (CHV) attempt succeeded.Process image: {Process}PID: {ProcessId}
