Provider,Level,Event ID,Version,Channel,Task,Opcode,Keyword,Message
Microsoft-Windows-Hyper-V-Chipset,Information,1500,0,Microsoft-Windows-Hyper-V-Worker-Analytic,,,,[Virtual machine {VmId}] {TraceData}
Microsoft-Windows-Hyper-V-Chipset,Warning,1510,0,Microsoft-Windows-Hyper-V-Worker-Analytic,,,,[Virtual machine {VmId}] {TraceData}
Microsoft-Windows-Hyper-V-Chipset,Error,1520,0,Microsoft-Windows-Hyper-V-Worker-Analytic,,,,[Virtual machine {VmId}] {TraceData}
Microsoft-Windows-Hyper-V-Chipset,Critical,1530,0,Microsoft-Windows-Hyper-V-Worker-Analytic,,,,[Virtual machine {VmId}] {TraceData}
Microsoft-Windows-Hyper-V-Chipset,Information,1540,0,Microsoft-Windows-Hyper-V-Worker-Operational,,,,[Virtual machine {VmId}] {TraceData}
Microsoft-Windows-Hyper-V-Chipset,Warning,1550,0,Microsoft-Windows-Hyper-V-Worker-Operational,,,,[Virtual machine {VmId}] {TraceData}
Microsoft-Windows-Hyper-V-Chipset,Error,1560,0,Microsoft-Windows-Hyper-V-Worker-Operational,,,,[Virtual machine {VmId}] {TraceData}
Microsoft-Windows-Hyper-V-Chipset,Critical,1570,0,Microsoft-Windows-Hyper-V-Worker-Operational,,,,[Virtual machine {VmId}] {TraceData}
Microsoft-Windows-Hyper-V-Chipset,Critical,12530,0,Microsoft-Windows-Hyper-V-Worker-Admin,,,,'{VmName}' device {Device} could not allocate guest physical address space. (Virtual machine ID {VmId})
Microsoft-Windows-Hyper-V-Chipset,Critical,12531,0,Microsoft-Windows-Hyper-V-Worker-Admin,,,,Device {Device} could not allocate guest physical address space.
Microsoft-Windows-Hyper-V-Chipset,Warning,12722,0,Microsoft-Windows-Hyper-V-Worker-Admin,,,,The SMBIOS tables contain data for CPU information that is not valid. Please contact your computer manufacturer for a BIOS update.
Microsoft-Windows-Hyper-V-Chipset,Warning,12723,0,Microsoft-Windows-Hyper-V-Worker-Admin,,,,The SMBIOS tables contain data for CPU information that is not valid. Please contact your computer manufacturer for a BIOS update.
Microsoft-Windows-Hyper-V-Chipset,Error,12724,0,Microsoft-Windows-Hyper-V-Worker-Admin,,,,The virtual machine '{VmName}' cannot start because secure boot is off. Enable secure boot to start a shielded virtual machine. (Virtual machine ID {VmId})
Microsoft-Windows-Hyper-V-Chipset,Error,12725,0,Microsoft-Windows-Hyper-V-Worker-Admin,,,,The virtual machine '{VmName}' cannot start because secure boot is off.
Microsoft-Windows-Hyper-V-Chipset,Error,12730,0,Microsoft-Windows-Hyper-V-Worker-Admin,,,,The virtual machine '{VmName}' cannot open file '{Parameter0}': {ErrorMessage} ({ErrorCode}) (Virtual machine ID {VmId})
Microsoft-Windows-Hyper-V-Chipset,Error,12731,0,Microsoft-Windows-Hyper-V-Worker-Admin,,,,The virtual machine '{VmName}' cannot open file '{Parameter0}': {ErrorMessage} ({ErrorCode})
Microsoft-Windows-Hyper-V-Chipset,Critical,18600,0,Microsoft-Windows-Hyper-V-Worker-Admin,,,,'{VmName}' has encountered a watchdog timeout and was reset. If the problem persists; contact Product Support for the guest operating system. (Virtual machine ID {VmId})
Microsoft-Windows-Hyper-V-Chipset,Information,18601,0,Microsoft-Windows-Hyper-V-Worker-Admin,,,,'{VmName}' successfully booted an operating system. (Virtual machine ID {VmId})
Microsoft-Windows-Hyper-V-Chipset,Warning,18602,0,Microsoft-Windows-Hyper-V-Worker-Admin,,,,'{VmName}' successfully booted an operating system; but at least one boot source failed secure boot validation. (Virtual machine ID {VmId})
Microsoft-Windows-Hyper-V-Chipset,Warning,18603,0,Microsoft-Windows-Hyper-V-Worker-Admin,,,,'{VmName}' failed to boot an operating system. (Virtual machine ID {VmId})
