Event ID,Event Version,Level,Channel,Task,Opcode,Keyword,Windows,Version,Edition,Date,Build,Event Message,Event Fields
100,0,,Microsoft-Windows-Watchdog-Events/WdLog,LogAssert,,WdLogAssert,Windows 11,22H2,Pro,2022/11/15,22621.819,,
100,0,,Microsoft-Windows-Watchdog-Events/WdLog,LogAssert,,WdLogAssert,Windows 11,22H2,Pro,2022/10/18,22621.674,,
100,0,,Microsoft-Windows-Watchdog-Events/WdLog,LogAssert,,WdLogAssert,Windows 11,22H2,Pro,2022/09/20,22621.382,,
101,0,,Microsoft-Windows-Watchdog-Events/WdLog,LogError,,WdLogError,Windows 11,22H2,Pro,2022/11/15,22621.819,,
101,0,,Microsoft-Windows-Watchdog-Events/WdLog,LogError,,WdLogError,Windows 11,22H2,Pro,2022/10/18,22621.674,,
101,0,,Microsoft-Windows-Watchdog-Events/WdLog,LogError,,WdLogError,Windows 11,22H2,Pro,2022/09/20,22621.382,,
102,0,,Microsoft-Windows-Watchdog-Events/WdLog,LogWarning,,WdLogWarning,Windows 11,22H2,Pro,2022/11/15,22621.819,,
102,0,,Microsoft-Windows-Watchdog-Events/WdLog,LogWarning,,WdLogWarning,Windows 11,22H2,Pro,2022/10/18,22621.674,,
102,0,,Microsoft-Windows-Watchdog-Events/WdLog,LogWarning,,WdLogWarning,Windows 11,22H2,Pro,2022/09/20,22621.382,,
103,0,,Microsoft-Windows-Watchdog-Events/WdLog,LogEvent,,WdLogEvent,Windows 11,22H2,Pro,2022/11/15,22621.819,,
103,0,,Microsoft-Windows-Watchdog-Events/WdLog,LogEvent,,WdLogEvent,Windows 11,22H2,Pro,2022/10/18,22621.674,,
103,0,,Microsoft-Windows-Watchdog-Events/WdLog,LogEvent,,WdLogEvent,Windows 11,22H2,Pro,2022/09/20,22621.382,,
104,0,,Microsoft-Windows-Watchdog-Events/WdLog,LogTrace,,WdLogTrace,Windows 11,22H2,Pro,2022/11/15,22621.819,,
104,0,,Microsoft-Windows-Watchdog-Events/WdLog,LogTrace,,WdLogTrace,Windows 11,22H2,Pro,2022/10/18,22621.674,,
104,0,,Microsoft-Windows-Watchdog-Events/WdLog,LogTrace,,WdLogTrace,Windows 11,22H2,Pro,2022/09/20,22621.382,,
105,0,,Microsoft-Windows-Watchdog-Events/WdLog,LogLowResource,,WdLogLowResource,Windows 11,22H2,Pro,2022/11/15,22621.819,,
105,0,,Microsoft-Windows-Watchdog-Events/WdLog,LogLowResource,,WdLogLowResource,Windows 11,22H2,Pro,2022/10/18,22621.674,,
105,0,,Microsoft-Windows-Watchdog-Events/WdLog,LogLowResource,,WdLogLowResource,Windows 11,22H2,Pro,2022/09/20,22621.382,,
106,0,,Microsoft-Windows-Watchdog-Events/WdLog,LogDmmEvent,,WdLogDmmEvent,Windows 11,22H2,Pro,2022/11/15,22621.819,,
106,0,,Microsoft-Windows-Watchdog-Events/WdLog,LogDmmEvent,,WdLogDmmEvent,Windows 11,22H2,Pro,2022/10/18,22621.674,,
106,0,,Microsoft-Windows-Watchdog-Events/WdLog,LogDmmEvent,,WdLogDmmEvent,Windows 11,22H2,Pro,2022/09/20,22621.382,,
107,0,,Microsoft-Windows-Watchdog-Events/WdLog,LogPresentTokenEvent,,WdLogPresentTokenEvent,Windows 11,22H2,Pro,2022/11/15,22621.819,,
107,0,,Microsoft-Windows-Watchdog-Events/WdLog,LogPresentTokenEvent,,WdLogPresentTokenEvent,Windows 11,22H2,Pro,2022/10/18,22621.674,,
107,0,,Microsoft-Windows-Watchdog-Events/WdLog,LogPresentTokenEvent,,WdLogPresentTokenEvent,Windows 11,22H2,Pro,2022/09/20,22621.382,,
108,0,,Microsoft-Windows-Watchdog-Events/WdLog,LogPower,,WdLogPower,Windows 11,22H2,Pro,2022/11/15,22621.819,,
108,0,,Microsoft-Windows-Watchdog-Events/WdLog,LogPower,,WdLogPower,Windows 11,22H2,Pro,2022/10/18,22621.674,,
108,0,,Microsoft-Windows-Watchdog-Events/WdLog,LogPower,,WdLogPower,Windows 11,22H2,Pro,2022/09/20,22621.382,,
109,0,,Microsoft-Windows-Watchdog-Events/WdLog,LogDebug,,WdLogDebug,Windows 11,22H2,Pro,2022/11/15,22621.819,,
109,0,,Microsoft-Windows-Watchdog-Events/WdLog,LogDebug,,WdLogDebug,Windows 11,22H2,Pro,2022/10/18,22621.674,,
109,0,,Microsoft-Windows-Watchdog-Events/WdLog,LogDebug,,WdLogDebug,Windows 11,22H2,Pro,2022/09/20,22621.382,,
110,0,,Microsoft-Windows-Watchdog-Events/WdLog,LogUnknown,,WdLogUnknown,Windows 11,22H2,Pro,2022/11/15,22621.819,,
110,0,,Microsoft-Windows-Watchdog-Events/WdLog,LogUnknown,,WdLogUnknown,Windows 11,22H2,Pro,2022/10/18,22621.674,,
110,0,,Microsoft-Windows-Watchdog-Events/WdLog,LogUnknown,,WdLogUnknown,Windows 11,22H2,Pro,2022/09/20,22621.382,,
