Event ID,Event Version,Level,Channel,Task,Opcode,Keyword,Windows,Version,Edition,Date,Build,Event Message,Event Fields
200,1,Information,Microsoft-Windows-Storage-NvmeDisk/Analytic,Class,,IO Performance measurement,Windows 11,24H2,Pro,2024/10/2,26100.1742,Request servicing time taken by device.,
200,1,Information,Microsoft-Windows-Storage-NvmeDisk/Analytic,Class,,IO Performance measurement,Windows 11,22H2,Pro,2022/12/20,22621.963,Request servicing time taken by device.,
200,1,Information,Microsoft-Windows-Storage-NvmeDisk/Analytic,Class,,IO Performance measurement,Windows 11,22H2,Pro,2022/11/15,22621.819,Request servicing time taken by device.,
200,1,Information,Microsoft-Windows-Storage-NvmeDisk/Analytic,Class,,IO Performance measurement,Windows 11,22H2,Pro,2022/10/18,22621.674,Request servicing time taken by device.,
200,1,Information,Microsoft-Windows-Storage-NvmeDisk/Analytic,Class,,IO Performance measurement,Windows 11,22H2,Pro,2022/09/20,22621.382,Request servicing time taken by device.,
200,1,Information,Microsoft-Windows-Storage-NvmeDisk/Analytic,Class,,IO Performance measurement,Windows 11,22H2,Pro,2023/03/21,22621.1413,Request servicing time taken by device.,
200,1,Information,Microsoft-Windows-Storage-NvmeDisk/Analytic,Class,,IO Performance measurement,Windows 11,22H2,Pro,2023/02/21,22621.1265,Request servicing time taken by device.,
200,1,Information,Microsoft-Windows-Storage-NvmeDisk/Analytic,Class,,IO Performance measurement,Windows 11,22H2,Pro,2023/01/17,22621.1105,Request servicing time taken by device.,
200,1,Information,Microsoft-Windows-Storage-NvmeDisk/Analytic,Class,,IO Performance measurement,Windows 11,21H2,Pro,2022/09/20,22000.978,Request servicing time taken by device.,
200,1,Information,Microsoft-Windows-Storage-NvmeDisk/Analytic,Class,,IO Performance measurement,Windows 11,21H2,Pro,2022/08/16,22000.856,Request servicing time taken by device.,
200,1,Information,Microsoft-Windows-Storage-NvmeDisk/Analytic,Class,,IO Performance measurement,Windows 11,21H2,Pro,2022/07/19,22000.795,Request servicing time taken by device.,
200,1,Information,Microsoft-Windows-Storage-NvmeDisk/Analytic,Class,,IO Performance measurement,Windows 11,21H2,Pro,2022/06/21,22000.739,Request servicing time taken by device.,
200,1,Information,Microsoft-Windows-Storage-NvmeDisk/Analytic,Class,,IO Performance measurement,Windows 11,21H2,Pro,2022/05/17,22000.675,Request servicing time taken by device.,
200,1,Information,Microsoft-Windows-Storage-NvmeDisk/Analytic,Class,,IO Performance measurement,Windows 11,21H2,Pro,2022/04/19,22000.613,Request servicing time taken by device.,
200,1,Information,Microsoft-Windows-Storage-NvmeDisk/Analytic,Class,,IO Performance measurement,Windows 11,21H2,Pro,2022/03/15,22000.556,Request servicing time taken by device.,
200,1,Information,Microsoft-Windows-Storage-NvmeDisk/Analytic,Class,,IO Performance measurement,Windows 11,21H2,Pro,2022/02/15,22000.493,Request servicing time taken by device.,
200,1,Information,Microsoft-Windows-Storage-NvmeDisk/Analytic,Class,,IO Performance measurement,Windows 11,21H2,Pro,2022/01/11,22000.434,Request servicing time taken by device.,
200,1,Information,Microsoft-Windows-Storage-NvmeDisk/Analytic,Class,,IO Performance measurement,Windows 11,21H2,Pro,2021/12/14,22000.376,Request servicing time taken by device.,
200,1,Information,Microsoft-Windows-Storage-NvmeDisk/Analytic,Class,,IO Performance measurement,Windows 11,21H2,Pro,2021/11/09,22000.318,Request servicing time taken by device.,
200,1,Information,Microsoft-Windows-Storage-NvmeDisk/Analytic,Class,,IO Performance measurement,Windows 11,21H2,Pro,2021/09/16,22000.194,Request servicing time taken by device.,
200,1,Information,Microsoft-Windows-Storage-NvmeDisk/Analytic,Class,,IO Performance measurement,Windows 11,21H2,Pro,2023/03/21,22000.1696,Request servicing time taken by device.,
200,1,Information,Microsoft-Windows-Storage-NvmeDisk/Analytic,Class,,IO Performance measurement,Windows 11,21H2,Pro,2023/02/21,22000.1574,Request servicing time taken by device.,
200,1,Information,Microsoft-Windows-Storage-NvmeDisk/Analytic,Class,,IO Performance measurement,Windows 11,21H2,Pro,2023/01/17,22000.1455,Request servicing time taken by device.,
200,1,Information,Microsoft-Windows-Storage-NvmeDisk/Analytic,Class,,IO Performance measurement,Windows 11,21H2,Pro,2022/12/20,22000.1335,Request servicing time taken by device.,
200,1,Information,Microsoft-Windows-Storage-NvmeDisk/Analytic,Class,,IO Performance measurement,Windows 11,21H2,Pro,2022/11/15,22000.1219,Request servicing time taken by device.,
200,1,Information,Microsoft-Windows-Storage-NvmeDisk/Analytic,Class,,IO Performance measurement,Windows 11,21H2,Pro,2022/10/18,22000.1098,Request servicing time taken by device.,
200,1,Information,Microsoft-Windows-Storage-NvmeDisk/Analytic,Class,,IO Performance measurement,Windows 11,21H2,Pro-Dev,1970/01/01,21996.1,Request servicing time taken by device.,
201,1,Information,Microsoft-Windows-Storage-NvmeDisk/Diagnose,Class,Dispatching of request.,Read request,Windows 11,24H2,Pro,2024/10/2,26100.1742,Dispatching a read request.,
201,1,Information,Microsoft-Windows-Storage-NvmeDisk/Diagnose,Class,Dispatching of request.,Read request,Windows 11,22H2,Pro,2022/12/20,22621.963,Dispatching a read request.,
201,1,Information,Microsoft-Windows-Storage-NvmeDisk/Diagnose,Class,Dispatching of request.,Read request,Windows 11,22H2,Pro,2022/11/15,22621.819,Dispatching a read request.,
201,1,Information,Microsoft-Windows-Storage-NvmeDisk/Diagnose,Class,Dispatching of request.,Read request,Windows 11,22H2,Pro,2022/10/18,22621.674,Dispatching a read request.,
201,1,Information,Microsoft-Windows-Storage-NvmeDisk/Diagnose,Class,Dispatching of request.,Read request,Windows 11,22H2,Pro,2022/09/20,22621.382,Dispatching a read request.,
201,1,Information,Microsoft-Windows-Storage-NvmeDisk/Diagnose,Class,Dispatching of request.,Read request,Windows 11,22H2,Pro,2023/03/21,22621.1413,Dispatching a read request.,
201,1,Information,Microsoft-Windows-Storage-NvmeDisk/Diagnose,Class,Dispatching of request.,Read request,Windows 11,22H2,Pro,2023/02/21,22621.1265,Dispatching a read request.,
201,1,Information,Microsoft-Windows-Storage-NvmeDisk/Diagnose,Class,Dispatching of request.,Read request,Windows 11,22H2,Pro,2023/01/17,22621.1105,Dispatching a read request.,
201,1,Information,Microsoft-Windows-Storage-NvmeDisk/Diagnose,Class,Dispatching of request.,Read request,Windows 11,21H2,Pro,2022/09/20,22000.978,Dispatching a read request.,
201,1,Information,Microsoft-Windows-Storage-NvmeDisk/Diagnose,Class,Dispatching of request.,Read request,Windows 11,21H2,Pro,2022/08/16,22000.856,Dispatching a read request.,
201,1,Information,Microsoft-Windows-Storage-NvmeDisk/Diagnose,Class,Dispatching of request.,Read request,Windows 11,21H2,Pro,2022/07/19,22000.795,Dispatching a read request.,
201,1,Information,Microsoft-Windows-Storage-NvmeDisk/Diagnose,Class,Dispatching of request.,Read request,Windows 11,21H2,Pro,2022/06/21,22000.739,Dispatching a read request.,
201,1,Information,Microsoft-Windows-Storage-NvmeDisk/Diagnose,Class,Dispatching of request.,Read request,Windows 11,21H2,Pro,2022/05/17,22000.675,Dispatching a read request.,
201,1,Information,Microsoft-Windows-Storage-NvmeDisk/Diagnose,Class,Dispatching of request.,Read request,Windows 11,21H2,Pro,2022/04/19,22000.613,Dispatching a read request.,
201,1,Information,Microsoft-Windows-Storage-NvmeDisk/Diagnose,Class,Dispatching of request.,Read request,Windows 11,21H2,Pro,2022/03/15,22000.556,Dispatching a read request.,
201,1,Information,Microsoft-Windows-Storage-NvmeDisk/Diagnose,Class,Dispatching of request.,Read request,Windows 11,21H2,Pro,2022/02/15,22000.493,Dispatching a read request.,
201,1,Information,Microsoft-Windows-Storage-NvmeDisk/Diagnose,Class,Dispatching of request.,Read request,Windows 11,21H2,Pro,2022/01/11,22000.434,Dispatching a read request.,
201,1,Information,Microsoft-Windows-Storage-NvmeDisk/Diagnose,Class,Dispatching of request.,Read request,Windows 11,21H2,Pro,2021/12/14,22000.376,Dispatching a read request.,
201,1,Information,Microsoft-Windows-Storage-NvmeDisk/Diagnose,Class,Dispatching of request.,Read request,Windows 11,21H2,Pro,2021/11/09,22000.318,Dispatching a read request.,
201,1,Information,Microsoft-Windows-Storage-NvmeDisk/Diagnose,Class,Dispatching of request.,Read request,Windows 11,21H2,Pro,2021/09/16,22000.194,Dispatching a read request.,
201,1,Information,Microsoft-Windows-Storage-NvmeDisk/Diagnose,Class,Dispatching of request.,Read request,Windows 11,21H2,Pro,2023/03/21,22000.1696,Dispatching a read request.,
201,1,Information,Microsoft-Windows-Storage-NvmeDisk/Diagnose,Class,Dispatching of request.,Read request,Windows 11,21H2,Pro,2023/02/21,22000.1574,Dispatching a read request.,
201,1,Information,Microsoft-Windows-Storage-NvmeDisk/Diagnose,Class,Dispatching of request.,Read request,Windows 11,21H2,Pro,2023/01/17,22000.1455,Dispatching a read request.,
201,1,Information,Microsoft-Windows-Storage-NvmeDisk/Diagnose,Class,Dispatching of request.,Read request,Windows 11,21H2,Pro,2022/12/20,22000.1335,Dispatching a read request.,
201,1,Information,Microsoft-Windows-Storage-NvmeDisk/Diagnose,Class,Dispatching of request.,Read request,Windows 11,21H2,Pro,2022/11/15,22000.1219,Dispatching a read request.,
201,1,Information,Microsoft-Windows-Storage-NvmeDisk/Diagnose,Class,Dispatching of request.,Read request,Windows 11,21H2,Pro,2022/10/18,22000.1098,Dispatching a read request.,
201,1,Information,Microsoft-Windows-Storage-NvmeDisk/Diagnose,Class,Dispatching of request.,Read request,Windows 11,21H2,Pro-Dev,1970/01/01,21996.1,Dispatching a read request.,
202,1,Information,Microsoft-Windows-Storage-NvmeDisk/Diagnose,Class,Dispatching of request.,Write request,Windows 11,24H2,Pro,2024/10/2,26100.1742,Dispatching a write request.,
