Event ID,Event Version,Level,Channel,Task,Opcode,Keyword,Windows,Version,Edition,Date,Build,Event Message,Event Fields
1,0,Information,Microsoft-Windows-ParentalControls/Operational,SettingChange,Modify,WPC,Windows 11,21H2,Pro,2022/06/21,22000.739,A Setting changed inside of the parental controls settings,
1,0,Information,Microsoft-Windows-ParentalControls/Operational,SettingChange,Modify,WPC,Windows 11,21H2,Pro,2022/05/17,22000.675,A Setting changed inside of the parental controls settings,
1,0,Information,Microsoft-Windows-ParentalControls/Operational,SettingChange,Modify,WPC,Windows 11,21H2,Pro,2022/04/19,22000.613,A Setting changed inside of the parental controls settings,
1,0,Information,Microsoft-Windows-ParentalControls/Operational,SettingChange,Modify,WPC,Windows 11,21H2,Pro,2022/03/15,22000.556,A Setting changed inside of the parental controls settings,
1,0,Information,Microsoft-Windows-ParentalControls/Operational,SettingChange,Modify,WPC,Windows 11,21H2,Pro,2022/02/15,22000.493,A Setting changed inside of the parental controls settings,
1,0,Information,Microsoft-Windows-ParentalControls/Operational,SettingChange,Modify,WPC,Windows 11,21H2,Pro,2022/01/11,22000.434,A Setting changed inside of the parental controls settings,
1,0,Information,Microsoft-Windows-ParentalControls/Operational,SettingChange,Modify,WPC,Windows 11,21H2,Pro,2021/12/14,22000.376,A Setting changed inside of the parental controls settings,
1,0,Information,Microsoft-Windows-ParentalControls/Operational,SettingChange,Modify,WPC,Windows 11,21H2,Pro,2021/11/09,22000.318,A Setting changed inside of the parental controls settings,
1,0,Information,Microsoft-Windows-ParentalControls/Operational,SettingChange,Modify,WPC,Windows 11,21H2,Pro,2021/09/16,22000.194,A Setting changed inside of the parental controls settings,
1,0,Information,Microsoft-Windows-ParentalControls/Operational,SettingChange,Modify,WPC,Windows 11,21H2,Pro-Dev,1970/01/01,21996.1,A Setting changed inside of the parental controls settings,
1,0,Information,Microsoft-Windows-ParentalControls/Operational,SettingChange,Modify,WPC,Windows 10,21H2,Pro,2022/06/21,19044.1766,A Setting changed inside of the parental controls settings,
1,0,Information,Microsoft-Windows-ParentalControls/Operational,SettingChange,Modify,WPC,Windows 10,21H2,Pro,2022/05/17,19044.1706,A Setting changed inside of the parental controls settings,
1,0,Information,Microsoft-Windows-ParentalControls/Operational,SettingChange,Modify,WPC,Windows 10,21H2,Pro,2022/04/19,19044.1645,A Setting changed inside of the parental controls settings,
1,0,Information,Microsoft-Windows-ParentalControls/Operational,SettingChange,Modify,WPC,Windows 10,21H2,Pro,2022/01/11,19044.1466,A Setting changed inside of the parental controls settings,
1,0,Information,Microsoft-Windows-ParentalControls/Operational,SettingChange,Modify,WPC,Windows 10,21H2,Pro,2021/10/12,19044.1288,A Setting changed inside of the parental controls settings,
1,0,Information,Microsoft-Windows-ParentalControls/Operational,SettingChange,Modify,WPC,Windows 10,21H1,Pro,2021/04/13,19043.928,A Setting changed inside of the parental controls settings,
1,0,Information,Microsoft-Windows-ParentalControls/Operational,SettingChange,Modify,WPC,Windows 10,21H1,Pro,2022/06/21,19043.1766,A Setting changed inside of the parental controls settings,
1,0,Information,Microsoft-Windows-ParentalControls/Operational,SettingChange,Modify,WPC,Windows 10,21H1,Pro,2022/05/17,19043.1706,A Setting changed inside of the parental controls settings,
1,0,Information,Microsoft-Windows-ParentalControls/Operational,SettingChange,Modify,WPC,Windows 10,21H1,Pro,2022/04/19,19043.1645,A Setting changed inside of the parental controls settings,
1,0,Information,Microsoft-Windows-ParentalControls/Operational,SettingChange,Modify,WPC,Windows 10,21H1,Pro,2022/01/11,19043.1466,A Setting changed inside of the parental controls settings,
1,0,Information,Microsoft-Windows-ParentalControls/Operational,SettingChange,Modify,WPC,Windows 10,21H2,Pro,2021/12/14,19043.1415,A Setting changed inside of the parental controls settings,
1,0,Information,Microsoft-Windows-ParentalControls/Operational,SettingChange,Modify,WPC,Windows 10,21H1,Pro,2021/12/14,19043.1415,A Setting changed inside of the parental controls settings,
1,0,Information,Microsoft-Windows-ParentalControls/Operational,SettingChange,Modify,WPC,Windows 10,21H1,Pro,2021/11/09,19043.1348,A Setting changed inside of the parental controls settings,
1,0,Information,Microsoft-Windows-ParentalControls/Operational,SettingChange,Modify,WPC,Windows 10,21H1,Pro,2021/10/12,19043.1288,A Setting changed inside of the parental controls settings,
1,0,Information,Microsoft-Windows-ParentalControls/Operational,SettingChange,Modify,WPC,Windows 10,21H1,Pro,2021/09/14,19043.1237,A Setting changed inside of the parental controls settings,
1,0,Information,Microsoft-Windows-ParentalControls/Operational,SettingChange,Modify,WPC,Windows 10,21H1,Pro,2021/08/10,19043.1165,A Setting changed inside of the parental controls settings,
1,0,Information,Microsoft-Windows-ParentalControls/Operational,SettingChange,Modify,WPC,Windows 10,21H1,Pro,2021/07/13,19043.111,A Setting changed inside of the parental controls settings,
1,0,Information,Microsoft-Windows-ParentalControls/Operational,SettingChange,Modify,WPC,Windows 10,21H1,Pro,2021/06/08,19043.1052,A Setting changed inside of the parental controls settings,
1,0,Information,Microsoft-Windows-ParentalControls/Operational,SettingChange,Modify,WPC,Windows 10,20H2,Pro,2022/04/19,19042.1645,A Setting changed inside of the parental controls settings,
