Event ID,Event Version,Level,Channel,Task,Opcode,Keyword,Windows,Version,Edition,Date,Build,Event Message,Event Fields
1000,0,Error,Microsoft-Windows-SMBHashGeneration/Operational,,,SMB Hash Generation,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,Service initialization failed with error {ResultCode}. {Result},{ResultCode} | {Result}
1001,0,Information,Microsoft-Windows-SMBHashGeneration/Operational,,,SMB Hash Generation,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,Hash generation for file {Path} failed with error {ResultCode}. {Result},{Path} | {ResultCode} | {Result}
1002,0,Information,Microsoft-Windows-SMBHashGeneration/Operational,,,SMB Hash Generation,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,Hash deletion for file {Path} failed with error {ResultCode}. {Result},{Path} | {ResultCode} | {Result}
1003,0,Information,Microsoft-Windows-SMBHashGeneration/Operational,,,SMB Hash Generation,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,The hash for the file with object ID {Hash} on volume {Volume} could not be deleted to free volume space due to error {ResultCode}. {Result},{Hash} | {Volume} | {ResultCode} | {Result}
2000,0,Information,Microsoft-Windows-SMBHashGeneration/Analytic,,,SMB Hash Generation,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,The SMB server has requested hash generation for file {Path}.,{Path}
2001,0,Information,Microsoft-Windows-SMBHashGeneration/Analytic,,,SMB Hash Generation,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,The SMB server has retrieved the hash for file {Path}.,{Path}
2002,0,Information,Microsoft-Windows-SMBHashGeneration/Analytic,,,SMB Hash Generation,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,Hash generated for file {Path}.,{Path}
2003,0,Information,Microsoft-Windows-SMBHashGeneration/Analytic,,,SMB Hash Generation,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,Hash deleted for file {Path}.,{Path}
2004,0,Information,Microsoft-Windows-SMBHashGeneration/Analytic,,,SMB Hash Generation,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,The hash for the file with object ID {Hash} on volume {Volume} was deleted to free volume space. The file associated with this hash may no longer exist.,{Hash} | {Volume}
