Event ID,Event Version,Level,Channel,Task,Opcode,Keyword,Windows,Version,Edition,Date,Build,Event Message,Event Fields
1073741827,0,,,,,,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,RPC Proxy successfully loaded in Internet Information Services (IIS) mode {param1}.0.,{param1}
1073741827,0,,,,,,Windows Server 2008,SP2,Standard,2009/05/26,6002,RPC Proxy successfully loaded in Internet Information Services (IIS) mode {param1}.0.,{param1}
1073741828,0,,,,,,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,RPC Proxy successfully loaded in Internet Information Services (IIS).,
1073741828,0,,,,,,Windows Server 2008,SP2,Standard,2009/05/26,6002,RPC Proxy successfully loaded in Internet Information Services (IIS).,
1073741829,0,,,,,,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,RPC Proxy load balancing module (PID: {param1}) successfully loaded configuration information.,{param1}
1073741829,0,,,,,,Windows Server 2008,SP2,Standard,2009/05/26,6002,RPC Proxy load balancing module (PID: {param1}) successfully loaded configuration information.,{param1}
3221225474,0,,,,,,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,The following ValidPorts registry key could not be parsed: {param1}. The RPC Proxy cannot load. The ValidPorts registry key might have been configured incorrectly.  User Action Verify that the ValidPorts registry value is set correctly. If the value is not correct; edit the registry key to reflect the correct value.,{param1}
3221225474,0,,,,,,Windows Server 2008,SP2,Standard,2009/05/26,6002,The following ValidPorts registry key could not be parsed: {param1}. The RPC Proxy cannot load. The ValidPorts registry key might have been configured incorrectly.  User Action Verify that the ValidPorts registry value is set correctly. If the value is not correct; edit the registry key to reflect the correct value.,{param1}
3221225478,0,,,,,,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,RPC Proxy load balancing module (PID: {param1}) cannot process registry key {param2} as a valid UUID.  User Action Verify that the registry key is a correctly formatted UUID. If the value is not correct; edit the registry key to reflect the correct value.,{param1} | {param2}
3221225478,0,,,,,,Windows Server 2008,SP2,Standard,2009/05/26,6002,RPC Proxy load balancing module (PID: {param1}) cannot process registry key {param2} as a valid UUID.  User Action Verify that the registry key is a correctly formatted UUID. If the value is not correct; edit the registry key to reflect the correct value.,{param1} | {param2}
3221225479,0,,,,,,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,RPC Proxy load balancing module (PID: {param1}) does not recognize configuration type for key {param2}.  User Action Verify that the registry key has configuration type that RPC Proxy load balancing module can recognize. If the value is not correct; edit the registry key to reflect the correct value.,{param1} | {param2}
3221225479,0,,,,,,Windows Server 2008,SP2,Standard,2009/05/26,6002,RPC Proxy load balancing module (PID: {param1}) does not recognize configuration type for key {param2}.  User Action Verify that the registry key has configuration type that RPC Proxy load balancing module can recognize. If the value is not correct; edit the registry key to reflect the correct value.,{param1} | {param2}
3221225480,0,,,,,,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,RPC Proxy load balancing module (PID: {param1}) cannot process configuration entry for resource UUID {param2}: ServerFarm is {param3}.  User Action  Verify that the registry key for this resource UUID has correctly formatted ServerFarm string. If the value is not correct; edit the registry key to reflect the correct value.,{param1} | {param2} | {param3}
3221225480,0,,,,,,Windows Server 2008,SP2,Standard,2009/05/26,6002,RPC Proxy load balancing module (PID: {param1}) cannot process configuration entry for resource UUID {param2}: ServerFarm is {param3}.  User Action  Verify that the registry key for this resource UUID has correctly formatted ServerFarm string. If the value is not correct; edit the registry key to reflect the correct value.,{param1} | {param2} | {param3}
