Event ID,Event Version,Level,Channel,Task,Opcode,Keyword,Windows,Version,Edition,Date,Build,Event Message,Event Fields
1,0,Information,,Cache_Query,Start,Cache,Windows 8,8.0,Pro,1970/01/01,9200,,
1,0,Information,,Cache_Query,Start,Cache,Windows 8.1,8.1,Pro,1970/01/01,9600,,
2,0,Information,,Cache_Query,Stop,Cache,Windows 8,8.0,Pro,1970/01/01,9200,,
2,0,Information,,Cache_Query,Stop,Cache,Windows 8.1,8.1,Pro,1970/01/01,9600,,
3,0,Information,,Cache_ProviderQuery,Start,Cache,Windows 8,8.0,Pro,1970/01/01,9200,,
3,0,Information,,Cache_ProviderQuery,Start,Cache,Windows 8.1,8.1,Pro,1970/01/01,9600,,
4,0,Information,,Cache_ProviderQuery,Stop,Cache,Windows 8,8.0,Pro,1970/01/01,9200,,
4,0,Information,,Cache_ProviderQuery,Stop,Cache,Windows 8.1,8.1,Pro,1970/01/01,9600,,
5,0,Information,,Cache_Hit,,Cache,Windows 8,8.0,Pro,1970/01/01,9200,,
5,0,Information,,Cache_Hit,,Cache,Windows 8.1,8.1,Pro,1970/01/01,9600,,
7,0,Information,,Cache_Miss,,Cache,Windows 8,8.0,Pro,1970/01/01,9200,,
7,0,Information,,Cache_Miss,,Cache,Windows 8.1,8.1,Pro,1970/01/01,9600,,
101,0,Information,,Framework_Store_Launched,,Framework,Windows 8,8.0,Pro,1970/01/01,9200,,
101,0,,,Framework_Store_Launched,,Framework,Windows 8.1,8.1,Pro,1970/01/01,9600,,
103,0,Information,,Framework_Navigate,,Framework,Windows 8,8.0,Pro,1970/01/01,9200,,
103,0,Information,,Framework_Navigate,,Framework,Windows 8.1,8.1,Pro,1970/01/01,9600,,
105,0,Information,,Framework_Navigate_Failed,,Framework,Windows 8,8.0,Pro,1970/01/01,9200,,
105,0,Information,,Framework_Navigate_Failed,,Framework,Windows 8.1,8.1,Pro,1970/01/01,9600,,
107,0,Information,,Framework_List_Init,Start,Framework,Windows 8,8.0,Pro,1970/01/01,9200,,
107,0,Information,,Framework_List_Init,Start,Framework,Windows 8.1,8.1,Pro,1970/01/01,9600,,
108,0,Information,,Framework_List_Init,Stop,Framework,Windows 8,8.0,Pro,1970/01/01,9200,,
108,0,Information,,Framework_List_Init,Stop,Framework,Windows 8.1,8.1,Pro,1970/01/01,9600,,
109,0,Information,,Framework_List_Init_Failed,,Framework,Windows 8,8.0,Pro,1970/01/01,9200,,
109,0,Information,,Framework_List_Init_Failed,,Framework,Windows 8.1,8.1,Pro,1970/01/01,9600,,
111,0,Information,,Framework_Tile_Clicked,,Framework,Windows 8,8.0,Pro,1970/01/01,9200,,
111,0,Information,,Framework_Tile_Clicked,,Framework,Windows 8.1,8.1,Pro,1970/01/01,9600,,
113,0,Information,,Framework_GroupTitle_Clicked,,Framework,Windows 8,8.0,Pro,1970/01/01,9200,,
113,0,,,Framework_Category_Clicked,,Framework,Windows 8.1,8.1,Pro,1970/01/01,9600,,
115,0,Information,,Framework_Home_ListView_Rendered,,Framework,Windows 8,8.0,Pro,1970/01/01,9200,,
115,0,Information,,Framework_Home_Rendered,,Framework,Windows 8.1,8.1,Pro,1970/01/01,9600,,
117,0,Information,,Framework_Topic_ListView_Rendered,,Framework,Windows 8,8.0,Pro,1970/01/01,9200,,
117,0,Information,,Framework_Topic_Rendered,,Framework,Windows 8.1,8.1,Pro,1970/01/01,9600,,
119,0,Information,,Framework_DataDriven_ListView_Rendered,,Framework,Windows 8,8.0,Pro,1970/01/01,9200,,
119,0,Information,,Framework_DataDriven_Rendered,,Framework,Windows 8.1,8.1,Pro,1970/01/01,9600,,
121,0,Information,,Framework_Category_ListView_Rendered,,Framework,Windows 8,8.0,Pro,1970/01/01,9200,,
121,0,Information,,Framework_Category_Rendered,,Framework,Windows 8.1,8.1,Pro,1970/01/01,9600,,
123,0,Information,,Framework_Search_ListView_Rendered,,Framework,Windows 8,8.0,Pro,1970/01/01,9200,,
123,0,Information,,Framework_Search_Rendered,,Framework,Windows 8.1,8.1,Pro,1970/01/01,9600,,
125,0,Information,,Framework_FilterSort_Selected,,Framework,Windows 8,8.0,Pro,1970/01/01,9200,,
125,0,Information,,Framework_FilterSort_Selected,,Framework,Windows 8.1,8.1,Pro,1970/01/01,9600,,
127,0,Information,,Framework_App_Tile_Clicked,,Framework,Windows 8,8.0,Pro,1970/01/01,9200,,
127,0,,,Framework_App_Tile_Clicked,,Framework,Windows 8.1,8.1,Pro,1970/01/01,9600,,
129,0,Information,,Framework_Settings_PageLoad_Complete,,Framework,Windows 8,8.0,Pro,1970/01/01,9200,,
129,0,Information,,Framework_Settings_PageLoad_Complete,,Framework,Windows 8.1,8.1,Pro,1970/01/01,9600,,
131,0,Information,,Framework_Updates_Navigate,,Framework,Windows 8,8.0,Pro,1970/01/01,9200,,
131,0,Information,,Framework_Updates_Navigate,,Framework,Windows 8.1,8.1,Pro,1970/01/01,9600,,
133,0,Information,,Framework_Reacquire_Navigate,,Framework,Windows 8,8.0,Pro,1970/01/01,9200,,
133,0,,,Framework_Reacquire_Navigate,,Framework,Windows 8.1,8.1,Pro,1970/01/01,9600,,
135,0,Information,,Framework_Results_List_Restored,,Framework,Windows 8,8.0,Pro,1970/01/01,9200,,
135,0,Information,,Framework_Results_List_Restored,,Framework,Windows 8.1,8.1,Pro,1970/01/01,9600,,
137,0,Information,,Framework_FeaturedQuery_ListView_Rendered,,Framework,Windows 8,8.0,Pro,1970/01/01,9200,,
137,0,Information,,Framework_FeaturedQuery_Rendered,,Framework,Windows 8.1,8.1,Pro,1970/01/01,9600,,
138,0,Information,,Framework_PCSFrame_Open,Start,Framework,Windows 8,8.0,Pro,1970/01/01,9200,,
138,0,Information,,Framework_PCSFrame_Open,Start,Framework,Windows 8.1,8.1,Pro,1970/01/01,9600,,
139,0,Information,,Framework_PCSFrame_Open,Stop,Framework,Windows 8,8.0,Pro,1970/01/01,9200,,
139,0,Information,,Framework_PCSFrame_Open,Stop,Framework,Windows 8.1,8.1,Pro,1970/01/01,9600,,
141,0,Information,,Framework_Home_ListView_Interactive,,Framework,Windows 8,8.0,Pro,1970/01/01,9200,,
141,0,,,Framework_Home_Interactive,,Framework,Windows 8.1,8.1,Pro,1970/01/01,9600,,
143,0,Information,,Framework_Topic_ListView_Interactive,,Framework,Windows 8,8.0,Pro,1970/01/01,9200,,
143,0,Information,,Framework_Topic_Interactive,,Framework,Windows 8.1,8.1,Pro,1970/01/01,9600,,
145,0,Information,,Framework_DataDriven_ListView_Interactive,,Framework,Windows 8,8.0,Pro,1970/01/01,9200,,
