Event ID,Event Version,Level,Channel,Task,Opcode,Keyword,Windows,Version,Edition,Date,Build,Event Message,Event Fields
2001,0,Information,Microsoft-Windows-NetworkBridge/Diagnostic,DebugTrace,DebugTrace,DebugTrace,Windows 11,24H2,Pro,2024/10/2,26100.1742,{_DebugString},{_DebugString}
2001,0,Information,Microsoft-Windows-NetworkBridge/Diagnostic,DebugTrace,DebugTrace,DebugTrace,Windows 11,22H2,Pro,2022/12/20,22621.963,{_DebugString},{_DebugString}
2001,0,Information,Microsoft-Windows-NetworkBridge/Diagnostic,DebugTrace,DebugTrace,DebugTrace,Windows 11,22H2,Pro,2022/11/15,22621.819,{_DebugString},{_DebugString}
2001,0,Information,Microsoft-Windows-NetworkBridge/Diagnostic,DebugTrace,DebugTrace,DebugTrace,Windows 11,22H2,Pro,2022/10/18,22621.674,{_DebugString},{_DebugString}
2001,0,Information,Microsoft-Windows-NetworkBridge/Diagnostic,DebugTrace,DebugTrace,DebugTrace,Windows 11,22H2,Pro,2022/09/20,22621.382,{_DebugString},{_DebugString}
2001,0,Information,Microsoft-Windows-NetworkBridge/Diagnostic,DebugTrace,DebugTrace,DebugTrace,Windows 11,22H2,Pro,2023/03/21,22621.1413,{_DebugString},{_DebugString}
2001,0,Information,Microsoft-Windows-NetworkBridge/Diagnostic,DebugTrace,DebugTrace,DebugTrace,Windows 11,22H2,Pro,2023/02/21,22621.1265,{_DebugString},{_DebugString}
2001,0,Information,Microsoft-Windows-NetworkBridge/Diagnostic,DebugTrace,DebugTrace,DebugTrace,Windows 11,22H2,Pro,2023/01/17,22621.1105,{_DebugString},{_DebugString}
2001,0,Information,Microsoft-Windows-NetworkBridge/Diagnostic,DebugTrace,DebugTrace,DebugTrace,Windows 11,21H2,Pro,2022/09/20,22000.978,{_DebugString},{_DebugString}
2001,0,Information,Microsoft-Windows-NetworkBridge/Diagnostic,DebugTrace,DebugTrace,DebugTrace,Windows 11,21H2,Pro,2022/08/16,22000.856,{_DebugString},{_DebugString}
2001,0,Information,Microsoft-Windows-NetworkBridge/Diagnostic,DebugTrace,DebugTrace,DebugTrace,Windows 11,21H2,Pro,2022/07/19,22000.795,{_DebugString},{_DebugString}
2001,0,Information,Microsoft-Windows-NetworkBridge/Diagnostic,DebugTrace,DebugTrace,DebugTrace,Windows 11,21H2,Pro,2022/06/21,22000.739,{_DebugString},{_DebugString}
2001,0,Information,Microsoft-Windows-NetworkBridge/Diagnostic,DebugTrace,DebugTrace,DebugTrace,Windows 11,21H2,Pro,2022/05/17,22000.675,{_DebugString},{_DebugString}
2001,0,Information,Microsoft-Windows-NetworkBridge/Diagnostic,DebugTrace,DebugTrace,DebugTrace,Windows 11,21H2,Pro,2022/04/19,22000.613,{_DebugString},{_DebugString}
2001,0,Information,Microsoft-Windows-NetworkBridge/Diagnostic,DebugTrace,DebugTrace,DebugTrace,Windows 11,21H2,Pro,2022/03/15,22000.556,{_DebugString},{_DebugString}
2001,0,Information,Microsoft-Windows-NetworkBridge/Diagnostic,DebugTrace,DebugTrace,DebugTrace,Windows 11,21H2,Pro,2022/02/15,22000.493,{_DebugString},{_DebugString}
2001,0,Information,Microsoft-Windows-NetworkBridge/Diagnostic,DebugTrace,DebugTrace,DebugTrace,Windows 11,21H2,Pro,2022/01/11,22000.434,{_DebugString},{_DebugString}
2001,0,Information,Microsoft-Windows-NetworkBridge/Diagnostic,DebugTrace,DebugTrace,DebugTrace,Windows 11,21H2,Pro,2021/12/14,22000.376,{_DebugString},{_DebugString}
2001,0,Information,Microsoft-Windows-NetworkBridge/Diagnostic,DebugTrace,DebugTrace,DebugTrace,Windows 11,21H2,Pro,2021/11/09,22000.318,{_DebugString},{_DebugString}
2001,0,Information,Microsoft-Windows-NetworkBridge/Diagnostic,DebugTrace,DebugTrace,DebugTrace,Windows 11,21H2,Pro,2021/09/16,22000.194,{_DebugString},{_DebugString}
2001,0,Information,Microsoft-Windows-NetworkBridge/Diagnostic,DebugTrace,DebugTrace,DebugTrace,Windows 11,21H2,Pro,2023/03/21,22000.1696,{_DebugString},{_DebugString}
2001,0,Information,Microsoft-Windows-NetworkBridge/Diagnostic,DebugTrace,DebugTrace,DebugTrace,Windows 11,21H2,Pro,2023/02/21,22000.1574,{_DebugString},{_DebugString}
2001,0,Information,Microsoft-Windows-NetworkBridge/Diagnostic,DebugTrace,DebugTrace,DebugTrace,Windows 11,21H2,Pro,2023/01/17,22000.1455,{_DebugString},{_DebugString}
2001,0,Information,Microsoft-Windows-NetworkBridge/Diagnostic,DebugTrace,DebugTrace,DebugTrace,Windows 11,21H2,Pro,2022/12/20,22000.1335,{_DebugString},{_DebugString}
2001,0,Information,Microsoft-Windows-NetworkBridge/Diagnostic,DebugTrace,DebugTrace,DebugTrace,Windows 11,21H2,Pro,2022/11/15,22000.1219,{_DebugString},{_DebugString}
2001,0,Information,Microsoft-Windows-NetworkBridge/Diagnostic,DebugTrace,DebugTrace,DebugTrace,Windows 11,21H2,Pro,2022/10/18,22000.1098,{_DebugString},{_DebugString}
2001,0,Information,Microsoft-Windows-NetworkBridge/Diagnostic,DebugTrace,DebugTrace,DebugTrace,Windows 11,21H2,Pro-Dev,1970/01/01,21996.1,{_DebugString},{_DebugString}
2001,0,Information,Microsoft-Windows-NetworkBridge/Diagnostic,DebugTrace,DebugTrace,DebugTrace,Windows Server 2022,21H2,Standard,2022/08/16,20348.887,{_DebugString},{_DebugString}
2001,0,Information,Microsoft-Windows-NetworkBridge/Diagnostic,DebugTrace,DebugTrace,DebugTrace,Windows Server 2022,21H2,Standard,2022/07/19,20348.825,{_DebugString},{_DebugString}
2001,0,Information,Microsoft-Windows-NetworkBridge/Diagnostic,DebugTrace,DebugTrace,DebugTrace,Windows Server 2022,21H2,Standard,2022/06/21,20348.768,{_DebugString},{_DebugString}
2001,0,Information,Microsoft-Windows-NetworkBridge/Diagnostic,DebugTrace,DebugTrace,DebugTrace,Windows Server 2022,21H2,Standard,2022/05/17,20348.707,{_DebugString},{_DebugString}
2001,0,Information,Microsoft-Windows-NetworkBridge/Diagnostic,DebugTrace,DebugTrace,DebugTrace,Windows Server 2022,21H2,Standard,2022/04/19,20348.643,{_DebugString},{_DebugString}
2001,0,Information,Microsoft-Windows-NetworkBridge/Diagnostic,DebugTrace,DebugTrace,DebugTrace,Windows Server 2022,21H2,Standard,2022/02/15,20348.587,{_DebugString},{_DebugString}
2001,0,Information,Microsoft-Windows-NetworkBridge/Diagnostic,DebugTrace,DebugTrace,DebugTrace,Windows Server 2022,21H2,Standard,2022/02/15,20348.524,{_DebugString},{_DebugString}
2001,0,Information,Microsoft-Windows-NetworkBridge/Diagnostic,DebugTrace,DebugTrace,DebugTrace,Windows Server 2022,21H2,Standard,2022/01/11,20348.469,{_DebugString},{_DebugString}
2001,0,Information,Microsoft-Windows-NetworkBridge/Diagnostic,DebugTrace,DebugTrace,DebugTrace,Windows Server 2022,21H2,Standard,2021/12/08,20348.405,{_DebugString},{_DebugString}
2001,0,Information,Microsoft-Windows-NetworkBridge/Diagnostic,DebugTrace,DebugTrace,DebugTrace,Windows Server 2022,21H2,Standard,2021/11/09,20348.35,{_DebugString},{_DebugString}
2001,0,Information,Microsoft-Windows-NetworkBridge/Diagnostic,DebugTrace,DebugTrace,DebugTrace,Windows Server 2022,21H2,Standard,2021/10/12,20348.288,{_DebugString},{_DebugString}
2001,0,Information,Microsoft-Windows-NetworkBridge/Diagnostic,DebugTrace,DebugTrace,DebugTrace,Windows Server 2022,21H2,Standard,2021/09/14,20348.23,{_DebugString},{_DebugString}
2001,0,Information,Microsoft-Windows-NetworkBridge/Diagnostic,DebugTrace,DebugTrace,DebugTrace,Windows Server 2022,21H2,Standard,2021/08/18,20348.169,{_DebugString},{_DebugString}
2001,0,Information,Microsoft-Windows-NetworkBridge/Diagnostic,DebugTrace,DebugTrace,DebugTrace,Windows Server 2022,21H2,Standard,2023/03/21,20348.1607,{_DebugString},{_DebugString}
2001,0,Information,Microsoft-Windows-NetworkBridge/Diagnostic,DebugTrace,DebugTrace,DebugTrace,Windows Server 2022,21H2,Standard,2023/02/21,20348.1547,{_DebugString},{_DebugString}
2001,0,Information,Microsoft-Windows-NetworkBridge/Diagnostic,DebugTrace,DebugTrace,DebugTrace,Windows Server 2022,21H2,Standard,2023/01/17,20348.1487,{_DebugString},{_DebugString}
2001,0,Information,Microsoft-Windows-NetworkBridge/Diagnostic,DebugTrace,DebugTrace,DebugTrace,Windows Server 2022,21H2,Standard,2022/12/20,20348.1366,{_DebugString},{_DebugString}
2001,0,Information,Microsoft-Windows-NetworkBridge/Diagnostic,DebugTrace,DebugTrace,DebugTrace,Windows Server 2022,21H2,Standard,2022/11/15,20348.1249,{_DebugString},{_DebugString}
2001,0,Information,Microsoft-Windows-NetworkBridge/Diagnostic,DebugTrace,DebugTrace,DebugTrace,Windows Server 2022,21H2,Standard,2022/10/18,20348.1129,{_DebugString},{_DebugString}
2001,0,Information,Microsoft-Windows-NetworkBridge/Diagnostic,DebugTrace,DebugTrace,DebugTrace,Windows Server 2022,21H2,Standard,2022/09/20,20348.1006,{_DebugString},{_DebugString}
2001,0,Information,Microsoft-Windows-NetworkBridge/Diagnostic,DebugTrace,DebugTrace,DebugTrace,Windows 10,22H2,Pro,2023/03/21,19045.2728,{_DebugString},{_DebugString}
2001,0,Information,Microsoft-Windows-NetworkBridge/Diagnostic,DebugTrace,DebugTrace,DebugTrace,Windows 10,22H2,Pro,2023/02/21,19045.2604,{_DebugString},{_DebugString}
2001,0,Information,Microsoft-Windows-NetworkBridge/Diagnostic,DebugTrace,DebugTrace,DebugTrace,Windows 10,22H2,Pro,2023/01/17,19045.2486,{_DebugString},{_DebugString}
2001,0,Information,Microsoft-Windows-NetworkBridge/Diagnostic,DebugTrace,DebugTrace,DebugTrace,Windows 10,22H2,Pro,2022/12/20,19045.2364,{_DebugString},{_DebugString}
2001,0,Information,Microsoft-Windows-NetworkBridge/Diagnostic,DebugTrace,DebugTrace,DebugTrace,Windows 10,22H2,Pro,2022/11/15,19045.2251,{_DebugString},{_DebugString}
2001,0,Information,Microsoft-Windows-NetworkBridge/Diagnostic,DebugTrace,DebugTrace,DebugTrace,Windows 10,21H2,Pro,2023/03/21,19044.2728,{_DebugString},{_DebugString}
2001,0,Information,Microsoft-Windows-NetworkBridge/Diagnostic,DebugTrace,DebugTrace,DebugTrace,Windows 10,21H2,Pro,2023/02/21,19044.2604,{_DebugString},{_DebugString}
2001,0,Information,Microsoft-Windows-NetworkBridge/Diagnostic,DebugTrace,DebugTrace,DebugTrace,Windows 10,21H2,Pro,2023/01/17,19044.2486,{_DebugString},{_DebugString}
2001,0,Information,Microsoft-Windows-NetworkBridge/Diagnostic,DebugTrace,DebugTrace,DebugTrace,Windows 10,21H2,Pro,2022/12/20,19044.2364,{_DebugString},{_DebugString}
2001,0,Information,Microsoft-Windows-NetworkBridge/Diagnostic,DebugTrace,DebugTrace,DebugTrace,Windows 10,21H2,Pro,2022/11/15,19044.2251,{_DebugString},{_DebugString}
2001,0,Information,Microsoft-Windows-NetworkBridge/Diagnostic,DebugTrace,DebugTrace,DebugTrace,Windows 10,21H2,Pro,2022/10/18,19044.213,{_DebugString},{_DebugString}
2001,0,Information,Microsoft-Windows-NetworkBridge/Diagnostic,DebugTrace,DebugTrace,DebugTrace,Windows 10,21H2,Pro,2022/09/20,19044.2006,{_DebugString},{_DebugString}
2001,0,Information,Microsoft-Windows-NetworkBridge/Diagnostic,DebugTrace,DebugTrace,DebugTrace,Windows 10,21H2,Pro,2022/08/16,19044.1889,{_DebugString},{_DebugString}
2001,0,Information,Microsoft-Windows-NetworkBridge/Diagnostic,DebugTrace,DebugTrace,DebugTrace,Windows 10,21H2,Pro,2022/07/19,19044.1826,{_DebugString},{_DebugString}
2001,0,Information,Microsoft-Windows-NetworkBridge/Diagnostic,DebugTrace,DebugTrace,DebugTrace,Windows 10,21H2,Pro,2022/06/21,19044.1766,{_DebugString},{_DebugString}
2001,0,Information,Microsoft-Windows-NetworkBridge/Diagnostic,DebugTrace,DebugTrace,DebugTrace,Windows 10,21H2,Pro,2022/05/17,19044.1706,{_DebugString},{_DebugString}
2001,0,Information,Microsoft-Windows-NetworkBridge/Diagnostic,DebugTrace,DebugTrace,DebugTrace,Windows 10,21H2,Pro,2022/04/19,19044.1645,{_DebugString},{_DebugString}
2001,0,Information,Microsoft-Windows-NetworkBridge/Diagnostic,DebugTrace,DebugTrace,DebugTrace,Windows 10,21H2,Pro,2022/01/11,19044.1466,{_DebugString},{_DebugString}
2001,0,Information,Microsoft-Windows-NetworkBridge/Diagnostic,DebugTrace,DebugTrace,DebugTrace,Windows 10,21H2,Pro,2021/10/12,19044.1288,{_DebugString},{_DebugString}
2001,0,Information,Microsoft-Windows-NetworkBridge/Diagnostic,DebugTrace,DebugTrace,DebugTrace,Windows 10,21H1,Pro,2021/04/13,19043.928,{_DebugString},{_DebugString}
