Event ID,Event Version,Level,Channel,Task,Opcode,Keyword,Windows,Version,Edition,Date,Build,Event Message,Event Fields
5,0,Information,Microsoft-Windows-Proximity-Common/Performance,Proximity_DeviceArrivalTrigger,Start,,Windows 11,21H2,Pro,2022/07/19,22000.795,A Proximity device arrival event has occurred with provider: {Pointer1},{Pointer1}
5,0,Information,Microsoft-Windows-Proximity-Common/Performance,Proximity_DeviceArrivalTrigger,Start,,Windows 11,21H2,Pro,2022/06/21,22000.739,A Proximity device arrival event has occurred with provider: {Pointer1},{Pointer1}
5,0,Information,Microsoft-Windows-Proximity-Common/Performance,Proximity_DeviceArrivalTrigger,Start,,Windows 11,21H2,Pro,2022/05/17,22000.675,A Proximity device arrival event has occurred with provider: {Pointer1},{Pointer1}
5,0,Information,Microsoft-Windows-Proximity-Common/Performance,Proximity_DeviceArrivalTrigger,Start,,Windows 11,21H2,Pro,2022/04/19,22000.613,A Proximity device arrival event has occurred with provider: {Pointer1},{Pointer1}
5,0,Information,Microsoft-Windows-Proximity-Common/Performance,Proximity_DeviceArrivalTrigger,Start,,Windows 11,21H2,Pro,2022/03/15,22000.556,A Proximity device arrival event has occurred with provider: {Pointer1},{Pointer1}
5,0,Information,Microsoft-Windows-Proximity-Common/Performance,Proximity_DeviceArrivalTrigger,Start,,Windows 11,21H2,Pro,2022/02/15,22000.493,A Proximity device arrival event has occurred with provider: {Pointer1},{Pointer1}
5,0,Information,Microsoft-Windows-Proximity-Common/Performance,Proximity_DeviceArrivalTrigger,Start,,Windows 11,21H2,Pro,2022/01/11,22000.434,A Proximity device arrival event has occurred with provider: {Pointer1},{Pointer1}
5,0,Information,Microsoft-Windows-Proximity-Common/Performance,Proximity_DeviceArrivalTrigger,Start,,Windows 11,21H2,Pro,2021/12/14,22000.376,A Proximity device arrival event has occurred with provider: {Pointer1},{Pointer1}
5,0,Information,Microsoft-Windows-Proximity-Common/Performance,Proximity_DeviceArrivalTrigger,Start,,Windows 11,21H2,Pro,2021/11/09,22000.318,A Proximity device arrival event has occurred with provider: {Pointer1},{Pointer1}
5,0,Information,Microsoft-Windows-Proximity-Common/Performance,Proximity_DeviceArrivalTrigger,Start,,Windows 11,21H2,Pro,2021/09/16,22000.194,A Proximity device arrival event has occurred with provider: {Pointer1},{Pointer1}
