Event ID,Event Version,Level,Channel,Task,Opcode,Keyword,Windows,Version,Edition,Date,Build,Event Message,Event Fields
2171,0,win:Error,Microsoft-Windows-Diagnosis-MSDT/Debug,,,,Windows Server 2008,SP2,Standard,2009/05/26,6002,Data collector set {Collector} (widget {WidgetID}) was terminated during DCS compiling.,{Collector} | {WidgetID}
2172,0,win:Error,Microsoft-Windows-Diagnosis-MSDT/Debug,,,,Windows Server 2008,SP2,Standard,2009/05/26,6002,Data collector set {Collector} (widget {WidgetID}) was terminated at DCS compiling.,{Collector} | {WidgetID}
2173,0,win:Error,Microsoft-Windows-Diagnosis-MSDT/Debug,,,,Windows Server 2008,SP2,Standard,2009/05/26,6002,Data collector set {Collector} (widget {WidgetID}) was terminated while waiting for stop.,{Collector} | {WidgetID}
2174,0,win:Error,Microsoft-Windows-Diagnosis-MSDT/Debug,,,,Windows Server 2008,SP2,Standard,2009/05/26,6002,Data collector set {Collector} (widget {WidgetID}) was started without a corresponding stop.,{Collector} | {WidgetID}
2200,0,win:Informational,Microsoft-Windows-Diagnosis-MSDT/Debug,,,,Windows Server 2008,SP2,Standard,2009/05/26,6002,HTTP success {Code} on proxy type {ProxyType}.,{Code} | {ProxyType}
2500,0,win:Error,Microsoft-Windows-Diagnosis-MSDT/Operational,,,,Windows Server 2008,SP2,Standard,2009/05/26,6002,Manifest download from {From} to {To} failed; error code {Error}.,{From} | {To} | {Error}
2501,0,win:Error,Microsoft-Windows-Diagnosis-MSDT/Operational,,,,Windows Server 2008,SP2,Standard,2009/05/26,6002,Parsing manifest at {Path} failed; error code {Error}.,{Path} | {Error}
2510,0,win:Error,Microsoft-Windows-Diagnosis-MSDT/Debug,,,,Windows Server 2008,SP2,Standard,2009/05/26,6002,Conditional evaluation Type={Type}; Left={LeftValue}; Left (evaluated)={EvalValue}; Right={RightValue}; Op={Operator}; Result={Result}; ExecuteAs={ExecuteAs}; ErrorCode {Error}.,{Type} | {LeftValue} | {EvalValue} | {RightValue} | {Operator} | {Result} | {ExecuteAs} | {Error}
2520,0,win:Error,Microsoft-Windows-Diagnosis-MSDT/Debug,,,,Windows Server 2008,SP2,Standard,2009/05/26,6002,Failed parsing widget {WidgetID} with action {WidgetAction}; error code {Error}.,{WidgetID} | {WidgetAction} | {Error}
2530,0,win:Error,Microsoft-Windows-Diagnosis-MSDT/Operational,,,,Windows Server 2008,SP2,Standard,2009/05/26,6002,Tool download for widget {Widget}; from {From} to {To}; failed; error code {Error}.,{Widget} | {From} | {To} | {Error}
2540,0,win:Error,Microsoft-Windows-Diagnosis-MSDT/Operational,,,,Windows Server 2008,SP2,Standard,2009/05/26,6002,Tool signature check failed for widget {Widget} at {Path}; error code {Error}.,{Widget} | {Path} | {Error}
2550,0,win:Error,Microsoft-Windows-Diagnosis-MSDT/Operational,,,,Windows Server 2008,SP2,Standard,2009/05/26,6002,Substituting user arguments for widget {WidgetID} failed; error code is {Error}.,{WidgetID} | {Error}
2560,0,win:Error,Microsoft-Windows-Diagnosis-MSDT/Operational,,,,Windows Server 2008,SP2,Standard,2009/05/26,6002,Data upload from {From} to {To} failed; error code {Error}.,{From} | {To} | {Error}
2570,0,win:Error,Microsoft-Windows-Diagnosis-MSDT/Operational,,,,Windows Server 2008,SP2,Standard,2009/05/26,6002,Manifest upload notification to {Path} failed; error code {Error}.,{Path} | {Error}
2580,0,win:Error,Microsoft-Windows-Diagnosis-MSDT/Operational,,,,Windows Server 2008,SP2,Standard,2009/05/26,6002,Upload copy from {From} to {To} failed; error code {Error}.,{From} | {To} | {Error}
2581,0,win:Error,Microsoft-Windows-Diagnosis-MSDT/Operational,,,,Windows Server 2008,SP2,Standard,2009/05/26,6002,Remote executable copy from {From} to {To} failed; error code {Error}.,{From} | {To} | {Error}
2600,0,win:Error,Microsoft-Windows-Diagnosis-MSDT/Operational,,,,Windows Server 2008,SP2,Standard,2009/05/26,6002,Remote package cannot be created at {Path}; error code {Error}.,{Path} | {Error}
2610,0,win:Error,Microsoft-Windows-Diagnosis-MSDT/Operational,,,,Windows Server 2008,SP2,Standard,2009/05/26,6002,Failure running tool (widget {WidgetID}); path '{CommandLine}'; parameters '{CommandParam}'; context {ExecuteAs}; error code {Error}.,{WidgetID} | {CommandLine} | {CommandParam} | {ExecuteAs} | {Error}
2624,0,win:Error,Microsoft-Windows-Diagnosis-MSDT/Debug,,,,Windows Server 2008,SP2,Standard,2009/05/26,6002,Data collector set {Collector} (widget {WidgetID}) failed to start; error code {Error}.,{Collector} | {WidgetID} | {Error}
2626,0,win:Error,Microsoft-Windows-Diagnosis-MSDT/Debug,,,,Windows Server 2008,SP2,Standard,2009/05/26,6002,Data collector set {Collector} (widget {WidgetID}) stopped in error; error code {Error}.,{Collector} | {WidgetID} | {Error}
2627,0,win:Error,Microsoft-Windows-Diagnosis-MSDT/Debug,,,,Windows Server 2008,SP2,Standard,2009/05/26,6002,Data collector {Collector} (widget {WidgetID}) finished; but an error occurred in processing; error code {Error}.,{Collector} | {WidgetID} | {Error}
