Event ID,Event Version,Level,Channel,Task,Opcode,Keyword,Windows,Version,Edition,Date,Build,Event Message,Event Fields
30000,0,Information,Analytical,PerfTrack_DisplayChooseFont,Start,,Windows 11,24H2,Pro,2024/10/2,26100.1742,,
30000,0,Information,Analytical,PerfTrack_DisplayChooseFont,Start,,Windows 11,22H2,Pro,2022/12/20,22621.963,,
30000,0,Information,Analytical,PerfTrack_DisplayChooseFont,Start,,Windows 11,22H2,Pro,2022/11/15,22621.819,,
30000,0,Information,Analytical,PerfTrack_DisplayChooseFont,Start,,Windows 11,22H2,Pro,2022/10/18,22621.674,,
30000,0,Information,Analytical,PerfTrack_DisplayChooseFont,Start,,Windows 11,22H2,Pro,2022/09/20,22621.382,,
30000,0,Information,Analytical,PerfTrack_DisplayChooseFont,Start,,Windows 11,22H2,Pro,2023/03/21,22621.1413,,
30000,0,Information,Analytical,PerfTrack_DisplayChooseFont,Start,,Windows 11,22H2,Pro,2023/02/21,22621.1265,,
30000,0,Information,Analytical,PerfTrack_DisplayChooseFont,Start,,Windows 11,22H2,Pro,2023/01/17,22621.1105,,
30000,0,Information,Analytical,PerfTrack_DisplayChooseFont,Start,,Windows 11,21H2,Pro,2022/09/20,22000.978,,
30000,0,Information,Analytical,PerfTrack_DisplayChooseFont,Start,,Windows 11,21H2,Pro,2022/08/16,22000.856,,
30000,0,Information,Analytical,PerfTrack_DisplayChooseFont,Start,,Windows 11,21H2,Pro,2022/07/19,22000.795,,
30000,0,Information,Analytical,PerfTrack_DisplayChooseFont,Start,,Windows 11,21H2,Pro,2022/06/21,22000.739,,
30000,0,Information,Analytical,PerfTrack_DisplayChooseFont,Start,,Windows 11,21H2,Pro,2022/05/17,22000.675,,
30000,0,Information,Analytical,PerfTrack_DisplayChooseFont,Start,,Windows 11,21H2,Pro,2022/04/19,22000.613,,
30000,0,Information,Analytical,PerfTrack_DisplayChooseFont,Start,,Windows 11,21H2,Pro,2022/03/15,22000.556,,
30000,0,Information,Analytical,PerfTrack_DisplayChooseFont,Start,,Windows 11,21H2,Pro,2022/02/15,22000.493,,
30000,0,Information,Analytical,PerfTrack_DisplayChooseFont,Start,,Windows 11,21H2,Pro,2022/01/11,22000.434,,
30000,0,Information,Analytical,PerfTrack_DisplayChooseFont,Start,,Windows 11,21H2,Pro,2021/12/14,22000.376,,
30000,0,Information,Analytical,PerfTrack_DisplayChooseFont,Start,,Windows 11,21H2,Pro,2021/11/09,22000.318,,
30000,0,Information,Analytical,PerfTrack_DisplayChooseFont,Start,,Windows 11,21H2,Pro,2021/09/16,22000.194,,
30000,0,Information,Analytical,PerfTrack_DisplayChooseFont,Start,,Windows 11,21H2,Pro,2023/03/21,22000.1696,,
30000,0,Information,Analytical,PerfTrack_DisplayChooseFont,Start,,Windows 11,21H2,Pro,2023/02/21,22000.1574,,
30000,0,Information,Analytical,PerfTrack_DisplayChooseFont,Start,,Windows 11,21H2,Pro,2023/01/17,22000.1455,,
30000,0,Information,Analytical,PerfTrack_DisplayChooseFont,Start,,Windows 11,21H2,Pro,2022/12/20,22000.1335,,
30000,0,Information,Analytical,PerfTrack_DisplayChooseFont,Start,,Windows 11,21H2,Pro,2022/11/15,22000.1219,,
30000,0,Information,Analytical,PerfTrack_DisplayChooseFont,Start,,Windows 11,21H2,Pro,2022/10/18,22000.1098,,
30000,0,Information,Analytical,PerfTrack_DisplayChooseFont,Start,,Windows 11,21H2,Pro-Dev,1970/01/01,21996.1,,
30000,0,Information,Analytical,PerfTrack_DisplayChooseFont,Start,,Windows Server 2022,21H2,Standard,2022/08/16,20348.887,,
30000,0,Information,Analytical,PerfTrack_DisplayChooseFont,Start,,Windows Server 2022,21H2,Standard,2022/07/19,20348.825,,
30000,0,Information,Analytical,PerfTrack_DisplayChooseFont,Start,,Windows Server 2022,21H2,Standard,2022/06/21,20348.768,,
30000,0,Information,Analytical,PerfTrack_DisplayChooseFont,Start,,Windows Server 2022,21H2,Standard,2022/05/17,20348.707,,
30000,0,Information,Analytical,PerfTrack_DisplayChooseFont,Start,,Windows Server 2022,21H2,Standard,2022/04/19,20348.643,,
30000,0,Information,Analytical,PerfTrack_DisplayChooseFont,Start,,Windows Server 2022,21H2,Standard,2022/02/15,20348.587,,
30000,0,Information,Analytical,PerfTrack_DisplayChooseFont,Start,,Windows Server 2022,21H2,Standard,2022/02/15,20348.524,,
30000,0,Information,Analytical,PerfTrack_DisplayChooseFont,Start,,Windows Server 2022,21H2,Standard,2022/01/11,20348.469,,
30000,0,Information,Analytical,PerfTrack_DisplayChooseFont,Start,,Windows Server 2022,21H2,Standard,2021/12/08,20348.405,,
30000,0,Information,Analytical,PerfTrack_DisplayChooseFont,Start,,Windows Server 2022,21H2,Standard,2021/11/09,20348.35,,
30000,0,Information,Analytical,PerfTrack_DisplayChooseFont,Start,,Windows Server 2022,21H2,Standard,2021/10/12,20348.288,,
30000,0,Information,Analytical,PerfTrack_DisplayChooseFont,Start,,Windows Server 2022,21H2,Standard,2021/09/14,20348.23,,
30000,0,Information,Analytical,PerfTrack_DisplayChooseFont,Start,,Windows Server 2022,21H2,Standard,2021/08/18,20348.169,,
30000,0,Information,Analytical,PerfTrack_DisplayChooseFont,Start,,Windows Server 2022,21H2,Standard,2023/03/21,20348.1607,,
30000,0,Information,Analytical,PerfTrack_DisplayChooseFont,Start,,Windows Server 2022,21H2,Standard,2023/02/21,20348.1547,,
30000,0,Information,Analytical,PerfTrack_DisplayChooseFont,Start,,Windows Server 2022,21H2,Standard,2023/01/17,20348.1487,,
30000,0,Information,Analytical,PerfTrack_DisplayChooseFont,Start,,Windows Server 2022,21H2,Standard,2022/12/20,20348.1366,,
30000,0,Information,Analytical,PerfTrack_DisplayChooseFont,Start,,Windows Server 2022,21H2,Standard,2022/11/15,20348.1249,,
