Event ID,Event Version,Level,Channel,Task,Opcode,Keyword,Windows,Version,Edition,Date,Build,Event Message,Event Fields
10,0,Error,,,,WWAN_TRACE_FLAG_DIM,Windows 11,22H2,Pro,2022/11/15,22621.819,UuidToString Failed {A10_errCode},{A10_errCode}
10,0,Error,,,,WWAN_TRACE_FLAG_DIM,Windows 11,22H2,Pro,2022/10/18,22621.674,UuidToString Failed {A10_errCode},{A10_errCode}
10,0,Error,,,,WWAN_TRACE_FLAG_DIM,Windows 11,22H2,Pro,2022/09/20,22621.382,UuidToString Failed {A10_errCode},{A10_errCode}
11,0,Error,,,,WWAN_TRACE_FLAG_DIM,Windows 11,22H2,Pro,2022/11/15,22621.819,,
11,0,Error,,,,WWAN_TRACE_FLAG_DIM,Windows 11,22H2,Pro,2022/10/18,22621.674,,
11,0,Error,,,,WWAN_TRACE_FLAG_DIM,Windows 11,22H2,Pro,2022/09/20,22621.382,,
12,0,Error,,,,WWAN_TRACE_FLAG_DIM,Windows 11,22H2,Pro,2022/11/15,22621.819,Invalid Ndis Status Code {A10_Status},{A10_Status}
12,0,Error,,,,WWAN_TRACE_FLAG_DIM,Windows 11,22H2,Pro,2022/10/18,22621.674,Invalid Ndis Status Code {A10_Status},{A10_Status}
12,0,Error,,,,WWAN_TRACE_FLAG_DIM,Windows 11,22H2,Pro,2022/09/20,22621.382,Invalid Ndis Status Code {A10_Status},{A10_Status}
13,0,Verbose,,,,WWAN_TRACE_FLAG_DIM,Windows 11,22H2,Pro,2022/11/15,22621.819,VERBOSE: Looking for a parent of a child interface (self:{A10__pDimContext->selfGuid}  parent:{A11__pDimContext->parentGuid}!S!),
13,0,Verbose,,,,WWAN_TRACE_FLAG_DIM,Windows 11,22H2,Pro,2022/10/18,22621.674,VERBOSE: Looking for a parent of a child interface (self:{A10__pDimContext->selfGuid}  parent:{A11__pDimContext->parentGuid}!S!),
13,0,Verbose,,,,WWAN_TRACE_FLAG_DIM,Windows 11,22H2,Pro,2022/09/20,22621.382,VERBOSE: Looking for a parent of a child interface (self:{A10__pDimContext->selfGuid}  parent:{A11__pDimContext->parentGuid}!S!),
