Event ID,Event Version,Level,Channel,Task,Opcode,Keyword,Windows,Version,Edition,Date,Build,Event Message,Event Fields
1,0,win:Informational,Microsoft-Windows-Security-Licensing-SLC/Perf,SLSvcInit_PhaseOne,win:Start,PerfInstrumentation,Windows Server 2008,SP2,Standard,2009/05/26,6002,,
2,0,win:Informational,Microsoft-Windows-Security-Licensing-SLC/Perf,SLSvcInit_PhaseOne,win:Stop,PerfInstrumentation,Windows Server 2008,SP2,Standard,2009/05/26,6002,,
3,0,win:Informational,Microsoft-Windows-Security-Licensing-SLC/Perf,SLSvcInit_PhaseTwo,win:Start,PerfInstrumentation,Windows Server 2008,SP2,Standard,2009/05/26,6002,,
4,0,win:Informational,Microsoft-Windows-Security-Licensing-SLC/Perf,SLSvcInit_PhaseTwo,win:Stop,PerfInstrumentation,Windows Server 2008,SP2,Standard,2009/05/26,6002,,
5,0,win:Informational,Microsoft-Windows-Security-Licensing-SLC/Perf,SLSvcInit_TokenStore,win:Start,PerfInstrumentation,Windows Server 2008,SP2,Standard,2009/05/26,6002,,
6,0,win:Informational,Microsoft-Windows-Security-Licensing-SLC/Perf,SLSvcInit_TokenStore,win:Stop,PerfInstrumentation,Windows Server 2008,SP2,Standard,2009/05/26,6002,,
7,0,win:Informational,Microsoft-Windows-Security-Licensing-SLC/Perf,SLSvcInit_ConsumeRight,win:Start,PerfInstrumentation,Windows Server 2008,SP2,Standard,2009/05/26,6002,,
8,0,win:Informational,Microsoft-Windows-Security-Licensing-SLC/Perf,SLSvcInit_ConsumeRight,win:Stop,PerfInstrumentation,Windows Server 2008,SP2,Standard,2009/05/26,6002,,
9,0,win:Informational,Microsoft-Windows-Security-Licensing-SLC/Perf,SLSvcInit_ExternalCallDuringInit,,PerfInstrumentation,Windows Server 2008,SP2,Standard,2009/05/26,6002,,
1073742724,0,,,,,,Windows Server 2008,SP2,Standard,2009/05/26,6002,,
1073742725,0,,,,,,Windows Server 2008,SP2,Standard,2009/05/26,6002,,
1073742726,0,,,,,,Windows Server 2008,SP2,Standard,2009/05/26,6002,,
1073742727,0,,,,,,Windows Server 2008,SP2,Standard,2009/05/26,6002,,
1073742827,0,,,,,,Windows Server 2008,SP2,Standard,2009/05/26,6002,,
1073742828,0,,,,,,Windows Server 2008,SP2,Standard,2009/05/26,6002,,
1073742829,0,,,,,,Windows Server 2008,SP2,Standard,2009/05/26,6002,,
1073742830,0,,,,,,Windows Server 2008,SP2,Standard,2009/05/26,6002,,
1073742831,0,,,,,,Windows Server 2008,SP2,Standard,2009/05/26,6002,,
1073742833,0,,,,,,Windows Server 2008,SP2,Standard,2009/05/26,6002,,
1073742835,0,,,,,,Windows Server 2008,SP2,Standard,2009/05/26,6002,,
1073742837,0,,,,,,Windows Server 2008,SP2,Standard,2009/05/26,6002,,
