Event ID,Event Version,Level,Channel,Task,Opcode,Keyword,Windows,Version,Edition,Date,Build,Event Message,Event Fields
1,1,Information,Microsoft-Windows-ScmBus/Analytic,,,,Windows Server 2016,1607,Standard,2016/10/12,14393.0,Reported memory resource.,
1,1,Information,Microsoft-Windows-ScmBus/Analytic,,,,Windows Server 2016,1607,Standard,2017/11/14,14393.1884,Reported memory resource.,
1,1,Information,Microsoft-Windows-ScmBus/Analytic,,,,Windows Server 2016,1607,Standard,2016/11/08,14393.447,Reported memory resource.,
1,1,Information,Microsoft-Windows-ScmBus/Analytic,,,,Windows 10,1607,Pro,2016/11/08,14393.447,Reported memory resource.,
1,1,Information,Microsoft-Windows-ScmBus/Analytic,,,,Windows 10,1703,Pro,2017/03/20,15063.0,Reported memory resource.,
1,1,Information,Microsoft-Windows-ScmBus/Analytic,,,,Windows 10,1703,Pro,2017/06/13,15063.413,Reported memory resource.,
1,1,Information,Microsoft-Windows-ScmBus/Analytic,,,,Windows 10,1703,Pro,2017/07/11,15063.483,Reported memory resource.,
2,1,Information,Microsoft-Windows-ScmBus/Diagnose,,,,Windows Server 2016,1607,Standard,2016/10/12,14393.0,Dispatching an IOCTL.,
2,1,Information,Microsoft-Windows-ScmBus/Diagnose,,,,Windows Server 2016,1607,Standard,2017/11/14,14393.1884,Dispatching an IOCTL.,
2,1,Information,Microsoft-Windows-ScmBus/Diagnose,,,,Windows Server 2016,1607,Standard,2016/11/08,14393.447,Dispatching an IOCTL.,
2,1,Information,Microsoft-Windows-ScmBus/Diagnose,,,,Windows 10,1607,Pro,2016/11/08,14393.447,Dispatching an IOCTL.,
2,1,Information,Microsoft-Windows-ScmBus/Diagnose,,,,Windows 10,1703,Pro,2017/03/20,15063.0,Dispatching an IOCTL.,
2,1,Information,Microsoft-Windows-ScmBus/Diagnose,,,,Windows 10,1703,Pro,2017/06/13,15063.413,Dispatching an IOCTL.,
2,1,Information,Microsoft-Windows-ScmBus/Diagnose,,,,Windows 10,1703,Pro,2017/07/11,15063.483,Dispatching an IOCTL.,
3,1,Information,Microsoft-Windows-ScmBus/Diagnose,,,,Windows Server 2016,1607,Standard,2016/10/12,14393.0,Completing a non-read/write request.,
3,1,Information,Microsoft-Windows-ScmBus/Diagnose,,,,Windows Server 2016,1607,Standard,2017/11/14,14393.1884,Completing a non-read/write request.,
3,1,Information,Microsoft-Windows-ScmBus/Diagnose,,,,Windows Server 2016,1607,Standard,2016/11/08,14393.447,Completing a non-read/write request.,
3,1,Information,Microsoft-Windows-ScmBus/Diagnose,,,,Windows 10,1607,Pro,2016/11/08,14393.447,Completing a non-read/write request.,
3,1,Information,Microsoft-Windows-ScmBus/Diagnose,,,,Windows 10,1703,Pro,2017/03/20,15063.0,Completing a non-read/write request.,
3,1,Information,Microsoft-Windows-ScmBus/Diagnose,,,,Windows 10,1703,Pro,2017/06/13,15063.413,Completing a non-read/write request.,
3,1,Information,Microsoft-Windows-ScmBus/Diagnose,,,,Windows 10,1703,Pro,2017/07/11,15063.483,Completing a non-read/write request.,
4,1,Information,Microsoft-Windows-ScmBus/Diagnose,,,,Windows Server 2016,1607,Standard,2016/10/12,14393.0,Dispatching a PnP request.,
4,1,Information,Microsoft-Windows-ScmBus/Diagnose,,,,Windows Server 2016,1607,Standard,2017/11/14,14393.1884,Dispatching a PnP request.,
4,1,Information,Microsoft-Windows-ScmBus/Diagnose,,,,Windows Server 2016,1607,Standard,2016/11/08,14393.447,Dispatching a PnP request.,
4,1,Information,Microsoft-Windows-ScmBus/Diagnose,,,,Windows 10,1607,Pro,2016/11/08,14393.447,Dispatching a PnP request.,
4,1,Information,Microsoft-Windows-ScmBus/Diagnose,,,,Windows 10,1703,Pro,2017/03/20,15063.0,Dispatching a PnP request.,
4,1,Information,Microsoft-Windows-ScmBus/Diagnose,,,,Windows 10,1703,Pro,2017/06/13,15063.413,Dispatching a PnP request.,
4,1,Information,Microsoft-Windows-ScmBus/Diagnose,,,,Windows 10,1703,Pro,2017/07/11,15063.483,Dispatching a PnP request.,
5,1,Information,Microsoft-Windows-ScmBus/Diagnose,,,,Windows Server 2016,1607,Standard,2016/10/12,14393.0,Completing a PnP request.,
5,1,Information,Microsoft-Windows-ScmBus/Diagnose,,,,Windows Server 2016,1607,Standard,2017/11/14,14393.1884,Completing a PnP request.,
5,1,Information,Microsoft-Windows-ScmBus/Diagnose,,,,Windows Server 2016,1607,Standard,2016/11/08,14393.447,Completing a PnP request.,
5,1,Information,Microsoft-Windows-ScmBus/Diagnose,,,,Windows 10,1607,Pro,2016/11/08,14393.447,Completing a PnP request.,
5,1,Information,Microsoft-Windows-ScmBus/Diagnose,,,,Windows 10,1703,Pro,2017/03/20,15063.0,Completing a PnP request.,
5,1,Information,Microsoft-Windows-ScmBus/Diagnose,,,,Windows 10,1703,Pro,2017/06/13,15063.413,Completing a PnP request.,
5,1,Information,Microsoft-Windows-ScmBus/Diagnose,,,,Windows 10,1703,Pro,2017/07/11,15063.483,Completing a PnP request.,
6,1,Error,Microsoft-Windows-ScmBus/Certification,,,,Windows Server 2016,1607,Standard,2016/10/12,14393.0,The firmware on this computer is not compliant with the industry standards required for storage-class memory support. Some storage-class memory devices on this computer will not work properly.             Click on the Details tab to see more information about this error.,
6,1,Error,Microsoft-Windows-ScmBus/Certification,,,,Windows Server 2016,1607,Standard,2017/11/14,14393.1884,The firmware on this computer is not compliant with the industry standards required for storage-class memory support. Some storage-class memory devices on this computer will not work properly.             Click on the Details tab to see more information about this error.,
6,1,Error,Microsoft-Windows-ScmBus/Certification,,,,Windows Server 2016,1607,Standard,2016/11/08,14393.447,The firmware on this computer is not compliant with the industry standards required for storage-class memory support. Some storage-class memory devices on this computer will not work properly.             Click on the Details tab to see more information about this error.,
6,1,Error,Microsoft-Windows-ScmBus/Certification,,,,Windows 10,1607,Pro,2016/11/08,14393.447,The firmware on this computer is not compliant with the industry standards required for storage-class memory support. Some storage-class memory devices on this computer will not work properly.             Click on the Details tab to see more information about this error.,
6,1,Error,Microsoft-Windows-ScmBus/Certification,,,,Windows 10,1703,Pro,2017/03/20,15063.0,The firmware on this computer is not compliant with the industry standards required for storage-class memory support. Some storage-class memory devices on this computer will not work properly.             Click on the Details tab to see more information about this error.,
6,1,Error,Microsoft-Windows-ScmBus/Certification,,,,Windows 10,1703,Pro,2017/06/13,15063.413,The firmware on this computer is not compliant with the industry standards required for storage-class memory support. Some storage-class memory devices on this computer will not work properly.             Click on the Details tab to see more information about this error.,
6,1,Error,Microsoft-Windows-ScmBus/Certification,,,,Windows 10,1703,Pro,2017/07/11,15063.483,The firmware on this computer is not compliant with the industry standards required for storage-class memory support. Some storage-class memory devices on this computer will not work properly.             Click on the Details tab to see more information about this error.,
7,1,Warning,Microsoft-Windows-ScmBus/Certification,,,,Windows Server 2016,1607,Standard,2016/10/12,14393.0,The firmware on this computer is not fully compliant with the industry standards required for storage-class memory support. Storage-class memory devices on this computer may not work properly.             Click on the Details tab to see more information about this warning.,
7,1,Warning,Microsoft-Windows-ScmBus/Certification,,,,Windows Server 2016,1607,Standard,2017/11/14,14393.1884,The firmware on this computer is not fully compliant with the industry standards required for storage-class memory support. Storage-class memory devices on this computer may not work properly.             Click on the Details tab to see more information about this warning.,
7,1,Warning,Microsoft-Windows-ScmBus/Certification,,,,Windows Server 2016,1607,Standard,2016/11/08,14393.447,The firmware on this computer is not fully compliant with the industry standards required for storage-class memory support. Storage-class memory devices on this computer may not work properly.             Click on the Details tab to see more information about this warning.,
7,1,Warning,Microsoft-Windows-ScmBus/Certification,,,,Windows 10,1607,Pro,2016/11/08,14393.447,The firmware on this computer is not fully compliant with the industry standards required for storage-class memory support. Storage-class memory devices on this computer may not work properly.             Click on the Details tab to see more information about this warning.,
7,1,Warning,Microsoft-Windows-ScmBus/Certification,,,,Windows 10,1703,Pro,2017/03/20,15063.0,The firmware on this computer is not fully compliant with the industry standards required for storage-class memory support. Storage-class memory devices on this computer may not work properly.             Click on the Details tab to see more information about this warning.,
7,1,Warning,Microsoft-Windows-ScmBus/Certification,,,,Windows 10,1703,Pro,2017/06/13,15063.413,The firmware on this computer is not fully compliant with the industry standards required for storage-class memory support. Storage-class memory devices on this computer may not work properly.             Click on the Details tab to see more information about this warning.,
7,1,Warning,Microsoft-Windows-ScmBus/Certification,,,,Windows 10,1703,Pro,2017/07/11,15063.483,The firmware on this computer is not fully compliant with the industry standards required for storage-class memory support. Storage-class memory devices on this computer may not work properly.             Click on the Details tab to see more information about this warning.,
900,0,,Microsoft-Windows-ScmBus/Diagnose,,,,Windows Server 2016,1607,Standard,2016/10/12,14393.0,SCMBUS {DeviceGuid} logged:                           {Message},{DeviceGuid} | {Message}
900,0,,Microsoft-Windows-ScmBus/Diagnose,,,,Windows Server 2016,1607,Standard,2017/11/14,14393.1884,SCMBUS {DeviceGuid} logged:                           {Message},{DeviceGuid} | {Message}
900,0,,Microsoft-Windows-ScmBus/Diagnose,,,,Windows Server 2016,1607,Standard,2016/11/08,14393.447,SCMBUS {DeviceGuid} logged:                           {Message},{DeviceGuid} | {Message}
900,0,,Microsoft-Windows-ScmBus/Diagnose,,,,Windows 10,1607,Pro,2016/11/08,14393.447,SCMBUS {DeviceGuid} logged:                           {Message},{DeviceGuid} | {Message}
