Event ID,Event Version,Level,Channel,Task,Opcode,Keyword,Windows,Version,Edition,Date,Build,Event Message,Event Fields
1,0,Information,Microsoft-Windows-OneX/Diagnostic,API,,API,Windows 11,21H2,Pro,2022/09/21,22000.978,OneXDestroySupplicantPort,
1,0,Information,Microsoft-Windows-OneX/Diagnostic,API,,API,Windows 11,21H2,Pro,2022/08/16,22000.856,OneXDestroySupplicantPort,
1,0,Information,Microsoft-Windows-OneX/Diagnostic,API,,API,Windows 11,21H2,Pro,2022/07/19,22000.795,OneXDestroySupplicantPort,
1,0,Information,Microsoft-Windows-OneX/Diagnostic,API,,API,Windows 11,21H2,Pro,2022/06/21,22000.739,OneXDestroySupplicantPort,
1,0,Information,Microsoft-Windows-OneX/Diagnostic,API,,API,Windows 11,21H2,Pro,2022/05/17,22000.675,OneXDestroySupplicantPort,
1,0,Information,Microsoft-Windows-OneX/Diagnostic,API,,API,Windows 11,21H2,Pro,2022/04/19,22000.613,OneXDestroySupplicantPort,
1,0,Information,Microsoft-Windows-OneX/Diagnostic,API,,API,Windows 11,21H2,Pro,2022/03/15,22000.556,OneXDestroySupplicantPort,
1,0,Information,Microsoft-Windows-OneX/Diagnostic,API,,API,Windows 11,21H2,Pro,2022/02/15,22000.493,OneXDestroySupplicantPort,
1,0,Information,Microsoft-Windows-OneX/Diagnostic,API,,API,Windows 11,21H2,Pro,2022/01/11,22000.434,OneXDestroySupplicantPort,
1,0,Information,Microsoft-Windows-OneX/Diagnostic,API,,API,Windows 11,21H2,Pro,2021/12/14,22000.376,OneXDestroySupplicantPort,
1,0,Information,Microsoft-Windows-OneX/Diagnostic,API,,API,Windows 11,21H2,Pro,2021/11/09,22000.318,OneXDestroySupplicantPort,
1,0,Information,Microsoft-Windows-OneX/Diagnostic,API,,API,Windows 11,21H2,Pro,2021/09/16,22000.194,OneXDestroySupplicantPort,
1,0,Information,Microsoft-Windows-OneX/Diagnostic,API,,API,Windows 11,21H2,Pro-Dev,1970/01/01,21996.1,OneXDestroySupplicantPort,
1,0,Information,Microsoft-Windows-OneX/Diagnostic,API,,API,Windows Server 2022,21H2,Standard,2022/08/16,20348.887,OneXDestroySupplicantPort,
1,0,Information,Microsoft-Windows-OneX/Diagnostic,API,,API,Windows Server 2022,21H2,Standard,2022/07/19,20348.825,OneXDestroySupplicantPort,
1,0,Information,Microsoft-Windows-OneX/Diagnostic,API,,API,Windows Server 2022,21H2,Standard,2022/06/21,20348.768,OneXDestroySupplicantPort,
1,0,Information,Microsoft-Windows-OneX/Diagnostic,API,,API,Windows Server 2022,21H2,Standard,2022/05/17,20348.707,OneXDestroySupplicantPort,
1,0,Information,Microsoft-Windows-OneX/Diagnostic,API,,API,Windows Server 2022,21H2,Standard,2022/04/19,20348.643,OneXDestroySupplicantPort,
1,0,Information,Microsoft-Windows-OneX/Diagnostic,API,,API,Windows Server 2022,21H2,Standard,2022/02/15,20348.587,OneXDestroySupplicantPort,
1,0,Information,Microsoft-Windows-OneX/Diagnostic,API,,API,Windows Server 2022,21H2,Standard,2022/02/15,20348.524,OneXDestroySupplicantPort,
1,0,Information,Microsoft-Windows-OneX/Diagnostic,API,,API,Windows Server 2022,21H2,Standard,2022/01/11,20348.469,OneXDestroySupplicantPort,
1,0,Information,Microsoft-Windows-OneX/Diagnostic,API,,API,Windows Server 2022,21H2,Standard,2021/12/08,20348.405,OneXDestroySupplicantPort,
1,0,Information,Microsoft-Windows-OneX/Diagnostic,API,,API,Windows Server 2022,21H2,Standard,2021/11/09,20348.35,OneXDestroySupplicantPort,
1,0,Information,Microsoft-Windows-OneX/Diagnostic,API,,API,Windows Server 2022,21H2,Standard,2021/10/12,20348.288,OneXDestroySupplicantPort,
1,0,Information,Microsoft-Windows-OneX/Diagnostic,API,,API,Windows Server 2022,21H2,Standard,2021/09/14,20348.23,OneXDestroySupplicantPort,
