Event ID,Event Version,Level,Channel,Task,Opcode,Keyword,Windows,Version,Edition,Date,Build,Event Message,Event Fields
1,0,Information,Microsoft-Windows-User-Loader/Analytic,,,Deprecated dlls,Windows 11,21H2,Pro,2022/05/17,22000.675,Deprecated module {FileName}.,{FileName}
1,0,Information,Microsoft-Windows-User-Loader/Analytic,,,Deprecated dlls,Windows 11,21H2,Pro,2022/04/19,22000.613,Deprecated module {FileName}.,{FileName}
1,0,Information,Microsoft-Windows-User-Loader/Analytic,,,Deprecated dlls,Windows 11,21H2,Pro,2022/03/15,22000.556,Deprecated module {FileName}.,{FileName}
1,0,Information,Microsoft-Windows-User-Loader/Analytic,,,Deprecated dlls,Windows 11,21H2,Pro,2022/02/15,22000.493,Deprecated module {FileName}.,{FileName}
1,0,Information,Microsoft-Windows-User-Loader/Analytic,,,Deprecated dlls,Windows 11,21H2,Pro,2022/01/11,22000.434,Deprecated module {FileName}.,{FileName}
1,0,Information,Microsoft-Windows-User-Loader/Analytic,,,Deprecated dlls,Windows 11,21H2,Pro,2021/12/14,22000.376,Deprecated module {FileName}.,{FileName}
1,0,Information,Microsoft-Windows-User-Loader/Analytic,,,Deprecated dlls,Windows 11,21H2,Pro,2021/11/09,22000.318,Deprecated module {FileName}.,{FileName}
1,0,Information,Microsoft-Windows-User-Loader/Analytic,,,Deprecated dlls,Windows 11,21H2,Pro,2021/09/16,22000.194,Deprecated module {FileName}.,{FileName}
1,0,Information,Microsoft-Windows-User-Loader/Analytic,,,Deprecated dlls,Windows 11,21H2,Pro-Dev,1970/01/01,21996.1,Deprecated module {FileName}.,{FileName}
1,0,Information,Microsoft-Windows-User-Loader/Analytic,,,Deprecated dlls,Windows Server 2022,21H2,Standard,2022/05/17,20348.707,Deprecated module {FileName}.,{FileName}
1,0,Information,Microsoft-Windows-User-Loader/Analytic,,,Deprecated dlls,Windows Server 2022,21H2,Standard,2022/04/19,20348.643,Deprecated module {FileName}.,{FileName}
1,0,Information,Microsoft-Windows-User-Loader/Analytic,,,Deprecated dlls,Windows Server 2022,21H2,Standard,2022/02/15,20348.587,Deprecated module {FileName}.,{FileName}
1,0,Information,Microsoft-Windows-User-Loader/Analytic,,,Deprecated dlls,Windows Server 2022,21H2,Standard,2022/02/15,20348.524,Deprecated module {FileName}.,{FileName}
1,0,Information,Microsoft-Windows-User-Loader/Analytic,,,Deprecated dlls,Windows Server 2022,21H2,Standard,2022/01/11,20348.469,Deprecated module {FileName}.,{FileName}
1,0,Information,Microsoft-Windows-User-Loader/Analytic,,,Deprecated dlls,Windows Server 2022,21H2,Standard,2021/12/08,20348.405,Deprecated module {FileName}.,{FileName}
1,0,Information,Microsoft-Windows-User-Loader/Analytic,,,Deprecated dlls,Windows Server 2022,21H2,Standard,2021/11/09,20348.35,Deprecated module {FileName}.,{FileName}
1,0,Information,Microsoft-Windows-User-Loader/Analytic,,,Deprecated dlls,Windows Server 2022,21H2,Standard,2021/10/12,20348.288,Deprecated module {FileName}.,{FileName}
1,0,Information,Microsoft-Windows-User-Loader/Analytic,,,Deprecated dlls,Windows Server 2022,21H2,Standard,2021/09/14,20348.23,Deprecated module {FileName}.,{FileName}
1,0,Information,Microsoft-Windows-User-Loader/Analytic,,,Deprecated dlls,Windows Server 2022,21H2,Standard,2021/08/18,20348.169,Deprecated module {FileName}.,{FileName}
1,0,Information,Microsoft-Windows-User-Loader/Analytic,,,Deprecated dlls,Windows 10,21H2,Pro,2022/05/17,19044.1706,Deprecated module {FileName}.,{FileName}
1,0,Information,Microsoft-Windows-User-Loader/Analytic,,,Deprecated dlls,Windows 10,21H2,Pro,2022/04/19,19044.1645,Deprecated module {FileName}.,{FileName}
1,0,Information,Microsoft-Windows-User-Loader/Analytic,,,Deprecated dlls,Windows 10,21H2,Pro,2022/01/11,19044.1466,Deprecated module {FileName}.,{FileName}
1,0,Information,Microsoft-Windows-User-Loader/Analytic,,,Deprecated dlls,Windows 10,21H2,Pro,2021/10/12,19044.1288,Deprecated module {FileName}.,{FileName}
1,0,Information,Microsoft-Windows-User-Loader/Analytic,,,Deprecated dlls,Windows 10,21H1,Pro,2021/04/13,19043.928,Deprecated module {FileName}.,{FileName}
1,0,Information,Microsoft-Windows-User-Loader/Analytic,,,Deprecated dlls,Windows 10,21H1,Pro,2022/05/17,19043.1706,Deprecated module {FileName}.,{FileName}
1,0,Information,Microsoft-Windows-User-Loader/Analytic,,,Deprecated dlls,Windows 10,21H1,Pro,2022/04/19,19043.1645,Deprecated module {FileName}.,{FileName}
1,0,Information,Microsoft-Windows-User-Loader/Analytic,,,Deprecated dlls,Windows 10,21H1,Pro,2022/01/11,19043.1466,Deprecated module {FileName}.,{FileName}
1,0,Information,Microsoft-Windows-User-Loader/Analytic,,,Deprecated dlls,Windows 10,21H2,Pro,2021/12/14,19043.1415,Deprecated module {FileName}.,{FileName}
1,0,Information,Microsoft-Windows-User-Loader/Analytic,,,Deprecated dlls,Windows 10,21H1,Pro,2021/12/14,19043.1415,Deprecated module {FileName}.,{FileName}
1,0,Information,Microsoft-Windows-User-Loader/Analytic,,,Deprecated dlls,Windows 10,21H1,Pro,2021/11/09,19043.1348,Deprecated module {FileName}.,{FileName}
1,0,Information,Microsoft-Windows-User-Loader/Analytic,,,Deprecated dlls,Windows 10,21H1,Pro,2021/10/12,19043.1288,Deprecated module {FileName}.,{FileName}
1,0,Information,Microsoft-Windows-User-Loader/Analytic,,,Deprecated dlls,Windows 10,21H1,Pro,2021/09/14,19043.1237,Deprecated module {FileName}.,{FileName}
1,0,Information,Microsoft-Windows-User-Loader/Analytic,,,Deprecated dlls,Windows 10,21H1,Pro,2021/08/10,19043.1165,Deprecated module {FileName}.,{FileName}
1,0,Information,Microsoft-Windows-User-Loader/Analytic,,,Deprecated dlls,Windows 10,21H1,Pro,2021/07/13,19043.111,Deprecated module {FileName}.,{FileName}
1,0,Information,Microsoft-Windows-User-Loader/Analytic,,,Deprecated dlls,Windows 10,21H1,Pro,2021/06/08,19043.1052,Deprecated module {FileName}.,{FileName}
1,0,Information,Microsoft-Windows-User-Loader/Analytic,,,Deprecated dlls,Windows 10,20H2,Pro,2022/04/19,19042.1645,Deprecated module {FileName}.,{FileName}
1,0,Information,Microsoft-Windows-User-Loader/Analytic,,,Deprecated dlls,Windows 10,20H2,Pro,2022/01/11,19042.1466,Deprecated module {FileName}.,{FileName}
1,0,Information,Microsoft-Windows-User-Loader/Analytic,,,Deprecated dlls,Windows 10,20H2,Pro,2021/05/11,19041.985,Deprecated module {FileName}.,{FileName}
1,0,Information,Microsoft-Windows-User-Loader/Analytic,,,Deprecated dlls,Windows 10,2004,Pro,2021/05/11,19041.985,Deprecated module {FileName}.,{FileName}
1,0,Information,Microsoft-Windows-User-Loader/Analytic,,,Deprecated dlls,Windows 10,20H2,Pro,2021/04/13,19041.928,Deprecated module {FileName}.,{FileName}
1,0,Information,Microsoft-Windows-User-Loader/Analytic,,,Deprecated dlls,Windows 10,2004,Pro,2021/04/13,19041.928,Deprecated module {FileName}.,{FileName}
1,0,Information,Microsoft-Windows-User-Loader/Analytic,,,Deprecated dlls,Windows 10,20H2,Pro,2021/03/09,19041.867,Deprecated module {FileName}.,{FileName}
1,0,Information,Microsoft-Windows-User-Loader/Analytic,,,Deprecated dlls,Windows 10,2004,Pro,2021/03/09,19041.867,Deprecated module {FileName}.,{FileName}
1,0,Information,Microsoft-Windows-User-Loader/Analytic,,,Deprecated dlls,Windows 10,20H2,Pro,2021/02/09,19041.804,Deprecated module {FileName}.,{FileName}
1,0,Information,Microsoft-Windows-User-Loader/Analytic,,,Deprecated dlls,Windows 10,2004,Pro,2021/02/09,19041.804,Deprecated module {FileName}.,{FileName}
1,0,Information,Microsoft-Windows-User-Loader/Analytic,,,Deprecated dlls,Windows 10,20H2,Pro,2021/01/12,19041.746,Deprecated module {FileName}.,{FileName}
1,0,Information,Microsoft-Windows-User-Loader/Analytic,,,Deprecated dlls,Windows 10,2004,Pro,2021/01/12,19041.746,Deprecated module {FileName}.,{FileName}
1,0,Information,Microsoft-Windows-User-Loader/Analytic,,,Deprecated dlls,Windows 10,20H2,Pro,2020/12/08,19041.685,Deprecated module {FileName}.,{FileName}
1,0,Information,Microsoft-Windows-User-Loader/Analytic,,,Deprecated dlls,Windows 10,2004,Pro,2020/12/08,19041.685,Deprecated module {FileName}.,{FileName}
1,0,Information,Microsoft-Windows-User-Loader/Analytic,,,Deprecated dlls,Windows 10,20H2,Pro,2020/11/19,19041.631,Deprecated module {FileName}.,{FileName}
1,0,Information,Microsoft-Windows-User-Loader/Analytic,,,Deprecated dlls,Windows 10,2004,Pro,2020/11/10,19041.63,Deprecated module {FileName}.,{FileName}
1,0,Information,Microsoft-Windows-User-Loader/Analytic,,,Deprecated dlls,Windows 10,2004,Pro,2020/10/13,19041.572,Deprecated module {FileName}.,{FileName}
1,0,Information,Microsoft-Windows-User-Loader/Analytic,,,Deprecated dlls,Windows 10,2004,Pro,2020/09/08,19041.508,Deprecated module {FileName}.,{FileName}
1,0,Information,Microsoft-Windows-User-Loader/Analytic,,,Deprecated dlls,Windows 10,2004,Pro,2020/08/11,19041.45,Deprecated module {FileName}.,{FileName}
1,0,Information,Microsoft-Windows-User-Loader/Analytic,,,Deprecated dlls,Windows 10,2004,Pro,2020/07/14,19041.388,Deprecated module {FileName}.,{FileName}
1,0,Information,Microsoft-Windows-User-Loader/Analytic,,,Deprecated dlls,Windows 10,2004,Pro,2020/06/09,19041.329,Deprecated module {FileName}.,{FileName}
1,0,Information,Microsoft-Windows-User-Loader/Analytic,,,Deprecated dlls,Windows 10,2004,Pro,2020/05/27,19041.264,Deprecated module {FileName}.,{FileName}
1,0,Information,Microsoft-Windows-User-Loader/Analytic,,,Deprecated dlls,Windows 10,2004,Pro,2020/04/16,19041.208,Deprecated module {FileName}.,{FileName}
1,0,Information,Microsoft-Windows-User-Loader/Analytic,,,Deprecated dlls,Windows 10,21H2,Pro,2022/03/15,19041.1586,Deprecated module {FileName}.,{FileName}
1,0,Information,Microsoft-Windows-User-Loader/Analytic,,,Deprecated dlls,Windows 10,21H1,Pro,2022/03/15,19041.1586,Deprecated module {FileName}.,{FileName}
1,0,Information,Microsoft-Windows-User-Loader/Analytic,,,Deprecated dlls,Windows 10,20H2,Pro,2022/03/15,19041.1586,Deprecated module {FileName}.,{FileName}
1,0,Information,Microsoft-Windows-User-Loader/Analytic,,,Deprecated dlls,Windows 10,21H2,Pro,2022/02/15,19041.1526,Deprecated module {FileName}.,{FileName}
1,0,Information,Microsoft-Windows-User-Loader/Analytic,,,Deprecated dlls,Windows 10,21H1,Pro,2022/02/15,19041.1526,Deprecated module {FileName}.,{FileName}
1,0,Information,Microsoft-Windows-User-Loader/Analytic,,,Deprecated dlls,Windows 10,20H2,Pro,2022/02/15,19041.1526,Deprecated module {FileName}.,{FileName}
1,0,Information,Microsoft-Windows-User-Loader/Analytic,,,Deprecated dlls,Windows 10,20H2,Pro,2021/12/14,19041.1415,Deprecated module {FileName}.,{FileName}
1,0,Information,Microsoft-Windows-User-Loader/Analytic,,,Deprecated dlls,Windows 10,20H2,Pro,2021/11/09,19041.1348,Deprecated module {FileName}.,{FileName}
1,0,Information,Microsoft-Windows-User-Loader/Analytic,,,Deprecated dlls,Windows 10,2004,Pro,2021/11/09,19041.1348,Deprecated module {FileName}.,{FileName}
1,0,Information,Microsoft-Windows-User-Loader/Analytic,,,Deprecated dlls,Windows 10,20H2,Pro,2021/10/12,19041.1288,Deprecated module {FileName}.,{FileName}
1,0,Information,Microsoft-Windows-User-Loader/Analytic,,,Deprecated dlls,Windows 10,2004,Pro,2021/10/12,19041.1288,Deprecated module {FileName}.,{FileName}
1,0,Information,Microsoft-Windows-User-Loader/Analytic,,,Deprecated dlls,Windows 10,20H2,Pro,2021/09/14,19041.1237,Deprecated module {FileName}.,{FileName}
1,0,Information,Microsoft-Windows-User-Loader/Analytic,,,Deprecated dlls,Windows 10,2004,Pro,2021/09/14,19041.1237,Deprecated module {FileName}.,{FileName}
1,0,Information,Microsoft-Windows-User-Loader/Analytic,,,Deprecated dlls,Windows 10,20H2,Pro,2021/08/10,19041.1165,Deprecated module {FileName}.,{FileName}
1,0,Information,Microsoft-Windows-User-Loader/Analytic,,,Deprecated dlls,Windows 10,2004,Pro,2021/08/10,19041.1165,Deprecated module {FileName}.,{FileName}
1,0,Information,Microsoft-Windows-User-Loader/Analytic,,,Deprecated dlls,Windows 10,20H2,Pro,2021/07/13,19041.111,Deprecated module {FileName}.,{FileName}
1,0,Information,Microsoft-Windows-User-Loader/Analytic,,,Deprecated dlls,Windows 10,2004,Pro,2021/07/13,19041.111,Deprecated module {FileName}.,{FileName}
1,0,Information,Microsoft-Windows-User-Loader/Analytic,,,Deprecated dlls,Windows 10,20H2,Pro,2021/06/08,19041.1052,Deprecated module {FileName}.,{FileName}
1,0,Information,Microsoft-Windows-User-Loader/Analytic,,,Deprecated dlls,Windows 10,2004,Pro,2021/06/08,19041.1052,Deprecated module {FileName}.,{FileName}
1,0,Information,Microsoft-Windows-User-Loader/Analytic,,,Deprecated dlls,Windows 10,1909,Pro,2020/07/14,18363.959,Deprecated module {FileName}.,{FileName}
1,0,Information,Microsoft-Windows-User-Loader/Analytic,,,Deprecated dlls,Windows 10,1909,Pro,2020/06/09,18363.9,Deprecated module {FileName}.,{FileName}
1,0,Information,Microsoft-Windows-User-Loader/Analytic,,,Deprecated dlls,Windows 10,1909,Pro,2020/05/12,18363.836,Deprecated module {FileName}.,{FileName}
1,0,Information,Microsoft-Windows-User-Loader/Analytic,,,Deprecated dlls,Windows 10,1909,Pro,2020/04/14,18363.778,Deprecated module {FileName}.,{FileName}
1,0,Information,Microsoft-Windows-User-Loader/Analytic,,,Deprecated dlls,Windows 10,1909,Pro,2020/03/12,18363.72,Deprecated module {FileName}.,{FileName}
1,0,Information,Microsoft-Windows-User-Loader/Analytic,,,Deprecated dlls,Windows 10,1909,Pro,2020/02/11,18363.657,Deprecated module {FileName}.,{FileName}
1,0,Information,Microsoft-Windows-User-Loader/Analytic,,,Deprecated dlls,Windows 10,1909,Pro,2020/01/14,18363.592,Deprecated module {FileName}.,{FileName}
1,0,Information,Microsoft-Windows-User-Loader/Analytic,,,Deprecated dlls,Windows 10,1909,Pro,2019/12/10,18363.535,Deprecated module {FileName}.,{FileName}
1,0,Information,Microsoft-Windows-User-Loader/Analytic,,,Deprecated dlls,Windows 10,1909,Pro,2019/10/05,18363.418,Deprecated module {FileName}.,{FileName}
1,0,Information,Microsoft-Windows-User-Loader/Analytic,,,Deprecated dlls,Windows 10,1909,Pro,2021/06/08,18363.1621,Deprecated module {FileName}.,{FileName}
1,0,Information,Microsoft-Windows-User-Loader/Analytic,,,Deprecated dlls,Windows 10,1909,Pro,2021/05/11,18363.1556,Deprecated module {FileName}.,{FileName}
1,0,Information,Microsoft-Windows-User-Loader/Analytic,,,Deprecated dlls,Windows 10,1909,Pro,2021/04/13,18363.15,Deprecated module {FileName}.,{FileName}
1,0,Information,Microsoft-Windows-User-Loader/Analytic,,,Deprecated dlls,Windows 10,1909,Pro,2021/03/09,18363.144,Deprecated module {FileName}.,{FileName}
1,0,Information,Microsoft-Windows-User-Loader/Analytic,,,Deprecated dlls,Windows 10,1909,Pro,2021/02/11,18363.1379,Deprecated module {FileName}.,{FileName}
1,0,Information,Microsoft-Windows-User-Loader/Analytic,,,Deprecated dlls,Windows 10,1909,Pro,2021/01/12,18363.1316,Deprecated module {FileName}.,{FileName}
1,0,Information,Microsoft-Windows-User-Loader/Analytic,,,Deprecated dlls,Windows 10,1909,Pro,2020/12/08,18363.1256,Deprecated module {FileName}.,{FileName}
1,0,Information,Microsoft-Windows-User-Loader/Analytic,,,Deprecated dlls,Windows 10,1909,Pro,2020/11/10,18363.1198,Deprecated module {FileName}.,{FileName}
1,0,Information,Microsoft-Windows-User-Loader/Analytic,,,Deprecated dlls,Windows 10,1909,Pro,2020/10/13,18363.1139,Deprecated module {FileName}.,{FileName}
1,0,Information,Microsoft-Windows-User-Loader/Analytic,,,Deprecated dlls,Windows 10,1909,Pro,2020/09/08,18363.1082,Deprecated module {FileName}.,{FileName}
1,0,Information,Microsoft-Windows-User-Loader/Analytic,,,Deprecated dlls,Windows 10,1909,Pro,2020/08/11,18363.1016,Deprecated module {FileName}.,{FileName}
1,0,Information,Microsoft-Windows-User-Loader/Analytic,,,Deprecated dlls,Windows 10,1903,Pro,2020/07/14,18362.959,Deprecated module {FileName}.,{FileName}
1,0,Information,Microsoft-Windows-User-Loader/Analytic,,,Deprecated dlls,Windows 10,1903,Pro,2020/05/12,18362.836,Deprecated module {FileName}.,{FileName}
1,0,Information,Microsoft-Windows-User-Loader/Analytic,,,Deprecated dlls,Windows 10,1903,Pro,2020/03/12,18362.72,Deprecated module {FileName}.,{FileName}
1,0,Information,Microsoft-Windows-User-Loader/Analytic,,,Deprecated dlls,Windows 10,1903,Pro,2020/02/11,18362.657,Deprecated module {FileName}.,{FileName}
1,0,Information,Microsoft-Windows-User-Loader/Analytic,,,Deprecated dlls,Windows 10,1903,Pro,2019/12/10,18362.535,Deprecated module {FileName}.,{FileName}
1,0,Information,Microsoft-Windows-User-Loader/Analytic,,,Deprecated dlls,Windows 10,1903,Pro,2019/11/12,18362.476,Deprecated module {FileName}.,{FileName}
1,0,Information,Microsoft-Windows-User-Loader/Analytic,,,Deprecated dlls,Windows 10,1903,Pro,2019/09/10,18362.356,Deprecated module {FileName}.,{FileName}
1,0,Information,Microsoft-Windows-User-Loader/Analytic,,,Deprecated dlls,Windows 10,1903,Pro,2019/03/29,18362.3,Deprecated module {FileName}.,{FileName}
1,0,Information,Microsoft-Windows-User-Loader/Analytic,,,Deprecated dlls,Windows 10,1903,Pro,2019/07/09,18362.239,Deprecated module {FileName}.,{FileName}
1,0,Information,Microsoft-Windows-User-Loader/Analytic,,,Deprecated dlls,Windows 10,1903,Pro,2019/06/11,18362.175,Deprecated module {FileName}.,{FileName}
1,0,Information,Microsoft-Windows-User-Loader/Analytic,,,Deprecated dlls,Windows 10,1903,Pro,2020/12/08,18362.1256,Deprecated module {FileName}.,{FileName}
1,0,Information,Microsoft-Windows-User-Loader/Analytic,,,Deprecated dlls,Windows 10,1903,Pro,2020/11/10,18362.1198,Deprecated module {FileName}.,{FileName}
1,0,Information,Microsoft-Windows-User-Loader/Analytic,,,Deprecated dlls,Windows 10,1903,Pro,2020/10/13,18362.1139,Deprecated module {FileName}.,{FileName}
