Event ID,Event Version,Level,Channel,Task,Opcode,Keyword,Windows,Version,Edition,Date,Build,Event Message,Event Fields
1000,0,Error,Microsoft-Windows-OneBackup/Debug,,,,Windows 11,22H2,Pro,2022/12/20,22621.963,{Message},{Message}
1000,0,Error,Microsoft-Windows-OneBackup/Debug,,,,Windows 11,22H2,Pro,2022/11/15,22621.819,{Message},{Message}
1000,0,Error,Microsoft-Windows-OneBackup/Debug,,,,Windows 11,22H2,Pro,2022/10/18,22621.674,{Message},{Message}
1000,0,Error,Microsoft-Windows-OneBackup/Debug,,,,Windows 11,22H2,Pro,2022/09/20,22621.382,{Message},{Message}
1000,0,Error,Microsoft-Windows-OneBackup/Debug,,,,Windows 11,22H2,Pro,2023/03/21,22621.1413,{Message},{Message}
1000,0,Error,Microsoft-Windows-OneBackup/Debug,,,,Windows 11,22H2,Pro,2023/02/21,22621.1265,{Message},{Message}
1000,0,Error,Microsoft-Windows-OneBackup/Debug,,,,Windows 11,22H2,Pro,2023/01/17,22621.1105,{Message},{Message}
1000,0,Error,Microsoft-Windows-OneBackup/Debug,,,,Windows 11,21H2,Pro,2022/09/20,22000.978,{Message},{Message}
1000,0,Error,Microsoft-Windows-OneBackup/Debug,,,,Windows 11,21H2,Pro,2022/08/16,22000.856,{Message},{Message}
1000,0,Error,Microsoft-Windows-OneBackup/Debug,,,,Windows 11,21H2,Pro,2022/07/19,22000.795,{Message},{Message}
1000,0,Error,Microsoft-Windows-OneBackup/Debug,,,,Windows 11,21H2,Pro,2022/06/21,22000.739,{Message},{Message}
1000,0,Error,Microsoft-Windows-OneBackup/Debug,,,,Windows 11,21H2,Pro,2022/05/17,22000.675,{Message},{Message}
1000,0,Error,Microsoft-Windows-OneBackup/Debug,,,,Windows 11,21H2,Pro,2022/04/19,22000.613,{Message},{Message}
1000,0,Error,Microsoft-Windows-OneBackup/Debug,,,,Windows 11,21H2,Pro,2022/03/15,22000.556,{Message},{Message}
