Event ID,Event Version,Level,Channel,Task,Opcode,Keyword,Windows,Version,Edition,Date,Build,Event Message,Event Fields
100,0,Information,Duc Update Agent operational channel,,,,Windows 10,22H2,Pro,2023/03/21,19045.2728,A new deployment session was created with session ID {Prop_SessionId},{Prop_SessionId}
100,0,Information,Duc Update Agent operational channel,,,,Windows 10,22H2,Pro,2023/02/21,19045.2604,A new deployment session was created with session ID {Prop_SessionId},{Prop_SessionId}
100,0,Information,Duc Update Agent operational channel,,,,Windows 10,22H2,Pro,2023/01/17,19045.2486,A new deployment session was created with session ID {Prop_SessionId},{Prop_SessionId}
100,0,Information,Duc Update Agent operational channel,,,,Windows 10,22H2,Pro,2022/12/20,19045.2364,A new deployment session was created with session ID {Prop_SessionId},{Prop_SessionId}
100,0,Information,Duc Update Agent operational channel,,,,Windows 10,22H2,Pro,2022/11/15,19045.2251,A new deployment session was created with session ID {Prop_SessionId},{Prop_SessionId}
100,0,Information,Duc Update Agent operational channel,,,,Windows 10,21H2,Pro,2023/03/21,19044.2728,A new deployment session was created with session ID {Prop_SessionId},{Prop_SessionId}
100,0,Information,Duc Update Agent operational channel,,,,Windows 10,21H2,Pro,2023/02/21,19044.2604,A new deployment session was created with session ID {Prop_SessionId},{Prop_SessionId}
100,0,Information,Duc Update Agent operational channel,,,,Windows 10,21H2,Pro,2023/01/17,19044.2486,A new deployment session was created with session ID {Prop_SessionId},{Prop_SessionId}
100,0,Information,Duc Update Agent operational channel,,,,Windows 10,21H2,Pro,2022/12/20,19044.2364,A new deployment session was created with session ID {Prop_SessionId},{Prop_SessionId}
100,0,Information,Duc Update Agent operational channel,,,,Windows 10,21H2,Pro,2022/11/15,19044.2251,A new deployment session was created with session ID {Prop_SessionId},{Prop_SessionId}
100,0,Information,Duc Update Agent operational channel,,,,Windows 10,21H2,Pro,2022/10/18,19044.213,A new deployment session was created with session ID {Prop_SessionId},{Prop_SessionId}
100,0,Information,Duc Update Agent operational channel,,,,Windows 10,21H2,Pro,2022/09/20,19044.2006,A new deployment session was created with session ID {Prop_SessionId},{Prop_SessionId}
100,0,Information,Duc Update Agent operational channel,,,,Windows 10,21H2,Pro,2022/08/16,19044.1889,A new deployment session was created with session ID {Prop_SessionId},{Prop_SessionId}
100,0,Information,Duc Update Agent operational channel,,,,Windows 10,21H2,Pro,2022/07/19,19044.1826,A new deployment session was created with session ID {Prop_SessionId},{Prop_SessionId}
100,0,Information,Duc Update Agent operational channel,,,,Windows 10,21H2,Pro,2022/06/21,19044.1766,A new deployment session was created with session ID {Prop_SessionId},{Prop_SessionId}
100,0,Information,Duc Update Agent operational channel,,,,Windows 10,21H2,Pro,2022/05/17,19044.1706,A new deployment session was created with session ID {Prop_SessionId},{Prop_SessionId}
100,0,Information,Duc Update Agent operational channel,,,,Windows 10,21H2,Pro,2022/04/19,19044.1645,A new deployment session was created with session ID {Prop_SessionId},{Prop_SessionId}
100,0,Information,Duc Update Agent operational channel,,,,Windows 10,21H2,Pro,2022/01/11,19044.1466,A new deployment session was created with session ID {Prop_SessionId},{Prop_SessionId}
100,0,Information,Duc Update Agent operational channel,,,,Windows 10,21H2,Pro,2021/10/12,19044.1288,A new deployment session was created with session ID {Prop_SessionId},{Prop_SessionId}
100,0,Information,Duc Update Agent operational channel,,,,Windows 10,21H1,Pro,2022/12/20,19043.2364,A new deployment session was created with session ID {Prop_SessionId},{Prop_SessionId}
100,0,Information,Duc Update Agent operational channel,,,,Windows 10,21H1,Pro,2022/11/15,19043.2251,A new deployment session was created with session ID {Prop_SessionId},{Prop_SessionId}
100,0,Information,Duc Update Agent operational channel,,,,Windows 10,21H1,Pro,2022/10/18,19043.213,A new deployment session was created with session ID {Prop_SessionId},{Prop_SessionId}
100,0,Information,Duc Update Agent operational channel,,,,Windows 10,21H1,Pro,2022/09/20,19043.2006,A new deployment session was created with session ID {Prop_SessionId},{Prop_SessionId}
100,0,Information,Duc Update Agent operational channel,,,,Windows 10,21H1,Pro,2022/08/16,19043.1889,A new deployment session was created with session ID {Prop_SessionId},{Prop_SessionId}
100,0,Information,Duc Update Agent operational channel,,,,Windows 10,21H1,Pro,2022/07/19,19043.1826,A new deployment session was created with session ID {Prop_SessionId},{Prop_SessionId}
