Event ID,Event Version,Level,Channel,Task,Opcode,Keyword,Windows,Version,Edition,Date,Build,Event Message,Event Fields
1,0,Information,Microsoft-Windows-Kernel-Prm/Operational,,,,Windows 11,21H2,Pro,2022/09/21,22000.978,,
1,0,Information,Microsoft-Windows-Kernel-Prm/Operational,,,,Windows 11,21H2,Pro,2022/08/16,22000.856,,
1,0,Information,Microsoft-Windows-Kernel-Prm/Operational,,,,Windows 11,21H2,Pro,2022/07/19,22000.795,,
1,0,Information,Microsoft-Windows-Kernel-Prm/Operational,,,,Windows 11,21H2,Pro,2022/06/21,22000.739,,
1,0,Information,Microsoft-Windows-Kernel-Prm/Operational,,,,Windows 11,21H2,Pro,2022/05/17,22000.675,,
1,0,Information,Microsoft-Windows-Kernel-Prm/Operational,,,,Windows 11,21H2,Pro,2022/04/19,22000.613,,
1,0,Information,Microsoft-Windows-Kernel-Prm/Operational,,,,Windows 11,21H2,Pro,2022/03/15,22000.556,,
1,0,Information,Microsoft-Windows-Kernel-Prm/Operational,,,,Windows 11,21H2,Pro,2022/02/15,22000.493,,
1,0,Information,Microsoft-Windows-Kernel-Prm/Operational,,,,Windows 11,21H2,Pro,2022/01/11,22000.434,,
1,0,Information,Microsoft-Windows-Kernel-Prm/Operational,,,,Windows 11,21H2,Pro,2021/12/14,22000.376,,
1,0,Information,Microsoft-Windows-Kernel-Prm/Operational,,,,Windows 11,21H2,Pro,2021/11/09,22000.318,,
1,0,Information,Microsoft-Windows-Kernel-Prm/Operational,,,,Windows 11,21H2,Pro,2021/09/16,22000.194,,
1,0,Information,Microsoft-Windows-Kernel-Prm/Operational,,,,Windows 11,21H2,Pro-Dev,1970/01/01,21996.1,,
2,0,Error,Microsoft-Windows-Kernel-Prm/Operational,,,,Windows 11,21H2,Pro,2022/09/21,22000.978,PRM module update failed. Module GUID {ModuleGuid}; module version {ModuleVersion}; status {NtStatus}.,{ModuleGuid} | {ModuleVersion} | {NtStatus}
2,0,Error,Microsoft-Windows-Kernel-Prm/Operational,,,,Windows 11,21H2,Pro,2022/08/16,22000.856,PRM module update failed. Module GUID {ModuleGuid}; module version {ModuleVersion}; status {NtStatus}.,{ModuleGuid} | {ModuleVersion} | {NtStatus}
2,0,Error,Microsoft-Windows-Kernel-Prm/Operational,,,,Windows 11,21H2,Pro,2022/07/19,22000.795,PRM module update failed. Module GUID {ModuleGuid}; module version {ModuleVersion}; status {NtStatus}.,{ModuleGuid} | {ModuleVersion} | {NtStatus}
2,0,Error,Microsoft-Windows-Kernel-Prm/Operational,,,,Windows 11,21H2,Pro,2022/06/21,22000.739,PRM module update failed. Module GUID {ModuleGuid}; module version {ModuleVersion}; status {NtStatus}.,{ModuleGuid} | {ModuleVersion} | {NtStatus}
2,0,Error,Microsoft-Windows-Kernel-Prm/Operational,,,,Windows 11,21H2,Pro,2022/05/17,22000.675,PRM module update failed. Module GUID {ModuleGuid}; module version {ModuleVersion}; status {NtStatus}.,{ModuleGuid} | {ModuleVersion} | {NtStatus}
2,0,Error,Microsoft-Windows-Kernel-Prm/Operational,,,,Windows 11,21H2,Pro,2022/04/19,22000.613,PRM module update failed. Module GUID {ModuleGuid}; module version {ModuleVersion}; status {NtStatus}.,{ModuleGuid} | {ModuleVersion} | {NtStatus}
2,0,Error,Microsoft-Windows-Kernel-Prm/Operational,,,,Windows 11,21H2,Pro,2022/03/15,22000.556,PRM module update failed. Module GUID {ModuleGuid}; module version {ModuleVersion}; status {NtStatus}.,{ModuleGuid} | {ModuleVersion} | {NtStatus}
2,0,Error,Microsoft-Windows-Kernel-Prm/Operational,,,,Windows 11,21H2,Pro,2022/02/15,22000.493,PRM module update failed. Module GUID {ModuleGuid}; module version {ModuleVersion}; status {NtStatus}.,{ModuleGuid} | {ModuleVersion} | {NtStatus}
2,0,Error,Microsoft-Windows-Kernel-Prm/Operational,,,,Windows 11,21H2,Pro,2022/01/11,22000.434,PRM module update failed. Module GUID {ModuleGuid}; module version {ModuleVersion}; status {NtStatus}.,{ModuleGuid} | {ModuleVersion} | {NtStatus}
2,0,Error,Microsoft-Windows-Kernel-Prm/Operational,,,,Windows 11,21H2,Pro,2021/12/14,22000.376,PRM module update failed. Module GUID {ModuleGuid}; module version {ModuleVersion}; status {NtStatus}.,{ModuleGuid} | {ModuleVersion} | {NtStatus}
2,0,Error,Microsoft-Windows-Kernel-Prm/Operational,,,,Windows 11,21H2,Pro,2021/11/09,22000.318,PRM module update failed. Module GUID {ModuleGuid}; module version {ModuleVersion}; status {NtStatus}.,{ModuleGuid} | {ModuleVersion} | {NtStatus}
2,0,Error,Microsoft-Windows-Kernel-Prm/Operational,,,,Windows 11,21H2,Pro,2021/09/16,22000.194,PRM module update failed. Module GUID {ModuleGuid}; module version {ModuleVersion}; status {NtStatus}.,{ModuleGuid} | {ModuleVersion} | {NtStatus}
2,0,Error,Microsoft-Windows-Kernel-Prm/Operational,,,,Windows 11,21H2,Pro-Dev,1970/01/01,21996.1,PRM module update failed. Module GUID {ModuleGuid}; module version {ModuleVersion}; status {NtStatus}.,{ModuleGuid} | {ModuleVersion} | {NtStatus}
3,0,Error,Microsoft-Windows-Kernel-Prm/Operational,,,,Windows 11,21H2,Pro,2022/09/21,22000.978,PRM invocation failed. Handler GUID {HandlerGuid}; module GUID {ModuleGuid}; module version {ModuleVersion}; interface status {InterfaceStatus}; handler status {HandlerStatus}.,{HandlerGuid} | {ModuleGuid} | {ModuleVersion} | {InterfaceStatus} | {HandlerStatus}
3,0,Error,Microsoft-Windows-Kernel-Prm/Operational,,,,Windows 11,21H2,Pro,2022/08/16,22000.856,PRM invocation failed. Handler GUID {HandlerGuid}; module GUID {ModuleGuid}; module version {ModuleVersion}; interface status {InterfaceStatus}; handler status {HandlerStatus}.,{HandlerGuid} | {ModuleGuid} | {ModuleVersion} | {InterfaceStatus} | {HandlerStatus}
3,0,Error,Microsoft-Windows-Kernel-Prm/Operational,,,,Windows 11,21H2,Pro,2022/07/19,22000.795,PRM invocation failed. Handler GUID {HandlerGuid}; module GUID {ModuleGuid}; module version {ModuleVersion}; interface status {InterfaceStatus}; handler status {HandlerStatus}.,{HandlerGuid} | {ModuleGuid} | {ModuleVersion} | {InterfaceStatus} | {HandlerStatus}
3,0,Error,Microsoft-Windows-Kernel-Prm/Operational,,,,Windows 11,21H2,Pro,2022/06/21,22000.739,PRM invocation failed. Handler GUID {HandlerGuid}; module GUID {ModuleGuid}; module version {ModuleVersion}; interface status {InterfaceStatus}; handler status {HandlerStatus}.,{HandlerGuid} | {ModuleGuid} | {ModuleVersion} | {InterfaceStatus} | {HandlerStatus}
3,0,Error,Microsoft-Windows-Kernel-Prm/Operational,,,,Windows 11,21H2,Pro,2022/05/17,22000.675,PRM invocation failed. Handler GUID {HandlerGuid}; module GUID {ModuleGuid}; module version {ModuleVersion}; interface status {InterfaceStatus}; handler status {HandlerStatus}.,{HandlerGuid} | {ModuleGuid} | {ModuleVersion} | {InterfaceStatus} | {HandlerStatus}
3,0,Error,Microsoft-Windows-Kernel-Prm/Operational,,,,Windows 11,21H2,Pro,2022/04/19,22000.613,PRM invocation failed. Handler GUID {HandlerGuid}; module GUID {ModuleGuid}; module version {ModuleVersion}; interface status {InterfaceStatus}; handler status {HandlerStatus}.,{HandlerGuid} | {ModuleGuid} | {ModuleVersion} | {InterfaceStatus} | {HandlerStatus}
3,0,Error,Microsoft-Windows-Kernel-Prm/Operational,,,,Windows 11,21H2,Pro,2022/03/15,22000.556,PRM invocation failed. Handler GUID {HandlerGuid}; module GUID {ModuleGuid}; module version {ModuleVersion}; interface status {InterfaceStatus}; handler status {HandlerStatus}.,{HandlerGuid} | {ModuleGuid} | {ModuleVersion} | {InterfaceStatus} | {HandlerStatus}
3,0,Error,Microsoft-Windows-Kernel-Prm/Operational,,,,Windows 11,21H2,Pro,2022/02/15,22000.493,PRM invocation failed. Handler GUID {HandlerGuid}; module GUID {ModuleGuid}; module version {ModuleVersion}; interface status {InterfaceStatus}; handler status {HandlerStatus}.,{HandlerGuid} | {ModuleGuid} | {ModuleVersion} | {InterfaceStatus} | {HandlerStatus}
3,0,Error,Microsoft-Windows-Kernel-Prm/Operational,,,,Windows 11,21H2,Pro,2022/01/11,22000.434,PRM invocation failed. Handler GUID {HandlerGuid}; module GUID {ModuleGuid}; module version {ModuleVersion}; interface status {InterfaceStatus}; handler status {HandlerStatus}.,{HandlerGuid} | {ModuleGuid} | {ModuleVersion} | {InterfaceStatus} | {HandlerStatus}
3,0,Error,Microsoft-Windows-Kernel-Prm/Operational,,,,Windows 11,21H2,Pro,2021/12/14,22000.376,PRM invocation failed. Handler GUID {HandlerGuid}; module GUID {ModuleGuid}; module version {ModuleVersion}; interface status {InterfaceStatus}; handler status {HandlerStatus}.,{HandlerGuid} | {ModuleGuid} | {ModuleVersion} | {InterfaceStatus} | {HandlerStatus}
3,0,Error,Microsoft-Windows-Kernel-Prm/Operational,,,,Windows 11,21H2,Pro,2021/11/09,22000.318,PRM invocation failed. Handler GUID {HandlerGuid}; module GUID {ModuleGuid}; module version {ModuleVersion}; interface status {InterfaceStatus}; handler status {HandlerStatus}.,{HandlerGuid} | {ModuleGuid} | {ModuleVersion} | {InterfaceStatus} | {HandlerStatus}
3,0,Error,Microsoft-Windows-Kernel-Prm/Operational,,,,Windows 11,21H2,Pro,2021/09/16,22000.194,PRM invocation failed. Handler GUID {HandlerGuid}; module GUID {ModuleGuid}; module version {ModuleVersion}; interface status {InterfaceStatus}; handler status {HandlerStatus}.,{HandlerGuid} | {ModuleGuid} | {ModuleVersion} | {InterfaceStatus} | {HandlerStatus}
3,0,Error,Microsoft-Windows-Kernel-Prm/Operational,,,,Windows 11,21H2,Pro-Dev,1970/01/01,21996.1,PRM invocation failed. Handler GUID {HandlerGuid}; module GUID {ModuleGuid}; module version {ModuleVersion}; interface status {InterfaceStatus}; handler status {HandlerStatus}.,{HandlerGuid} | {ModuleGuid} | {ModuleVersion} | {InterfaceStatus} | {HandlerStatus}
4,0,Error,Microsoft-Windows-Kernel-Prm/Operational,,,,Windows 11,21H2,Pro,2022/09/21,22000.978,Excessive PRM handler runtime. Handler GUID {HandlerGuid}; module GUID {ModuleGuid}; module version {ModuleVersion}; duration {DurationInUs} us.,{HandlerGuid} | {ModuleGuid} | {ModuleVersion} | {DurationInUs}
4,0,Error,Microsoft-Windows-Kernel-Prm/Operational,,,,Windows 11,21H2,Pro,2022/08/16,22000.856,Excessive PRM handler runtime. Handler GUID {HandlerGuid}; module GUID {ModuleGuid}; module version {ModuleVersion}; duration {DurationInUs} us.,{HandlerGuid} | {ModuleGuid} | {ModuleVersion} | {DurationInUs}
4,0,Error,Microsoft-Windows-Kernel-Prm/Operational,,,,Windows 11,21H2,Pro,2022/07/19,22000.795,Excessive PRM handler runtime. Handler GUID {HandlerGuid}; module GUID {ModuleGuid}; module version {ModuleVersion}; duration {DurationInUs} us.,{HandlerGuid} | {ModuleGuid} | {ModuleVersion} | {DurationInUs}
4,0,Error,Microsoft-Windows-Kernel-Prm/Operational,,,,Windows 11,21H2,Pro,2022/06/21,22000.739,Excessive PRM handler runtime. Handler GUID {HandlerGuid}; module GUID {ModuleGuid}; module version {ModuleVersion}; duration {DurationInUs} us.,{HandlerGuid} | {ModuleGuid} | {ModuleVersion} | {DurationInUs}
4,0,Error,Microsoft-Windows-Kernel-Prm/Operational,,,,Windows 11,21H2,Pro,2022/05/17,22000.675,Excessive PRM handler runtime. Handler GUID {HandlerGuid}; module GUID {ModuleGuid}; module version {ModuleVersion}; duration {DurationInUs} us.,{HandlerGuid} | {ModuleGuid} | {ModuleVersion} | {DurationInUs}
4,0,Error,Microsoft-Windows-Kernel-Prm/Operational,,,,Windows 11,21H2,Pro,2022/04/19,22000.613,Excessive PRM handler runtime. Handler GUID {HandlerGuid}; module GUID {ModuleGuid}; module version {ModuleVersion}; duration {DurationInUs} us.,{HandlerGuid} | {ModuleGuid} | {ModuleVersion} | {DurationInUs}
4,0,Error,Microsoft-Windows-Kernel-Prm/Operational,,,,Windows 11,21H2,Pro,2022/03/15,22000.556,Excessive PRM handler runtime. Handler GUID {HandlerGuid}; module GUID {ModuleGuid}; module version {ModuleVersion}; duration {DurationInUs} us.,{HandlerGuid} | {ModuleGuid} | {ModuleVersion} | {DurationInUs}
4,0,Error,Microsoft-Windows-Kernel-Prm/Operational,,,,Windows 11,21H2,Pro,2022/02/15,22000.493,Excessive PRM handler runtime. Handler GUID {HandlerGuid}; module GUID {ModuleGuid}; module version {ModuleVersion}; duration {DurationInUs} us.,{HandlerGuid} | {ModuleGuid} | {ModuleVersion} | {DurationInUs}
4,0,Error,Microsoft-Windows-Kernel-Prm/Operational,,,,Windows 11,21H2,Pro,2022/01/11,22000.434,Excessive PRM handler runtime. Handler GUID {HandlerGuid}; module GUID {ModuleGuid}; module version {ModuleVersion}; duration {DurationInUs} us.,{HandlerGuid} | {ModuleGuid} | {ModuleVersion} | {DurationInUs}
4,0,Error,Microsoft-Windows-Kernel-Prm/Operational,,,,Windows 11,21H2,Pro,2021/12/14,22000.376,Excessive PRM handler runtime. Handler GUID {HandlerGuid}; module GUID {ModuleGuid}; module version {ModuleVersion}; duration {DurationInUs} us.,{HandlerGuid} | {ModuleGuid} | {ModuleVersion} | {DurationInUs}
4,0,Error,Microsoft-Windows-Kernel-Prm/Operational,,,,Windows 11,21H2,Pro,2021/11/09,22000.318,Excessive PRM handler runtime. Handler GUID {HandlerGuid}; module GUID {ModuleGuid}; module version {ModuleVersion}; duration {DurationInUs} us.,{HandlerGuid} | {ModuleGuid} | {ModuleVersion} | {DurationInUs}
4,0,Error,Microsoft-Windows-Kernel-Prm/Operational,,,,Windows 11,21H2,Pro,2021/09/16,22000.194,Excessive PRM handler runtime. Handler GUID {HandlerGuid}; module GUID {ModuleGuid}; module version {ModuleVersion}; duration {DurationInUs} us.,{HandlerGuid} | {ModuleGuid} | {ModuleVersion} | {DurationInUs}
