Event ID,Event Version,Level,Channel,Task,Opcode,Keyword,Windows,Version,Edition,Date,Build,Event Message,Event Fields
1,0,Warning,System,Task_Scheduling,Opcode_Polling,Keyword_ExceededLimit,Windows 11,22H2,Pro,2022/12/20,22621.963,Nic {IfGuid} ({IfName}) executed more than {TimeWarningInSec} miliseconds continuously at DISPATCH for {ExceededCount} times in last {LastIntervalInSec} miliseconds,{IfGuid} | {IfName} | {TimeWarningInSec} | {ExceededCount} | {LastIntervalInSec}
1,0,Warning,System,Task_Scheduling,Opcode_Polling,Keyword_ExceededLimit,Windows 11,22H2,Pro,2022/11/15,22621.819,Nic {IfGuid} ({IfName}) executed more than {TimeWarningInSec} miliseconds continuously at DISPATCH for {ExceededCount} times in last {LastIntervalInSec} miliseconds,{IfGuid} | {IfName} | {TimeWarningInSec} | {ExceededCount} | {LastIntervalInSec}
1,0,Warning,System,Task_Scheduling,Opcode_Polling,Keyword_ExceededLimit,Windows 11,22H2,Pro,2022/10/18,22621.674,Nic {IfGuid} ({IfName}) executed more than {TimeWarningInSec} miliseconds continuously at DISPATCH for {ExceededCount} times in last {LastIntervalInSec} miliseconds,{IfGuid} | {IfName} | {TimeWarningInSec} | {ExceededCount} | {LastIntervalInSec}
1,0,Warning,System,Task_Scheduling,Opcode_Polling,Keyword_ExceededLimit,Windows 11,22H2,Pro,2022/09/20,22621.382,Nic {IfGuid} ({IfName}) executed more than {TimeWarningInSec} miliseconds continuously at DISPATCH for {ExceededCount} times in last {LastIntervalInSec} miliseconds,{IfGuid} | {IfName} | {TimeWarningInSec} | {ExceededCount} | {LastIntervalInSec}
1,0,Warning,System,Task_Scheduling,Opcode_Polling,Keyword_ExceededLimit,Windows 11,22H2,Pro,2023/02/21,22621.1265,Nic {IfGuid} ({IfName}) executed more than {TimeWarningInSec} miliseconds continuously at DISPATCH for {ExceededCount} times in last {LastIntervalInSec} miliseconds,{IfGuid} | {IfName} | {TimeWarningInSec} | {ExceededCount} | {LastIntervalInSec}
1,0,Warning,System,Task_Scheduling,Opcode_Polling,Keyword_ExceededLimit,Windows 11,22H2,Pro,2023/01/17,22621.1105,Nic {IfGuid} ({IfName}) executed more than {TimeWarningInSec} miliseconds continuously at DISPATCH for {ExceededCount} times in last {LastIntervalInSec} miliseconds,{IfGuid} | {IfName} | {TimeWarningInSec} | {ExceededCount} | {LastIntervalInSec}
1,0,Warning,System,Task_Scheduling,Opcode_Polling,Keyword_ExceededLimit,Windows 11,21H2,Pro,2022/09/20,22000.978,Nic {IfGuid} ({IfName}) executed more than {TimeWarningInSec} miliseconds continuously at DISPATCH for {ExceededCount} times in last {LastIntervalInSec} miliseconds,{IfGuid} | {IfName} | {TimeWarningInSec} | {ExceededCount} | {LastIntervalInSec}
1,0,Warning,System,Task_Scheduling,Opcode_Polling,Keyword_ExceededLimit,Windows 11,21H2,Pro,2022/08/16,22000.856,Nic {IfGuid} ({IfName}) executed more than {TimeWarningInSec} miliseconds continuously at DISPATCH for {ExceededCount} times in last {LastIntervalInSec} miliseconds,{IfGuid} | {IfName} | {TimeWarningInSec} | {ExceededCount} | {LastIntervalInSec}
1,0,Warning,System,Task_Scheduling,Opcode_Polling,Keyword_ExceededLimit,Windows 11,21H2,Pro,2022/07/19,22000.795,Nic {IfGuid} ({IfName}) executed more than {TimeWarningInSec} miliseconds continuously at DISPATCH for {ExceededCount} times in last {LastIntervalInSec} miliseconds,{IfGuid} | {IfName} | {TimeWarningInSec} | {ExceededCount} | {LastIntervalInSec}
1,0,Warning,System,Task_Scheduling,Opcode_Polling,Keyword_ExceededLimit,Windows 11,21H2,Pro,2022/06/21,22000.739,Nic {IfGuid} ({IfName}) executed more than {TimeWarningInSec} miliseconds continuously at DISPATCH for {ExceededCount} times in last {LastIntervalInSec} miliseconds,{IfGuid} | {IfName} | {TimeWarningInSec} | {ExceededCount} | {LastIntervalInSec}
1,0,Warning,System,Task_Scheduling,Opcode_Polling,Keyword_ExceededLimit,Windows 11,21H2,Pro,2022/05/17,22000.675,Nic {IfGuid} ({IfName}) executed more than {TimeWarningInSec} miliseconds continuously at DISPATCH for {ExceededCount} times in last {LastIntervalInSec} miliseconds,{IfGuid} | {IfName} | {TimeWarningInSec} | {ExceededCount} | {LastIntervalInSec}
1,0,Warning,System,Task_Scheduling,Opcode_Polling,Keyword_ExceededLimit,Windows 11,21H2,Pro,2022/04/19,22000.613,Nic {IfGuid} ({IfName}) executed more than {TimeWarningInSec} miliseconds continuously at DISPATCH for {ExceededCount} times in last {LastIntervalInSec} miliseconds,{IfGuid} | {IfName} | {TimeWarningInSec} | {ExceededCount} | {LastIntervalInSec}
1,0,Warning,System,Task_Scheduling,Opcode_Polling,Keyword_ExceededLimit,Windows 11,21H2,Pro,2022/03/15,22000.556,Nic {IfGuid} ({IfName}) executed more than {TimeWarningInSec} miliseconds continuously at DISPATCH for {ExceededCount} times in last {LastIntervalInSec} miliseconds,{IfGuid} | {IfName} | {TimeWarningInSec} | {ExceededCount} | {LastIntervalInSec}
1,0,Warning,System,Task_Scheduling,Opcode_Polling,Keyword_ExceededLimit,Windows 11,21H2,Pro,2022/02/15,22000.493,Nic {IfGuid} ({IfName}) executed more than {TimeWarningInSec} miliseconds continuously at DISPATCH for {ExceededCount} times in last {LastIntervalInSec} miliseconds,{IfGuid} | {IfName} | {TimeWarningInSec} | {ExceededCount} | {LastIntervalInSec}
1,0,Warning,System,Task_Scheduling,Opcode_Polling,Keyword_ExceededLimit,Windows 11,21H2,Pro,2023/02/21,22000.1574,Nic {IfGuid} ({IfName}) executed more than {TimeWarningInSec} miliseconds continuously at DISPATCH for {ExceededCount} times in last {LastIntervalInSec} miliseconds,{IfGuid} | {IfName} | {TimeWarningInSec} | {ExceededCount} | {LastIntervalInSec}
1,0,Warning,System,Task_Scheduling,Opcode_Polling,Keyword_ExceededLimit,Windows 11,21H2,Pro,2023/01/17,22000.1455,Nic {IfGuid} ({IfName}) executed more than {TimeWarningInSec} miliseconds continuously at DISPATCH for {ExceededCount} times in last {LastIntervalInSec} miliseconds,{IfGuid} | {IfName} | {TimeWarningInSec} | {ExceededCount} | {LastIntervalInSec}
1,0,Warning,System,Task_Scheduling,Opcode_Polling,Keyword_ExceededLimit,Windows 11,21H2,Pro,2022/12/20,22000.1335,Nic {IfGuid} ({IfName}) executed more than {TimeWarningInSec} miliseconds continuously at DISPATCH for {ExceededCount} times in last {LastIntervalInSec} miliseconds,{IfGuid} | {IfName} | {TimeWarningInSec} | {ExceededCount} | {LastIntervalInSec}
1,0,Warning,System,Task_Scheduling,Opcode_Polling,Keyword_ExceededLimit,Windows 11,21H2,Pro,2022/11/15,22000.1219,Nic {IfGuid} ({IfName}) executed more than {TimeWarningInSec} miliseconds continuously at DISPATCH for {ExceededCount} times in last {LastIntervalInSec} miliseconds,{IfGuid} | {IfName} | {TimeWarningInSec} | {ExceededCount} | {LastIntervalInSec}
