Event ID,Event Version,Level,Channel,Task,Opcode,Keyword,Windows,Version,Edition,Date,Build,Event Message,Event Fields
1,0,Information,Microsoft-Windows-PrintDialogs/Analytic,PrintDialogs_Dll,Start,,Windows 10,1709.0,Pro,2017/11/14,16299.64,,
1,0,Information,Microsoft-Windows-PrintDialogs/Analytic,PrintDialogs_Dll,Start,,Windows 10,1709.0,Pro,2017/11/14,16299.15,,
1,0,Information,Microsoft-Windows-PrintDialogs/Analytic,PrintDialogs_Dll,Start,,Windows 10,1709.0,Pro,2017/12/12,16299.125,,
1,0,Information,Microsoft-Windows-PrintDialogs/Analytic,PrintDialogs_Dll,Start,,Windows 10,1703.0,Pro,2017/07/11,15063.483,,
1,0,Information,Microsoft-Windows-PrintDialogs/Analytic,PrintDialogs_Dll,Start,,Windows 10,1703.0,Pro,2017/06/13,15063.413,,
1,0,Information,Microsoft-Windows-PrintDialogs/Analytic,PrintDialogs_Dll,Start,,Windows 10,1703.0,Pro,2017/03/20,15063.0,,
1,0,Information,Microsoft-Windows-PrintDialogs/Analytic,PrintDialogs_Dll,Start,,Windows 10,1607.0,Pro,2016/11/08,14393.447,,
1,0,Information,Microsoft-Windows-PrintDialogs/Analytic,PrintDialogs_Dll,Start,,Windows Server 2016,1607.0,Standard,2016/11/08,14393.447,,
1,0,Information,Microsoft-Windows-PrintDialogs/Analytic,PrintDialogs_Dll,Start,,Windows Server 2016,1607.0,Standard,2017/11/14,14393.1884,,
1,0,Information,Microsoft-Windows-PrintDialogs/Analytic,PrintDialogs_Dll,Start,,Windows Server 2016,1607.0,Standard,2016/10/12,14393.0,,
1,0,Information,Microsoft-Windows-PrintDialogs/Analytic,PrintDialogs_Dll,Start,,Windows 10,1511.0,Pro,2016/03/08,10586.164,,
1,0,Information,Microsoft-Windows-PrintDialogs/Analytic,PrintDialogs_Dll,Start,,Windows 10,1511.0,Enterprise,2016/02/09,10586.104,,
1,0,Information,Microsoft-Windows-PrintDialogs/Analytic,PrintDialogs_Dll,Start,,Windows 10,1511.0,Pro,1970/01/01,10586.0,,
1,0,Information,Microsoft-Windows-PrintDialogs/Analytic,PrintDialogs_Dll,Start,,Windows 10,1507.0,Pro,2015/07/29,10240.0,,
1,0,Information,Microsoft-Windows-PrintDialogs/Analytic,PrintDialogs_Dll,Start,,Windows 8.1,8.1,Pro,1970/01/01,9600.0,,
1,0,Information,Microsoft-Windows-PrintDialogs/Analytic,PrintDialogs_Dll,Start,,Windows 8,8.0,Pro,1970/01/01,9200.0,,
2,0,Information,Microsoft-Windows-PrintDialogs/Analytic,PrintDialogs_Dll,Stop,,Windows 10,1709.0,Pro,2017/11/14,16299.64,,
2,0,Information,Microsoft-Windows-PrintDialogs/Analytic,PrintDialogs_Dll,Stop,,Windows 10,1709.0,Pro,2017/11/14,16299.15,,
2,0,Information,Microsoft-Windows-PrintDialogs/Analytic,PrintDialogs_Dll,Stop,,Windows 10,1709.0,Pro,2017/12/12,16299.125,,
2,0,Information,Microsoft-Windows-PrintDialogs/Analytic,PrintDialogs_Dll,Stop,,Windows 10,1703.0,Pro,2017/07/11,15063.483,,
2,0,Information,Microsoft-Windows-PrintDialogs/Analytic,PrintDialogs_Dll,Stop,,Windows 10,1703.0,Pro,2017/06/13,15063.413,,
2,0,Information,Microsoft-Windows-PrintDialogs/Analytic,PrintDialogs_Dll,Stop,,Windows 10,1703.0,Pro,2017/03/20,15063.0,,
2,0,Information,Microsoft-Windows-PrintDialogs/Analytic,PrintDialogs_Dll,Stop,,Windows 10,1607.0,Pro,2016/11/08,14393.447,,
2,0,Information,Microsoft-Windows-PrintDialogs/Analytic,PrintDialogs_Dll,Stop,,Windows Server 2016,1607.0,Standard,2016/11/08,14393.447,,
2,0,Information,Microsoft-Windows-PrintDialogs/Analytic,PrintDialogs_Dll,Stop,,Windows Server 2016,1607.0,Standard,2017/11/14,14393.1884,,
2,0,Information,Microsoft-Windows-PrintDialogs/Analytic,PrintDialogs_Dll,Stop,,Windows Server 2016,1607.0,Standard,2016/10/12,14393.0,,
2,0,Information,Microsoft-Windows-PrintDialogs/Analytic,PrintDialogs_Dll,Stop,,Windows 10,1511.0,Pro,2016/03/08,10586.164,,
2,0,Information,Microsoft-Windows-PrintDialogs/Analytic,PrintDialogs_Dll,Stop,,Windows 10,1511.0,Enterprise,2016/02/09,10586.104,,
2,0,Information,Microsoft-Windows-PrintDialogs/Analytic,PrintDialogs_Dll,Stop,,Windows 10,1511.0,Pro,1970/01/01,10586.0,,
2,0,Information,Microsoft-Windows-PrintDialogs/Analytic,PrintDialogs_Dll,Stop,,Windows 10,1507.0,Pro,2015/07/29,10240.0,,
2,0,Information,Microsoft-Windows-PrintDialogs/Analytic,PrintDialogs_Dll,Stop,,Windows 8.1,8.1,Pro,1970/01/01,9600.0,,
2,0,Information,Microsoft-Windows-PrintDialogs/Analytic,PrintDialogs_Dll,Stop,,Windows 8,8.0,Pro,1970/01/01,9200.0,,
3,0,Information,Microsoft-Windows-PrintDialogs/Analytic,PrintDialogs_Factory,Start,,Windows 10,1709.0,Pro,2017/11/14,16299.64,,
3,0,Information,Microsoft-Windows-PrintDialogs/Analytic,PrintDialogs_Factory,Start,,Windows 10,1709.0,Pro,2017/11/14,16299.15,,
3,0,Information,Microsoft-Windows-PrintDialogs/Analytic,PrintDialogs_Factory,Start,,Windows 10,1709.0,Pro,2017/12/12,16299.125,,
3,0,Information,Microsoft-Windows-PrintDialogs/Analytic,PrintDialogs_Factory,Start,,Windows 10,1703.0,Pro,2017/07/11,15063.483,,
3,0,Information,Microsoft-Windows-PrintDialogs/Analytic,PrintDialogs_Factory,Start,,Windows 10,1703.0,Pro,2017/06/13,15063.413,,
3,0,Information,Microsoft-Windows-PrintDialogs/Analytic,PrintDialogs_Factory,Start,,Windows 10,1703.0,Pro,2017/03/20,15063.0,,
3,0,Information,Microsoft-Windows-PrintDialogs/Analytic,PrintDialogs_Factory,Start,,Windows 10,1607.0,Pro,2016/11/08,14393.447,,
3,0,Information,Microsoft-Windows-PrintDialogs/Analytic,PrintDialogs_Factory,Start,,Windows Server 2016,1607.0,Standard,2016/11/08,14393.447,,
3,0,Information,Microsoft-Windows-PrintDialogs/Analytic,PrintDialogs_Factory,Start,,Windows Server 2016,1607.0,Standard,2017/11/14,14393.1884,,
3,0,Information,Microsoft-Windows-PrintDialogs/Analytic,PrintDialogs_Factory,Start,,Windows Server 2016,1607.0,Standard,2016/10/12,14393.0,,
3,0,Information,Microsoft-Windows-PrintDialogs/Analytic,PrintDialogs_Factory,Start,,Windows 10,1511.0,Pro,2016/03/08,10586.164,,
3,0,Information,Microsoft-Windows-PrintDialogs/Analytic,PrintDialogs_Factory,Start,,Windows 10,1511.0,Enterprise,2016/02/09,10586.104,,
3,0,Information,Microsoft-Windows-PrintDialogs/Analytic,PrintDialogs_Factory,Start,,Windows 10,1511.0,Pro,1970/01/01,10586.0,,
3,0,Information,Microsoft-Windows-PrintDialogs/Analytic,PrintDialogs_Factory,Start,,Windows 10,1507.0,Pro,2015/07/29,10240.0,,
3,0,Information,Microsoft-Windows-PrintDialogs/Analytic,PrintDialogs_Factory,Start,,Windows 8.1,8.1,Pro,1970/01/01,9600.0,,
3,0,Information,Microsoft-Windows-PrintDialogs/Analytic,PrintDialogs_Factory,Start,,Windows 8,8.0,Pro,1970/01/01,9200.0,,
4,0,Information,Microsoft-Windows-PrintDialogs/Analytic,PrintDialogs_Factory,Stop,,Windows 10,1709.0,Pro,2017/11/14,16299.64,,
4,0,Information,Microsoft-Windows-PrintDialogs/Analytic,PrintDialogs_Factory,Stop,,Windows 10,1709.0,Pro,2017/11/14,16299.15,,
4,0,Information,Microsoft-Windows-PrintDialogs/Analytic,PrintDialogs_Factory,Stop,,Windows 10,1709.0,Pro,2017/12/12,16299.125,,
4,0,Information,Microsoft-Windows-PrintDialogs/Analytic,PrintDialogs_Factory,Stop,,Windows 10,1703.0,Pro,2017/07/11,15063.483,,
4,0,Information,Microsoft-Windows-PrintDialogs/Analytic,PrintDialogs_Factory,Stop,,Windows 10,1703.0,Pro,2017/06/13,15063.413,,
4,0,Information,Microsoft-Windows-PrintDialogs/Analytic,PrintDialogs_Factory,Stop,,Windows 10,1703.0,Pro,2017/03/20,15063.0,,
4,0,Information,Microsoft-Windows-PrintDialogs/Analytic,PrintDialogs_Factory,Stop,,Windows 10,1607.0,Pro,2016/11/08,14393.447,,
4,0,Information,Microsoft-Windows-PrintDialogs/Analytic,PrintDialogs_Factory,Stop,,Windows Server 2016,1607.0,Standard,2016/11/08,14393.447,,
4,0,Information,Microsoft-Windows-PrintDialogs/Analytic,PrintDialogs_Factory,Stop,,Windows Server 2016,1607.0,Standard,2017/11/14,14393.1884,,
4,0,Information,Microsoft-Windows-PrintDialogs/Analytic,PrintDialogs_Factory,Stop,,Windows Server 2016,1607.0,Standard,2016/10/12,14393.0,,
4,0,Information,Microsoft-Windows-PrintDialogs/Analytic,PrintDialogs_Factory,Stop,,Windows 10,1511.0,Pro,2016/03/08,10586.164,,
4,0,Information,Microsoft-Windows-PrintDialogs/Analytic,PrintDialogs_Factory,Stop,,Windows 10,1511.0,Enterprise,2016/02/09,10586.104,,
4,0,Information,Microsoft-Windows-PrintDialogs/Analytic,PrintDialogs_Factory,Stop,,Windows 10,1511.0,Pro,1970/01/01,10586.0,,
4,0,Information,Microsoft-Windows-PrintDialogs/Analytic,PrintDialogs_Factory,Stop,,Windows 10,1507.0,Pro,2015/07/29,10240.0,,
4,0,Information,Microsoft-Windows-PrintDialogs/Analytic,PrintDialogs_Factory,Stop,,Windows 8.1,8.1,Pro,1970/01/01,9600.0,,
4,0,Information,Microsoft-Windows-PrintDialogs/Analytic,PrintDialogs_Factory,Stop,,Windows 8,8.0,Pro,1970/01/01,9200.0,,
5,0,Information,Microsoft-Windows-PrintDialogs/Analytic,PrintDialogs_ShowPrintPreferencesDlg,Start,,Windows 10,1709.0,Pro,2017/11/14,16299.64,,
5,0,Information,Microsoft-Windows-PrintDialogs/Analytic,PrintDialogs_ShowPrintPreferencesDlg,Start,,Windows 10,1709.0,Pro,2017/11/14,16299.15,,
5,0,Information,Microsoft-Windows-PrintDialogs/Analytic,PrintDialogs_ShowPrintPreferencesDlg,Start,,Windows 10,1709.0,Pro,2017/12/12,16299.125,,
5,0,Information,Microsoft-Windows-PrintDialogs/Analytic,PrintDialogs_ShowPrintPreferencesDlg,Start,,Windows 10,1703.0,Pro,2017/07/11,15063.483,,
5,0,Information,Microsoft-Windows-PrintDialogs/Analytic,PrintDialogs_ShowPrintPreferencesDlg,Start,,Windows 10,1703.0,Pro,2017/06/13,15063.413,,
5,0,Information,Microsoft-Windows-PrintDialogs/Analytic,PrintDialogs_ShowPrintPreferencesDlg,Start,,Windows 10,1703.0,Pro,2017/03/20,15063.0,,
