Event ID,Event Version,Level,Channel,Task,Opcode,Keyword,Windows,Version,Edition,Date,Build,Event Message,Event Fields
512,0,,,,,,Windows 11,22H2,Pro,2022/12/20,22621.963,{param1},{param1}
512,0,,,,,,Windows 11,22H2,Pro,2022/11/15,22621.819,{param1},{param1}
512,0,,,,,,Windows 11,22H2,Pro,2022/10/18,22621.674,{param1},{param1}
512,0,,,,,,Windows 11,22H2,Pro,2022/09/20,22621.382,{param1},{param1}
512,0,,,,,,Windows 11,22H2,Pro,2023/03/21,22621.1413,{param1},{param1}
512,0,,,,,,Windows 11,22H2,Pro,2023/02/21,22621.1265,{param1},{param1}
512,0,,,,,,Windows 11,22H2,Pro,2023/01/17,22621.1105,{param1},{param1}
512,0,,,,,,Windows 11,21H2,Pro,2022/09/20,22000.978,{param1},{param1}
512,0,,,,,,Windows 11,21H2,Pro,2022/08/16,22000.856,{param1},{param1}
512,0,,,,,,Windows 11,21H2,Pro,2022/07/19,22000.795,{param1},{param1}
512,0,,,,,,Windows 11,21H2,Pro,2022/06/21,22000.739,{param1},{param1}
512,0,,,,,,Windows 11,21H2,Pro,2022/05/17,22000.675,{param1},{param1}
512,0,,,,,,Windows 11,21H2,Pro,2022/04/19,22000.613,{param1},{param1}
512,0,,,,,,Windows 11,21H2,Pro,2022/03/15,22000.556,{param1},{param1}
512,0,,,,,,Windows 11,21H2,Pro,2022/02/15,22000.493,{param1},{param1}
512,0,,,,,,Windows 11,21H2,Pro,2022/01/11,22000.434,{param1},{param1}
512,0,,,,,,Windows 11,21H2,Pro,2021/12/14,22000.376,{param1},{param1}
512,0,,,,,,Windows 11,21H2,Pro,2021/11/09,22000.318,{param1},{param1}
512,0,,,,,,Windows 11,21H2,Pro,2021/09/16,22000.194,{param1},{param1}
512,0,,,,,,Windows 11,21H2,Pro,2023/03/21,22000.1696,{param1},{param1}
512,0,,,,,,Windows 11,21H2,Pro,2023/02/21,22000.1574,{param1},{param1}
512,0,,,,,,Windows 11,21H2,Pro,2023/01/17,22000.1455,{param1},{param1}
512,0,,,,,,Windows 11,21H2,Pro,2022/12/20,22000.1335,{param1},{param1}
512,0,,,,,,Windows 11,21H2,Pro,2022/11/15,22000.1219,{param1},{param1}
512,0,,,,,,Windows 11,21H2,Pro,2022/10/18,22000.1098,{param1},{param1}
512,0,,,,,,Windows 11,21H2,Pro-Dev,1970/01/01,21996.1,{param1},{param1}
512,0,,,,,,Windows Server 2022,21H2,Standard,2022/08/16,20348.887,{param1},{param1}
512,0,,,,,,Windows Server 2022,21H2,Standard,2022/07/19,20348.825,{param1},{param1}
512,0,,,,,,Windows Server 2022,21H2,Standard,2022/06/21,20348.768,{param1},{param1}
512,0,,,,,,Windows Server 2022,21H2,Standard,2022/05/17,20348.707,{param1},{param1}
512,0,,,,,,Windows Server 2022,21H2,Standard,2022/04/19,20348.643,{param1},{param1}
512,0,,,,,,Windows Server 2022,21H2,Standard,2022/02/15,20348.587,{param1},{param1}
512,0,,,,,,Windows Server 2022,21H2,Standard,2022/02/15,20348.524,{param1},{param1}
512,0,,,,,,Windows Server 2022,21H2,Standard,2022/01/11,20348.469,{param1},{param1}
512,0,,,,,,Windows Server 2022,21H2,Standard,2021/12/08,20348.405,{param1},{param1}
512,0,,,,,,Windows Server 2022,21H2,Standard,2021/11/09,20348.35,{param1},{param1}
512,0,,,,,,Windows Server 2022,21H2,Standard,2021/10/12,20348.288,{param1},{param1}
512,0,,,,,,Windows Server 2022,21H2,Standard,2021/09/14,20348.23,{param1},{param1}
512,0,,,,,,Windows Server 2022,21H2,Standard,2021/08/18,20348.169,{param1},{param1}
