Event ID,Event Version,Level,Channel,Task,Opcode,Keyword,Windows,Version,Edition,Date,Build,Event Message,Event Fields
1281,0,Information,Debug,ActionContextMenu update menu items.,Start,,Windows Server 2019,1809,Standard,2021/05/11,17763.1935,ActionContextMenu about to generate menu items for {actionsCount} actions.,{actionsCount}
1281,0,Information,Debug,ActionContextMenu update menu items.,Start,,Windows Server 2019,1809,Standard,2021/08/10,17763.2114,ActionContextMenu about to generate menu items for {actionsCount} actions.,{actionsCount}
1281,0,Information,Debug,ActionContextMenu update menu items.,Start,,Windows Server 2019,1809,Standard,2020/01/14,17763.973,ActionContextMenu about to generate menu items for {actionsCount} actions.,{actionsCount}
1281,0,Information,Debug,ActionContextMenu update menu items.,Start,,Windows Server 2019,1809,Standard,2021/03/09,17763.1817,ActionContextMenu about to generate menu items for {actionsCount} actions.,{actionsCount}
1281,0,Information,Debug,ActionContextMenu update menu items.,Start,,Windows Server 2019,1809,Standard,2020/06/09,17763.1282,ActionContextMenu about to generate menu items for {actionsCount} actions.,{actionsCount}
1281,0,Information,Debug,ActionContextMenu update menu items.,Start,,Windows Server 2019,1809,Standard,2020/08/11,17763.1397,ActionContextMenu about to generate menu items for {actionsCount} actions.,{actionsCount}
1281,0,Information,Debug,ActionContextMenu update menu items.,Start,,Windows Server 2019,1809,Standard,2020/10/13,17763.1518,ActionContextMenu about to generate menu items for {actionsCount} actions.,{actionsCount}
1281,0,Information,Debug,ActionContextMenu update menu items.,Start,,Windows Server 2019,1809,Standard,2020/04/14,17763.1158,ActionContextMenu about to generate menu items for {actionsCount} actions.,{actionsCount}
1281,0,Information,Debug,ActionContextMenu update menu items.,Start,,Windows Server 2019,1809,Standard,2020/03/10,17763.1098,ActionContextMenu about to generate menu items for {actionsCount} actions.,{actionsCount}
1281,0,Information,Debug,ActionContextMenu update menu items.,Start,,Windows Server 2019,1809,Standard,2020/12/08,17763.1637,ActionContextMenu about to generate menu items for {actionsCount} actions.,{actionsCount}
1281,0,Information,Debug,ActionContextMenu update menu items.,Start,,Windows Server 2019,1809,Standard,2018/11/13,17763.107,ActionContextMenu about to generate menu items for {actionsCount} actions.,{actionsCount}
1281,0,Information,Debug,ActionContextMenu update menu items.,Start,,Windows Server 2019,1809,Standard,2019/12/10,17763.914,ActionContextMenu about to generate menu items for {actionsCount} actions.,{actionsCount}
