Event ID,Event Version,Level,Channel,Task,Opcode,Keyword,Windows,Version,Edition,Date,Build,Event Message,Event Fields
100,0,Information,Device Update Agent operational channel,,,,Windows 11,22H2,Pro,2022/12/20,22621.963,A new deployment session was created with session ID {Prop_SessionId},{Prop_SessionId}
100,0,Information,Device Update Agent operational channel,,,,Windows 11,22H2,Pro,2022/11/15,22621.819,A new deployment session was created with session ID {Prop_SessionId},{Prop_SessionId}
100,0,Information,Device Update Agent operational channel,,,,Windows 11,22H2,Pro,2022/10/18,22621.674,A new deployment session was created with session ID {Prop_SessionId},{Prop_SessionId}
100,0,Information,Device Update Agent operational channel,,,,Windows 11,22H2,Pro,2022/09/20,22621.382,A new deployment session was created with session ID {Prop_SessionId},{Prop_SessionId}
100,0,Information,Device Update Agent operational channel,,,,Windows 11,22H2,Pro,2023/03/21,22621.1413,A new deployment session was created with session ID {Prop_SessionId},{Prop_SessionId}
100,0,Information,Device Update Agent operational channel,,,,Windows 11,22H2,Pro,2023/02/21,22621.1265,A new deployment session was created with session ID {Prop_SessionId},{Prop_SessionId}
100,0,Information,Device Update Agent operational channel,,,,Windows 11,22H2,Pro,2023/01/17,22621.1105,A new deployment session was created with session ID {Prop_SessionId},{Prop_SessionId}
100,0,Information,Device Update Agent operational channel,,,,Windows 11,21H2,Pro,2022/09/20,22000.978,A new deployment session was created with session ID {Prop_SessionId},{Prop_SessionId}
100,0,Information,Device Update Agent operational channel,,,,Windows 11,21H2,Pro,2022/08/16,22000.856,A new deployment session was created with session ID {Prop_SessionId},{Prop_SessionId}
100,0,Information,Device Update Agent operational channel,,,,Windows 11,21H2,Pro,2022/07/19,22000.795,A new deployment session was created with session ID {Prop_SessionId},{Prop_SessionId}
100,0,Information,Device Update Agent operational channel,,,,Windows 11,21H2,Pro,2022/06/21,22000.739,A new deployment session was created with session ID {Prop_SessionId},{Prop_SessionId}
100,0,Information,Device Update Agent operational channel,,,,Windows 11,21H2,Pro,2022/05/17,22000.675,A new deployment session was created with session ID {Prop_SessionId},{Prop_SessionId}
