Event ID,Event Version,Level,Channel,Task,Opcode,Keyword,Windows,Version,Edition,Date,Build,Event Message,Event Fields
100,0,Information,Analytic,Driver Performance,Start,,Windows 11,22H2,Pro,2022/12/20,22621.963,Transport Arrival Begin: {TransportSymbolicLink},{TransportSymbolicLink}
100,0,Information,Analytic,Driver Performance,Start,,Windows 11,22H2,Pro,2022/11/15,22621.819,Transport Arrival Begin: {TransportSymbolicLink},{TransportSymbolicLink}
100,0,Information,Analytic,Driver Performance,Start,,Windows 11,22H2,Pro,2022/10/18,22621.674,Transport Arrival Begin: {TransportSymbolicLink},{TransportSymbolicLink}
100,0,Information,Analytic,Driver Performance,Start,,Windows 11,22H2,Pro,2022/09/20,22621.382,Transport Arrival Begin: {TransportSymbolicLink},{TransportSymbolicLink}
100,0,Information,Analytic,Driver Performance,Start,,Windows 11,22H2,Pro,2023/03/21,22621.1413,Transport Arrival Begin: {TransportSymbolicLink},{TransportSymbolicLink}
100,0,Information,Analytic,Driver Performance,Start,,Windows 11,22H2,Pro,2023/02/21,22621.1265,Transport Arrival Begin: {TransportSymbolicLink},{TransportSymbolicLink}
100,0,Information,Analytic,Driver Performance,Start,,Windows 11,22H2,Pro,2023/01/17,22621.1105,Transport Arrival Begin: {TransportSymbolicLink},{TransportSymbolicLink}
100,0,Information,Analytic,Driver Performance,Start,,Windows 11,21H2,Pro,2022/09/20,22000.978,Transport Arrival Begin: {TransportSymbolicLink},{TransportSymbolicLink}
100,0,Information,Analytic,Driver Performance,Start,,Windows 11,21H2,Pro,2022/08/16,22000.856,Transport Arrival Begin: {TransportSymbolicLink},{TransportSymbolicLink}
100,0,Information,Analytic,Driver Performance,Start,,Windows 11,21H2,Pro,2022/07/19,22000.795,Transport Arrival Begin: {TransportSymbolicLink},{TransportSymbolicLink}
100,0,Information,Analytic,Driver Performance,Start,,Windows 11,21H2,Pro,2022/06/21,22000.739,Transport Arrival Begin: {TransportSymbolicLink},{TransportSymbolicLink}
100,0,Information,Analytic,Driver Performance,Start,,Windows 11,21H2,Pro,2022/05/17,22000.675,Transport Arrival Begin: {TransportSymbolicLink},{TransportSymbolicLink}
100,0,Information,Analytic,Driver Performance,Start,,Windows 11,21H2,Pro,2022/04/19,22000.613,Transport Arrival Begin: {TransportSymbolicLink},{TransportSymbolicLink}
100,0,Information,Analytic,Driver Performance,Start,,Windows 11,21H2,Pro,2022/03/15,22000.556,Transport Arrival Begin: {TransportSymbolicLink},{TransportSymbolicLink}
100,0,Information,Analytic,Driver Performance,Start,,Windows 11,21H2,Pro,2022/02/15,22000.493,Transport Arrival Begin: {TransportSymbolicLink},{TransportSymbolicLink}
100,0,Information,Analytic,Driver Performance,Start,,Windows 11,21H2,Pro,2022/01/11,22000.434,Transport Arrival Begin: {TransportSymbolicLink},{TransportSymbolicLink}
100,0,Information,Analytic,Driver Performance,Start,,Windows 11,21H2,Pro,2021/12/14,22000.376,Transport Arrival Begin: {TransportSymbolicLink},{TransportSymbolicLink}
