Event ID,Event Version,Level,Channel,Task,Opcode,Keyword,Windows,Version,Edition,Date,Build,Event Message,Event Fields
3,0,Verbose,Microsoft-Windows-IIS-Configuration/Debug,,,,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,A cache node for '{ConfigPath}' has been added to cache.,{ConfigPath}
7,0,Verbose,Microsoft-Windows-IIS-Configuration/Analytic,,,,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,Configuration cache is handling change notification for '{ConfigPath}'.,{ConfigPath}
8,0,Verbose,Microsoft-Windows-IIS-Configuration/Analytic,,,,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,Configuration cache is polling for changes at '{ConfigPath}'.,{ConfigPath}
9,0,Verbose,Microsoft-Windows-IIS-Configuration/Debug,,,,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,Configuration cache is discarding all config files whose configuration path is equal to or a subpath of '{ConfigPath}'.,{ConfigPath}
10,0,Error,Microsoft-Windows-IIS-Configuration/Administrative,,,,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,An error has occured: {Message},{Message}
12,0,Warning,Microsoft-Windows-IIS-Configuration/Administrative,,,,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,Unable to find schema for config section '{SectionPath}'. This section will be ignored.,{SectionPath}
13,0,Verbose,Microsoft-Windows-IIS-Configuration/Analytic,,,,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,Parsing config file '{PhysicalPath}'.,{PhysicalPath}
14,0,Information,Microsoft-Windows-IIS-Configuration/Analytic,,,,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,MACHINE/WEBROOT/APPHOST configuration redirection has been enabled. The redirected physical path is '{RedirectionPath}'.,{RedirectionPath}
15,0,Verbose,Microsoft-Windows-IIS-Configuration/Debug,,,,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,Attempting to open file or directory '{lpFileName}'.,{lpFileName}
16,0,Verbose,Microsoft-Windows-IIS-Configuration/Debug,,,,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,An impersonation token with handle '{TokenHandle}' for the credentials of '{Domain}\{User}' has been created.,{TokenHandle} | {Domain} | {User}
17,0,Verbose,Microsoft-Windows-IIS-Configuration/Debug,,,,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,File change notification monitor that watches for changes in '{Directory}' has been created.,{Directory}
18,0,Verbose,Microsoft-Windows-IIS-Configuration/Debug,,,,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,File change notification monitor that watches for changes in '{Directory}' has blocked waiting for file changes.,{Directory}
19,0,Verbose,Microsoft-Windows-IIS-Configuration/Debug,,,,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,File change notification monitor that watches for changes in '{Directory}' received a change notification.,{Directory}
20,0,Verbose,Microsoft-Windows-IIS-Configuration/Analytic,,,,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,File change notification monitor that watches for changes in '{Directory}' is processing notified changes.,{Directory}
21,0,Verbose,Microsoft-Windows-IIS-Configuration/Debug,,,,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,File change notification monitor that watches for changes in '{Directory}' has been destroyed.,{Directory}
23,0,Verbose,Microsoft-Windows-IIS-Configuration/Debug,,,,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,A change listener of type '{TargetType}' is being informed about a configuration change at '{ConfigPath}'.,{TargetType} | {ConfigPath}
24,0,Information,Microsoft-Windows-IIS-Configuration/Analytic,,,,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,During schema file enumeration; the file '{PhysicalPath}' was detected in the schema directory.,{PhysicalPath}
25,0,Verbose,Microsoft-Windows-IIS-Configuration/Analytic,,,,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,The virtual path '{ConfigPath}' has been mapped to the physical path '{PhysicalPath}'.,{ConfigPath} | {PhysicalPath}
27,0,Information,Microsoft-Windows-IIS-Configuration/Analytic,,,,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,The '{MetadataName}' metadata of a configuration system object was set to '{Value}'.,{MetadataName} | {Value}
28,0,Information,Microsoft-Windows-IIS-Configuration/Debug,,,,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,Thread is impersonating an access token belonging to handle '{ImpersonationTokenHandle}'.,{ImpersonationTokenHandle}
29,0,Verbose,Microsoft-Windows-IIS-Configuration/Operational,,,,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,Changes to '{Configuration}' at '{ConfigPath}' have successfully been committed.,{Configuration} | {ConfigPath}
30,0,Error,Microsoft-Windows-IIS-Configuration/Administrative,,,,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,Failed to commit changes to '{Configuration}' at '{ConfigPath}'.,{Configuration} | {ConfigPath}
33,0,Error,Microsoft-Windows-IIS-Configuration/Administrative,,,,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,Unable to locate IIS_Schema.xml in '{PhysicalPath}'.,{PhysicalPath}
36,0,Verbose,Microsoft-Windows-IIS-Configuration/Debug,,,,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,Handle '{hSourceHandle}' duplicated to '{hTargetHandle}',{hSourceHandle} | {hTargetHandle}
37,0,Information,Microsoft-Windows-IIS-Configuration/Analytic,,,,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,Unable to locate a site with SiteName '{SiteName}'.,{SiteName}
38,0,Information,Microsoft-Windows-IIS-Configuration/Analytic,,,,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,Unable to locate a site with SiteId '{Id}'.,{Id}
39,0,Error,Microsoft-Windows-IIS-Configuration/Administrative,,,,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,The SiteId '{Id}' has been assigned to more than one site. Please change your configuration such that each site is assigned a unique SiteId.,{Id}
40,0,Error,Microsoft-Windows-IIS-Configuration/Administrative,,,,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,The SiteName '{SiteName}' has been assigned to more than one site. Please change your configuration such that each site is assigned a unique SiteName.,{SiteName}
41,0,Error,Microsoft-Windows-IIS-Configuration/Administrative,,,,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,Failed to instantiate '{ProgId}' when attempting to populate dynamic configuration for '{Configuration}'. This COM component may not be registered.,{ProgId} | {Configuration}
42,0,Error,Microsoft-Windows-IIS-Configuration/Administrative,,,,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,Failed to initialize the '{ProviderName}' encryption provider in '{PhysicalPath}'. Please check your configuration.,{ProviderName} | {PhysicalPath}
43,0,Error,Microsoft-Windows-IIS-Configuration/Administrative,,,,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,Failed to encrypt attribute '{ProviderType}'.,{ProviderType}
44,0,Error,Microsoft-Windows-IIS-Configuration/Administrative,,,,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,Failed to decrypt attribute '{ProviderType}'.,{ProviderType}
45,0,Information,Microsoft-Windows-IIS-Configuration/Analytic,,,,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,Unable to map '{ConfigPath}' to the subpath of any known virtual directory.,{ConfigPath}
