Event ID,Event Version,Level,Channel,Task,Opcode,Keyword,Windows,Version,Edition,Date,Build,Event Message,Event Fields
10,0,Critical,,,,WWAN_TRACE_FLAG_CLIENT,Windows 11,21H2,Pro,2022/09/20,22000.978,connection lost with server [{A10_errCode}],{A10_errCode}
10,0,Critical,,,,WWAN_TRACE_FLAG_CLIENT,Windows 11,21H2,Pro,2022/08/16,22000.856,connection lost with server [{A10_errCode}],{A10_errCode}
10,0,Critical,,,,WWAN_TRACE_FLAG_CLIENT,Windows 11,21H2,Pro,2022/07/19,22000.795,connection lost with server [{A10_errCode}],{A10_errCode}
10,0,Critical,,,,WWAN_TRACE_FLAG_CLIENT,Windows 11,21H2,Pro,2022/06/21,22000.739,connection lost with server [{A10_errCode}],{A10_errCode}
10,0,Critical,,,,WWAN_TRACE_FLAG_CLIENT,Windows 11,21H2,Pro,2022/05/17,22000.675,connection lost with server [{A10_errCode}],{A10_errCode}
10,0,Critical,,,,WWAN_TRACE_FLAG_CLIENT,Windows 11,21H2,Pro,2022/04/19,22000.613,connection lost with server [{A10_errCode}],{A10_errCode}
10,0,Critical,,,,WWAN_TRACE_FLAG_CLIENT,Windows 11,21H2,Pro,2022/03/15,22000.556,connection lost with server [{A10_errCode}],{A10_errCode}
10,0,Critical,,,,WWAN_TRACE_FLAG_CLIENT,Windows 11,21H2,Pro,2022/02/15,22000.493,connection lost with server [{A10_errCode}],{A10_errCode}
10,0,Critical,,,,WWAN_TRACE_FLAG_CLIENT,Windows 11,21H2,Pro,2022/01/11,22000.434,connection lost with server [{A10_errCode}],{A10_errCode}
10,0,Critical,,,,WWAN_TRACE_FLAG_CLIENT,Windows 11,21H2,Pro,2021/12/14,22000.376,connection lost with server [{A10_errCode}],{A10_errCode}
10,0,Critical,,,,WWAN_TRACE_FLAG_CLIENT,Windows 11,21H2,Pro,2021/11/09,22000.318,connection lost with server [{A10_errCode}],{A10_errCode}
10,0,Critical,,,,WWAN_TRACE_FLAG_CLIENT,Windows 11,21H2,Pro,2021/09/16,22000.194,connection lost with server [{A10_errCode}],{A10_errCode}
10,0,Critical,,,,WWAN_TRACE_FLAG_CLIENT,Windows 11,21H2,Pro-Dev,1970/01/01,21996.1,connection lost with server [{A10_errCode}],{A10_errCode}
11,0,Error,,,,WWAN_TRACE_FLAG_CLIENT,Windows 11,21H2,Pro,2022/09/20,22000.978,RPC Call Completed with invalid parameters: async=0x{A10_pAsyncState},{A10_pAsyncState}
11,0,Error,,,,WWAN_TRACE_FLAG_CLIENT,Windows 11,21H2,Pro,2022/08/16,22000.856,RPC Call Completed with invalid parameters: async=0x{A10_pAsyncState},{A10_pAsyncState}
11,0,Error,,,,WWAN_TRACE_FLAG_CLIENT,Windows 11,21H2,Pro,2022/07/19,22000.795,RPC Call Completed with invalid parameters: async=0x{A10_pAsyncState},{A10_pAsyncState}
11,0,Error,,,,WWAN_TRACE_FLAG_CLIENT,Windows 11,21H2,Pro,2022/06/21,22000.739,RPC Call Completed with invalid parameters: async=0x{A10_pAsyncState},{A10_pAsyncState}
11,0,Error,,,,WWAN_TRACE_FLAG_CLIENT,Windows 11,21H2,Pro,2022/05/17,22000.675,RPC Call Completed with invalid parameters: async=0x{A10_pAsyncState},{A10_pAsyncState}
