Event ID,Event Version,Level,Channel,Task,Opcode,Keyword,Windows,Version,Edition,Date,Build,Event Message,Event Fields
100,0,Information,Microsoft-Windows-Hyper-V-Compute-Analytic,,,,Windows 11,22H2,Pro,2022/09/20,22621.382,{TraceData},{TraceData}
100,0,Information,Microsoft-Windows-Hyper-V-Compute-Analytic,,,,Windows 11,21H2,Pro,2022/09/20,22000.978,{TraceData},{TraceData}
100,0,Information,Microsoft-Windows-Hyper-V-Compute-Analytic,,,,Windows 11,21H2,Pro,2022/08/16,22000.856,{TraceData},{TraceData}
100,0,Information,Microsoft-Windows-Hyper-V-Compute-Analytic,,,,Windows 11,21H2,Pro,2022/07/19,22000.795,{TraceData},{TraceData}
100,0,Information,Microsoft-Windows-Hyper-V-Compute-Analytic,,,,Windows 11,21H2,Pro,2022/06/21,22000.739,{TraceData},{TraceData}
100,0,Information,Microsoft-Windows-Hyper-V-Compute-Analytic,,,,Windows 11,21H2,Pro,2022/05/17,22000.675,{TraceData},{TraceData}
100,0,Information,Microsoft-Windows-Hyper-V-Compute-Analytic,,,,Windows 11,21H2,Pro,2022/04/19,22000.613,{TraceData},{TraceData}
100,0,Information,Microsoft-Windows-Hyper-V-Compute-Analytic,,,,Windows 11,21H2,Pro,2022/03/15,22000.556,{TraceData},{TraceData}
100,0,Information,Microsoft-Windows-Hyper-V-Compute-Analytic,,,,Windows 11,21H2,Pro,2022/02/15,22000.493,{TraceData},{TraceData}
100,0,Information,Microsoft-Windows-Hyper-V-Compute-Analytic,,,,Windows 11,21H2,Pro,2022/01/11,22000.434,{TraceData},{TraceData}
100,0,Information,Microsoft-Windows-Hyper-V-Compute-Analytic,,,,Windows 11,21H2,Pro,2021/12/14,22000.376,{TraceData},{TraceData}
100,0,Information,Microsoft-Windows-Hyper-V-Compute-Analytic,,,,Windows 11,21H2,Pro,2021/11/09,22000.318,{TraceData},{TraceData}
100,0,Information,Microsoft-Windows-Hyper-V-Compute-Analytic,,,,Windows 11,21H2,Pro,2021/09/16,22000.194,{TraceData},{TraceData}
100,0,Information,Microsoft-Windows-Hyper-V-Compute-Analytic,,,,Windows 11,21H2,Pro-Dev,1970/01/01,21996.1,{TraceData},{TraceData}
100,0,Information,Microsoft-Windows-Hyper-V-Compute-Analytic,,,,Windows Server 2022,21H2,Standard,2022/08/16,20348.887,{TraceData},{TraceData}
100,0,Information,Microsoft-Windows-Hyper-V-Compute-Analytic,,,,Windows Server 2022,21H2,Standard,2022/07/19,20348.825,{TraceData},{TraceData}
100,0,Information,Microsoft-Windows-Hyper-V-Compute-Analytic,,,,Windows Server 2022,21H2,Standard,2022/06/21,20348.768,{TraceData},{TraceData}
100,0,Information,Microsoft-Windows-Hyper-V-Compute-Analytic,,,,Windows Server 2022,21H2,Standard,2022/05/17,20348.707,{TraceData},{TraceData}
100,0,Information,Microsoft-Windows-Hyper-V-Compute-Analytic,,,,Windows Server 2022,21H2,Standard,2022/04/19,20348.643,{TraceData},{TraceData}
100,0,Information,Microsoft-Windows-Hyper-V-Compute-Analytic,,,,Windows Server 2022,21H2,Standard,2022/02/15,20348.587,{TraceData},{TraceData}
100,0,Information,Microsoft-Windows-Hyper-V-Compute-Analytic,,,,Windows Server 2022,21H2,Standard,2022/02/15,20348.524,{TraceData},{TraceData}
100,0,Information,Microsoft-Windows-Hyper-V-Compute-Analytic,,,,Windows Server 2022,21H2,Standard,2022/01/11,20348.469,{TraceData},{TraceData}
100,0,Information,Microsoft-Windows-Hyper-V-Compute-Analytic,,,,Windows Server 2022,21H2,Standard,2021/12/08,20348.405,{TraceData},{TraceData}
100,0,Information,Microsoft-Windows-Hyper-V-Compute-Analytic,,,,Windows Server 2022,21H2,Standard,2021/11/09,20348.35,{TraceData},{TraceData}
100,0,Information,Microsoft-Windows-Hyper-V-Compute-Analytic,,,,Windows Server 2022,21H2,Standard,2021/10/12,20348.288,{TraceData},{TraceData}
100,0,Information,Microsoft-Windows-Hyper-V-Compute-Analytic,,,,Windows Server 2022,21H2,Standard,2021/09/14,20348.23,{TraceData},{TraceData}
100,0,Information,Microsoft-Windows-Hyper-V-Compute-Analytic,,,,Windows Server 2022,21H2,Standard,2021/08/18,20348.169,{TraceData},{TraceData}
100,0,Information,Microsoft-Windows-Hyper-V-Compute-Analytic,,,,Windows Server 2022,21H2,Standard,2022/09/20,20348.1006,{TraceData},{TraceData}
100,0,Information,Microsoft-Windows-Hyper-V-Compute-Analytic,,,,Windows 10,21H2,Pro,2022/09/20,19044.2006,{TraceData},{TraceData}
100,0,Information,Microsoft-Windows-Hyper-V-Compute-Analytic,,,,Windows 10,21H2,Pro,2022/08/16,19044.1889,{TraceData},{TraceData}
100,0,Information,Microsoft-Windows-Hyper-V-Compute-Analytic,,,,Windows 10,21H2,Pro,2022/07/19,19044.1826,{TraceData},{TraceData}
100,0,Information,Microsoft-Windows-Hyper-V-Compute-Analytic,,,,Windows 10,21H2,Pro,2022/06/21,19044.1766,{TraceData},{TraceData}
100,0,Information,Microsoft-Windows-Hyper-V-Compute-Analytic,,,,Windows 10,21H2,Pro,2022/05/17,19044.1706,{TraceData},{TraceData}
100,0,Information,Microsoft-Windows-Hyper-V-Compute-Analytic,,,,Windows 10,21H2,Pro,2022/04/19,19044.1645,{TraceData},{TraceData}
100,0,Information,Microsoft-Windows-Hyper-V-Compute-Analytic,,,,Windows 10,21H2,Pro,2022/01/11,19044.1466,{TraceData},{TraceData}
100,0,Information,Microsoft-Windows-Hyper-V-Compute-Analytic,,,,Windows 10,21H2,Pro,2021/10/12,19044.1288,{TraceData},{TraceData}
