Event ID,Event Version,Level,Channel,Task,Opcode,Keyword,Windows,Version,Edition,Date,Build,Event Message,Event Fields
100,0,Information,Microsoft-Windows-DirectWrite-FontCache/Tracing,,,Event originating from the FontCache service.,Windows 7,SP1,Ultimate,1970/01/01,7601.0,The font cache service has started adding a cache element.,
100,0,Information,Microsoft-Windows-DirectWrite-FontCache/Tracing,,,Event originating from the FontCache service.,Windows 8,8,Pro,1970/01/01,9200.0,The font cache service has started adding a cache element.,
100,0,Information,Microsoft-Windows-DirectWrite-FontCache/Tracing,,,Event originating from the FontCache service.,Windows 8.1,8.1,Pro,1970/01/01,9600.0,The font cache service has started adding a cache element.,
100,0,Information,Microsoft-Windows-DirectWrite-FontCache/Tracing,,,Event originating from the FontCache service.,Windows 10,1507,Pro,2015/07/29,10240.0,The font cache service has started adding a cache element.,
100,0,Information,Microsoft-Windows-DirectWrite-FontCache/Tracing,,,Event originating from the FontCache service.,Windows 10,1511,Pro,1970/01/01,10586.0,The font cache service has started adding a cache element.,
100,0,Information,Microsoft-Windows-DirectWrite-FontCache/Tracing,,,Event originating from the FontCache service.,Windows 10,1511,Enterprise,2016/02/09,10586.104,The font cache service has started adding a cache element.,
100,0,Information,Microsoft-Windows-DirectWrite-FontCache/Tracing,,,Event originating from the FontCache service.,Windows 10,1511,Pro,2016/03/08,10586.164,The font cache service has started adding a cache element.,
100,0,Information,Microsoft-Windows-DirectWrite-FontCache/Tracing,,,Event originating from the FontCache service.,Windows Server 2016,1607,Standard,2016/10/12,14393.0,The font cache service has started adding a cache element.,
100,0,Information,Microsoft-Windows-DirectWrite-FontCache/Tracing,,,Event originating from the FontCache service.,Windows Server 2016,1607,Standard,2017/11/14,14393.1884,The font cache service has started adding a cache element.,
100,0,Information,Microsoft-Windows-DirectWrite-FontCache/Tracing,,,Event originating from the FontCache service.,Windows Server 2016,1607,Standard,2016/11/08,14393.447,The font cache service has started adding a cache element.,
100,0,Information,Microsoft-Windows-DirectWrite-FontCache/Tracing,,,Event originating from the FontCache service.,Windows 10,1607,Pro,2016/11/08,14393.447,The font cache service has started adding a cache element.,
101,0,Information,Microsoft-Windows-DirectWrite-FontCache/Tracing,,,Event originating from the FontCache service.,Windows 7,SP1,Ultimate,1970/01/01,7601.0,The font cache service has stopped adding a cache element.,
101,0,Information,Microsoft-Windows-DirectWrite-FontCache/Tracing,,,Event originating from the FontCache service.,Windows 8,8,Pro,1970/01/01,9200.0,The font cache service has stopped adding a cache element.,
101,0,Information,Microsoft-Windows-DirectWrite-FontCache/Tracing,,,Event originating from the FontCache service.,Windows 8.1,8.1,Pro,1970/01/01,9600.0,The font cache service has stopped adding a cache element.,
101,0,Information,Microsoft-Windows-DirectWrite-FontCache/Tracing,,,Event originating from the FontCache service.,Windows 10,1507,Pro,2015/07/29,10240.0,The font cache service has stopped adding a cache element.,
101,0,Information,Microsoft-Windows-DirectWrite-FontCache/Tracing,,,Event originating from the FontCache service.,Windows 10,1511,Pro,1970/01/01,10586.0,The font cache service has stopped adding a cache element.,
101,0,Information,Microsoft-Windows-DirectWrite-FontCache/Tracing,,,Event originating from the FontCache service.,Windows 10,1511,Enterprise,2016/02/09,10586.104,The font cache service has stopped adding a cache element.,
101,0,Information,Microsoft-Windows-DirectWrite-FontCache/Tracing,,,Event originating from the FontCache service.,Windows 10,1511,Pro,2016/03/08,10586.164,The font cache service has stopped adding a cache element.,
101,0,Information,Microsoft-Windows-DirectWrite-FontCache/Tracing,,,Event originating from the FontCache service.,Windows Server 2016,1607,Standard,2016/10/12,14393.0,The font cache service has stopped adding a cache element.,
101,0,Information,Microsoft-Windows-DirectWrite-FontCache/Tracing,,,Event originating from the FontCache service.,Windows Server 2016,1607,Standard,2017/11/14,14393.1884,The font cache service has stopped adding a cache element.,
101,0,Information,Microsoft-Windows-DirectWrite-FontCache/Tracing,,,Event originating from the FontCache service.,Windows Server 2016,1607,Standard,2016/11/08,14393.447,The font cache service has stopped adding a cache element.,
101,0,Information,Microsoft-Windows-DirectWrite-FontCache/Tracing,,,Event originating from the FontCache service.,Windows 10,1607,Pro,2016/11/08,14393.447,The font cache service has stopped adding a cache element.,
102,0,Information,Microsoft-Windows-DirectWrite-FontCache/Tracing,,,Event originating from the FontCache service.,Windows 7,SP1,Ultimate,1970/01/01,7601.0,Could not construct a font cache element due to a malformed key.,
102,0,Information,Microsoft-Windows-DirectWrite-FontCache/Tracing,,,Event originating from the FontCache service.,Windows 8,8,Pro,1970/01/01,9200.0,Could not construct a font cache element due to a malformed key.,
102,0,Information,Microsoft-Windows-DirectWrite-FontCache/Tracing,,,Event originating from the FontCache service.,Windows 8.1,8.1,Pro,1970/01/01,9600.0,Could not construct a font cache element due to a malformed key.,
102,0,Information,Microsoft-Windows-DirectWrite-FontCache/Tracing,,,Event originating from the FontCache service.,Windows 10,1507,Pro,2015/07/29,10240.0,Could not construct a font cache element due to a malformed key.,
102,0,Information,Microsoft-Windows-DirectWrite-FontCache/Tracing,,,Event originating from the FontCache service.,Windows 10,1511,Pro,1970/01/01,10586.0,Could not construct a font cache element due to a malformed key.,
102,0,Information,Microsoft-Windows-DirectWrite-FontCache/Tracing,,,Event originating from the FontCache service.,Windows 10,1511,Enterprise,2016/02/09,10586.104,Could not construct a font cache element due to a malformed key.,
