Event ID,Event Version,Level,Channel,Task,Opcode,Keyword,Windows,Version,Edition,Date,Build,Event Message,Event Fields
1074004021,0,,,,,,Windows Server 2008,SP2,Standard,2009/05/26,6002,,
1074004041,0,,,,,,Windows Server 2008,SP2,Standard,2009/05/26,6002,,
1074004043,0,,,,,,Windows Server 2008,SP2,Standard,2009/05/26,6002,,
1074004051,0,,,,,,Windows Server 2008,SP2,Standard,2009/05/26,6002,,
1074004058,0,,,,,,Windows Server 2008,SP2,Standard,2009/05/26,6002,,
1074004059,0,,,,,,Windows Server 2008,SP2,Standard,2009/05/26,6002,,
1074004060,0,,,,,,Windows Server 2008,SP2,Standard,2009/05/26,6002,,
1074004066,0,,,,,,Windows Server 2008,SP2,Standard,2009/05/26,6002,,
1074004067,0,,,,,,Windows Server 2008,SP2,Standard,2009/05/26,6002,,
1074004097,0,,,,,,Windows Server 2008,SP2,Standard,2009/05/26,6002,,
1074004103,0,,,,,,Windows Server 2008,SP2,Standard,2009/05/26,6002,,
1074004104,0,,,,,,Windows Server 2008,SP2,Standard,2009/05/26,6002,,
1074004112,0,,,,,,Windows Server 2008,SP2,Standard,2009/05/26,6002,,
1074004113,0,,,,,,Windows Server 2008,SP2,Standard,2009/05/26,6002,,
1074004114,0,,,,,,Windows Server 2008,SP2,Standard,2009/05/26,6002,,
1074004115,0,,,,,,Windows Server 2008,SP2,Standard,2009/05/26,6002,,
1074004116,0,,,,,,Windows Server 2008,SP2,Standard,2009/05/26,6002,,
1074004117,0,,,,,,Windows Server 2008,SP2,Standard,2009/05/26,6002,,
1074004118,0,,,,,,Windows Server 2008,SP2,Standard,2009/05/26,6002,,
1074004128,0,,,,,,Windows Server 2008,SP2,Standard,2009/05/26,6002,,
1074004130,0,,,,,,Windows Server 2008,SP2,Standard,2009/05/26,6002,,
1074004132,0,,,,,,Windows Server 2008,SP2,Standard,2009/05/26,6002,,
1074004134,0,,,,,,Windows Server 2008,SP2,Standard,2009/05/26,6002,,
2147745811,0,,,,,,Windows Server 2008,SP2,Standard,2009/05/26,6002,,
2147745850,0,,,,,,Windows Server 2008,SP2,Standard,2009/05/26,6002,,
2147745860,0,,,,,,Windows Server 2008,SP2,Standard,2009/05/26,6002,,
2147745861,0,,,,,,Windows Server 2008,SP2,Standard,2009/05/26,6002,,
2147745868,0,,,,,,Windows Server 2008,SP2,Standard,2009/05/26,6002,,
2147745869,0,,,,,,Windows Server 2008,SP2,Standard,2009/05/26,6002,,
2147745873,0,,,,,,Windows Server 2008,SP2,Standard,2009/05/26,6002,,
2147745878,0,,,,,,Windows Server 2008,SP2,Standard,2009/05/26,6002,,
2147745880,0,,,,,,Windows Server 2008,SP2,Standard,2009/05/26,6002,,
2147745881,0,,,,,,Windows Server 2008,SP2,Standard,2009/05/26,6002,,
2147745885,0,,,,,,Windows Server 2008,SP2,Standard,2009/05/26,6002,,
2147745886,0,,,,,,Windows Server 2008,SP2,Standard,2009/05/26,6002,,
2147745887,0,,,,,,Windows Server 2008,SP2,Standard,2009/05/26,6002,,
2147745888,0,,,,,,Windows Server 2008,SP2,Standard,2009/05/26,6002,,
2147745892,0,,,,,,Windows Server 2008,SP2,Standard,2009/05/26,6002,,
2147745901,0,,,,,,Windows Server 2008,SP2,Standard,2009/05/26,6002,,
2147745913,0,,,,,,Windows Server 2008,SP2,Standard,2009/05/26,6002,,
2147745915,0,,,,,,Windows Server 2008,SP2,Standard,2009/05/26,6002,,
2147745916,0,,,,,,Windows Server 2008,SP2,Standard,2009/05/26,6002,,
2147745917,0,,,,,,Windows Server 2008,SP2,Standard,2009/05/26,6002,,
2147745919,0,,,,,,Windows Server 2008,SP2,Standard,2009/05/26,6002,,
2147745920,0,,,,,,Windows Server 2008,SP2,Standard,2009/05/26,6002,,
2147745925,0,,,,,,Windows Server 2008,SP2,Standard,2009/05/26,6002,,
2147745929,0,,,,,,Windows Server 2008,SP2,Standard,2009/05/26,6002,,
2147745953,0,,,,,,Windows Server 2008,SP2,Standard,2009/05/26,6002,,
2147745955,0,,,,,,Windows Server 2008,SP2,Standard,2009/05/26,6002,,
2147745957,0,,,,,,Windows Server 2008,SP2,Standard,2009/05/26,6002,,
2147745959,0,,,,,,Windows Server 2008,SP2,Standard,2009/05/26,6002,,
2147745961,0,,,,,,Windows Server 2008,SP2,Standard,2009/05/26,6002,,
2147745962,0,,,,,,Windows Server 2008,SP2,Standard,2009/05/26,6002,,
2147745964,0,,,,,,Windows Server 2008,SP2,Standard,2009/05/26,6002,,
3221487617,0,,,,,,Windows Server 2008,SP2,Standard,2009/05/26,6002,,
3221487618,0,,,,,,Windows Server 2008,SP2,Standard,2009/05/26,6002,,
3221487619,0,,,,,,Windows Server 2008,SP2,Standard,2009/05/26,6002,,
3221487620,0,,,,,,Windows Server 2008,SP2,Standard,2009/05/26,6002,,
