Event ID,Event Version,Level,Channel,Task,Opcode,Keyword,Windows,Version,Edition,Date,Build,Event Message,Event Fields
101,0,Information,Microsoft-Windows-PowerCpl/Diagnostic,PowerCpl_InitializePage,Start,PowerCpl,Windows 11,24H2,Pro,2024/10/2,26100.1742,,
101,0,Information,Microsoft-Windows-PowerCpl/Diagnostic,PowerCpl_InitializePage,Start,PowerCpl,Windows 11,22H2,Pro,2022/12/20,22621.963,,
101,0,Information,Microsoft-Windows-PowerCpl/Diagnostic,PowerCpl_InitializePage,Start,PowerCpl,Windows 11,22H2,Pro,2022/11/15,22621.819,,
101,0,Information,Microsoft-Windows-PowerCpl/Diagnostic,PowerCpl_InitializePage,Start,PowerCpl,Windows 11,22H2,Pro,2022/10/18,22621.674,,
101,0,Information,Microsoft-Windows-PowerCpl/Diagnostic,PowerCpl_InitializePage,Start,PowerCpl,Windows 11,22H2,Pro,2022/09/20,22621.382,,
101,0,Information,Microsoft-Windows-PowerCpl/Diagnostic,PowerCpl_InitializePage,Start,PowerCpl,Windows 11,22H2,Pro,2023/03/21,22621.1413,,
101,0,Information,Microsoft-Windows-PowerCpl/Diagnostic,PowerCpl_InitializePage,Start,PowerCpl,Windows 11,22H2,Pro,2023/02/21,22621.1265,,
101,0,Information,Microsoft-Windows-PowerCpl/Diagnostic,PowerCpl_InitializePage,Start,PowerCpl,Windows 11,22H2,Pro,2023/01/17,22621.1105,,
101,0,Information,Microsoft-Windows-PowerCpl/Diagnostic,PowerCpl_InitializePage,Start,PowerCpl,Windows 11,21H2,Pro,2022/09/20,22000.978,,
101,0,Information,Microsoft-Windows-PowerCpl/Diagnostic,PowerCpl_InitializePage,Start,PowerCpl,Windows 11,21H2,Pro,2022/08/16,22000.856,,
101,0,Information,Microsoft-Windows-PowerCpl/Diagnostic,PowerCpl_InitializePage,Start,PowerCpl,Windows 11,21H2,Pro,2022/07/19,22000.795,,
101,0,Information,Microsoft-Windows-PowerCpl/Diagnostic,PowerCpl_InitializePage,Start,PowerCpl,Windows 11,21H2,Pro,2022/06/21,22000.739,,
101,0,Information,Microsoft-Windows-PowerCpl/Diagnostic,PowerCpl_InitializePage,Start,PowerCpl,Windows 11,21H2,Pro,2022/05/17,22000.675,,
101,0,Information,Microsoft-Windows-PowerCpl/Diagnostic,PowerCpl_InitializePage,Start,PowerCpl,Windows 11,21H2,Pro,2022/04/19,22000.613,,
101,0,Information,Microsoft-Windows-PowerCpl/Diagnostic,PowerCpl_InitializePage,Start,PowerCpl,Windows 11,21H2,Pro,2022/03/15,22000.556,,
101,0,Information,Microsoft-Windows-PowerCpl/Diagnostic,PowerCpl_InitializePage,Start,PowerCpl,Windows 11,21H2,Pro,2022/02/15,22000.493,,
101,0,Information,Microsoft-Windows-PowerCpl/Diagnostic,PowerCpl_InitializePage,Start,PowerCpl,Windows 11,21H2,Pro,2022/01/11,22000.434,,
101,0,Information,Microsoft-Windows-PowerCpl/Diagnostic,PowerCpl_InitializePage,Start,PowerCpl,Windows 11,21H2,Pro,2021/12/14,22000.376,,
101,0,Information,Microsoft-Windows-PowerCpl/Diagnostic,PowerCpl_InitializePage,Start,PowerCpl,Windows 11,21H2,Pro,2021/11/09,22000.318,,
101,0,Information,Microsoft-Windows-PowerCpl/Diagnostic,PowerCpl_InitializePage,Start,PowerCpl,Windows 11,21H2,Pro,2021/09/16,22000.194,,
101,0,Information,Microsoft-Windows-PowerCpl/Diagnostic,PowerCpl_InitializePage,Start,PowerCpl,Windows 11,21H2,Pro,2023/03/21,22000.1696,,
101,0,Information,Microsoft-Windows-PowerCpl/Diagnostic,PowerCpl_InitializePage,Start,PowerCpl,Windows 11,21H2,Pro,2023/02/21,22000.1574,,
101,0,Information,Microsoft-Windows-PowerCpl/Diagnostic,PowerCpl_InitializePage,Start,PowerCpl,Windows 11,21H2,Pro,2023/01/17,22000.1455,,
101,0,Information,Microsoft-Windows-PowerCpl/Diagnostic,PowerCpl_InitializePage,Start,PowerCpl,Windows 11,21H2,Pro,2022/12/20,22000.1335,,
101,0,Information,Microsoft-Windows-PowerCpl/Diagnostic,PowerCpl_InitializePage,Start,PowerCpl,Windows 11,21H2,Pro,2022/11/15,22000.1219,,
101,0,Information,Microsoft-Windows-PowerCpl/Diagnostic,PowerCpl_InitializePage,Start,PowerCpl,Windows 11,21H2,Pro,2022/10/18,22000.1098,,
101,0,Information,Microsoft-Windows-PowerCpl/Diagnostic,PowerCpl_InitializePage,Start,PowerCpl,Windows 11,21H2,Pro-Dev,1970/01/01,21996.1,,
101,0,Information,Microsoft-Windows-PowerCpl/Diagnostic,PowerCpl_InitializePage,Start,PowerCpl,Windows Server 2022,21H2,Standard,2022/08/16,20348.887,,
101,0,Information,Microsoft-Windows-PowerCpl/Diagnostic,PowerCpl_InitializePage,Start,PowerCpl,Windows Server 2022,21H2,Standard,2022/07/19,20348.825,,
101,0,Information,Microsoft-Windows-PowerCpl/Diagnostic,PowerCpl_InitializePage,Start,PowerCpl,Windows Server 2022,21H2,Standard,2022/06/21,20348.768,,
101,0,Information,Microsoft-Windows-PowerCpl/Diagnostic,PowerCpl_InitializePage,Start,PowerCpl,Windows Server 2022,21H2,Standard,2022/05/17,20348.707,,
101,0,Information,Microsoft-Windows-PowerCpl/Diagnostic,PowerCpl_InitializePage,Start,PowerCpl,Windows Server 2022,21H2,Standard,2022/04/19,20348.643,,
101,0,Information,Microsoft-Windows-PowerCpl/Diagnostic,PowerCpl_InitializePage,Start,PowerCpl,Windows Server 2022,21H2,Standard,2022/02/15,20348.587,,
101,0,Information,Microsoft-Windows-PowerCpl/Diagnostic,PowerCpl_InitializePage,Start,PowerCpl,Windows Server 2022,21H2,Standard,2022/02/15,20348.524,,
101,0,Information,Microsoft-Windows-PowerCpl/Diagnostic,PowerCpl_InitializePage,Start,PowerCpl,Windows Server 2022,21H2,Standard,2022/01/11,20348.469,,
101,0,Information,Microsoft-Windows-PowerCpl/Diagnostic,PowerCpl_InitializePage,Start,PowerCpl,Windows Server 2022,21H2,Standard,2021/12/08,20348.405,,
101,0,Information,Microsoft-Windows-PowerCpl/Diagnostic,PowerCpl_InitializePage,Start,PowerCpl,Windows Server 2022,21H2,Standard,2021/11/09,20348.35,,
101,0,Information,Microsoft-Windows-PowerCpl/Diagnostic,PowerCpl_InitializePage,Start,PowerCpl,Windows Server 2022,21H2,Standard,2021/10/12,20348.288,,
101,0,Information,Microsoft-Windows-PowerCpl/Diagnostic,PowerCpl_InitializePage,Start,PowerCpl,Windows Server 2022,21H2,Standard,2021/09/14,20348.23,,
101,0,Information,Microsoft-Windows-PowerCpl/Diagnostic,PowerCpl_InitializePage,Start,PowerCpl,Windows Server 2022,21H2,Standard,2021/08/18,20348.169,,
101,0,Information,Microsoft-Windows-PowerCpl/Diagnostic,PowerCpl_InitializePage,Start,PowerCpl,Windows Server 2022,21H2,Standard,2023/03/21,20348.1607,,
101,0,Information,Microsoft-Windows-PowerCpl/Diagnostic,PowerCpl_InitializePage,Start,PowerCpl,Windows Server 2022,21H2,Standard,2023/02/21,20348.1547,,
101,0,Information,Microsoft-Windows-PowerCpl/Diagnostic,PowerCpl_InitializePage,Start,PowerCpl,Windows Server 2022,21H2,Standard,2023/01/17,20348.1487,,
101,0,Information,Microsoft-Windows-PowerCpl/Diagnostic,PowerCpl_InitializePage,Start,PowerCpl,Windows Server 2022,21H2,Standard,2022/12/20,20348.1366,,
101,0,Information,Microsoft-Windows-PowerCpl/Diagnostic,PowerCpl_InitializePage,Start,PowerCpl,Windows Server 2022,21H2,Standard,2022/11/15,20348.1249,,
101,0,Information,Microsoft-Windows-PowerCpl/Diagnostic,PowerCpl_InitializePage,Start,PowerCpl,Windows Server 2022,21H2,Standard,2022/10/18,20348.1129,,
101,0,Information,Microsoft-Windows-PowerCpl/Diagnostic,PowerCpl_InitializePage,Start,PowerCpl,Windows Server 2022,21H2,Standard,2022/09/20,20348.1006,,
101,0,Information,Microsoft-Windows-PowerCpl/Diagnostic,PowerCpl_InitializePage,Start,PowerCpl,Windows 10,22H2,Pro,2023/03/21,19045.2728,,
101,0,Information,Microsoft-Windows-PowerCpl/Diagnostic,PowerCpl_InitializePage,Start,PowerCpl,Windows 10,22H2,Pro,2023/02/21,19045.2604,,
101,0,Information,Microsoft-Windows-PowerCpl/Diagnostic,PowerCpl_InitializePage,Start,PowerCpl,Windows 10,22H2,Pro,2023/01/17,19045.2486,,
101,0,Information,Microsoft-Windows-PowerCpl/Diagnostic,PowerCpl_InitializePage,Start,PowerCpl,Windows 10,22H2,Pro,2022/12/20,19045.2364,,
101,0,Information,Microsoft-Windows-PowerCpl/Diagnostic,PowerCpl_InitializePage,Start,PowerCpl,Windows 10,22H2,Pro,2022/11/15,19045.2251,,
101,0,Information,Microsoft-Windows-PowerCpl/Diagnostic,PowerCpl_InitializePage,Start,PowerCpl,Windows 10,21H2,Pro,2023/03/21,19044.2728,,
101,0,Information,Microsoft-Windows-PowerCpl/Diagnostic,PowerCpl_InitializePage,Start,PowerCpl,Windows 10,21H2,Pro,2023/02/21,19044.2604,,
101,0,Information,Microsoft-Windows-PowerCpl/Diagnostic,PowerCpl_InitializePage,Start,PowerCpl,Windows 10,21H2,Pro,2023/01/17,19044.2486,,
101,0,Information,Microsoft-Windows-PowerCpl/Diagnostic,PowerCpl_InitializePage,Start,PowerCpl,Windows 10,21H2,Pro,2022/12/20,19044.2364,,
101,0,Information,Microsoft-Windows-PowerCpl/Diagnostic,PowerCpl_InitializePage,Start,PowerCpl,Windows 10,21H2,Pro,2022/11/15,19044.2251,,
101,0,Information,Microsoft-Windows-PowerCpl/Diagnostic,PowerCpl_InitializePage,Start,PowerCpl,Windows 10,21H2,Pro,2022/10/18,19044.213,,
101,0,Information,Microsoft-Windows-PowerCpl/Diagnostic,PowerCpl_InitializePage,Start,PowerCpl,Windows 10,21H2,Pro,2022/09/20,19044.2006,,
101,0,Information,Microsoft-Windows-PowerCpl/Diagnostic,PowerCpl_InitializePage,Start,PowerCpl,Windows 10,21H2,Pro,2022/08/16,19044.1889,,
101,0,Information,Microsoft-Windows-PowerCpl/Diagnostic,PowerCpl_InitializePage,Start,PowerCpl,Windows 10,21H2,Pro,2022/07/19,19044.1826,,
101,0,Information,Microsoft-Windows-PowerCpl/Diagnostic,PowerCpl_InitializePage,Start,PowerCpl,Windows 10,21H2,Pro,2022/06/21,19044.1766,,
101,0,Information,Microsoft-Windows-PowerCpl/Diagnostic,PowerCpl_InitializePage,Start,PowerCpl,Windows 10,21H2,Pro,2022/05/17,19044.1706,,
101,0,Information,Microsoft-Windows-PowerCpl/Diagnostic,PowerCpl_InitializePage,Start,PowerCpl,Windows 10,21H2,Pro,2022/04/19,19044.1645,,
101,0,Information,Microsoft-Windows-PowerCpl/Diagnostic,PowerCpl_InitializePage,Start,PowerCpl,Windows 10,21H2,Pro,2022/01/11,19044.1466,,
