Event ID,Event Version,Level,Channel,Task,Opcode,Keyword,Windows,Version,Edition,Date,Build,Event Message,Event Fields
1,0,Information,Microsoft-Windows-Kernel-Acpi/Diagnostic,ResourceTranslation,,acpi:Diagnostic,Windows 11,22H2,Pro,2022/09/20,22621.382,A memory range descriptor has been marked as reserved.,
1,0,Information,Microsoft-Windows-Kernel-Acpi/Diagnostic,ResourceTranslation,,acpi:Diagnostic,Windows 11,21H2,Pro,2022/09/20,22000.978,A memory range descriptor has been marked as reserved.,
1,0,Information,Microsoft-Windows-Kernel-Acpi/Diagnostic,ResourceTranslation,,acpi:Diagnostic,Windows 11,21H2,Pro,2022/08/16,22000.856,A memory range descriptor has been marked as reserved.,
1,0,Information,Microsoft-Windows-Kernel-Acpi/Diagnostic,ResourceTranslation,,acpi:Diagnostic,Windows 11,21H2,Pro,2022/07/19,22000.795,A memory range descriptor has been marked as reserved.,
1,0,Information,Microsoft-Windows-Kernel-Acpi/Diagnostic,ResourceTranslation,,acpi:Diagnostic,Windows 11,21H2,Pro,2022/06/21,22000.739,A memory range descriptor has been marked as reserved.,
1,0,Information,Microsoft-Windows-Kernel-Acpi/Diagnostic,ResourceTranslation,,acpi:Diagnostic,Windows 11,21H2,Pro,2022/05/17,22000.675,A memory range descriptor has been marked as reserved.,
1,0,Information,Microsoft-Windows-Kernel-Acpi/Diagnostic,ResourceTranslation,,acpi:Diagnostic,Windows 11,21H2,Pro,2022/04/19,22000.613,A memory range descriptor has been marked as reserved.,
1,0,Information,Microsoft-Windows-Kernel-Acpi/Diagnostic,ResourceTranslation,,acpi:Diagnostic,Windows 11,21H2,Pro,2022/03/15,22000.556,A memory range descriptor has been marked as reserved.,
1,0,Information,Microsoft-Windows-Kernel-Acpi/Diagnostic,ResourceTranslation,,acpi:Diagnostic,Windows 11,21H2,Pro,2022/02/15,22000.493,A memory range descriptor has been marked as reserved.,
1,0,Information,Microsoft-Windows-Kernel-Acpi/Diagnostic,ResourceTranslation,,acpi:Diagnostic,Windows 11,21H2,Pro,2022/01/11,22000.434,A memory range descriptor has been marked as reserved.,
1,0,Information,Microsoft-Windows-Kernel-Acpi/Diagnostic,ResourceTranslation,,acpi:Diagnostic,Windows 11,21H2,Pro,2021/12/14,22000.376,A memory range descriptor has been marked as reserved.,
1,0,Information,Microsoft-Windows-Kernel-Acpi/Diagnostic,ResourceTranslation,,acpi:Diagnostic,Windows 11,21H2,Pro,2021/11/09,22000.318,A memory range descriptor has been marked as reserved.,
1,0,Information,Microsoft-Windows-Kernel-Acpi/Diagnostic,ResourceTranslation,,acpi:Diagnostic,Windows 11,21H2,Pro,2021/09/16,22000.194,A memory range descriptor has been marked as reserved.,
1,0,Information,Microsoft-Windows-Kernel-Acpi/Diagnostic,ResourceTranslation,,acpi:Diagnostic,Windows 11,21H2,Pro-Dev,1970/01/01,21996.1,A memory range descriptor has been marked as reserved.,
1,0,Information,Microsoft-Windows-Kernel-Acpi/Diagnostic,ResourceTranslation,,acpi:Diagnostic,Windows Server 2022,21H2,Standard,2022/08/16,20348.887,A memory range descriptor has been marked as reserved.,
1,0,Information,Microsoft-Windows-Kernel-Acpi/Diagnostic,ResourceTranslation,,acpi:Diagnostic,Windows Server 2022,21H2,Standard,2022/07/19,20348.825,A memory range descriptor has been marked as reserved.,
1,0,Information,Microsoft-Windows-Kernel-Acpi/Diagnostic,ResourceTranslation,,acpi:Diagnostic,Windows Server 2022,21H2,Standard,2022/06/21,20348.768,A memory range descriptor has been marked as reserved.,
1,0,Information,Microsoft-Windows-Kernel-Acpi/Diagnostic,ResourceTranslation,,acpi:Diagnostic,Windows Server 2022,21H2,Standard,2022/05/17,20348.707,A memory range descriptor has been marked as reserved.,
1,0,Information,Microsoft-Windows-Kernel-Acpi/Diagnostic,ResourceTranslation,,acpi:Diagnostic,Windows Server 2022,21H2,Standard,2022/04/19,20348.643,A memory range descriptor has been marked as reserved.,
1,0,Information,Microsoft-Windows-Kernel-Acpi/Diagnostic,ResourceTranslation,,acpi:Diagnostic,Windows Server 2022,21H2,Standard,2022/02/15,20348.587,A memory range descriptor has been marked as reserved.,
1,0,Information,Microsoft-Windows-Kernel-Acpi/Diagnostic,ResourceTranslation,,acpi:Diagnostic,Windows Server 2022,21H2,Standard,2022/02/15,20348.524,A memory range descriptor has been marked as reserved.,
1,0,Information,Microsoft-Windows-Kernel-Acpi/Diagnostic,ResourceTranslation,,acpi:Diagnostic,Windows Server 2022,21H2,Standard,2022/01/11,20348.469,A memory range descriptor has been marked as reserved.,
1,0,Information,Microsoft-Windows-Kernel-Acpi/Diagnostic,ResourceTranslation,,acpi:Diagnostic,Windows Server 2022,21H2,Standard,2021/12/08,20348.405,A memory range descriptor has been marked as reserved.,
1,0,Information,Microsoft-Windows-Kernel-Acpi/Diagnostic,ResourceTranslation,,acpi:Diagnostic,Windows Server 2022,21H2,Standard,2021/11/09,20348.35,A memory range descriptor has been marked as reserved.,
1,0,Information,Microsoft-Windows-Kernel-Acpi/Diagnostic,ResourceTranslation,,acpi:Diagnostic,Windows Server 2022,21H2,Standard,2021/10/12,20348.288,A memory range descriptor has been marked as reserved.,
1,0,Information,Microsoft-Windows-Kernel-Acpi/Diagnostic,ResourceTranslation,,acpi:Diagnostic,Windows Server 2022,21H2,Standard,2021/09/14,20348.23,A memory range descriptor has been marked as reserved.,
1,0,Information,Microsoft-Windows-Kernel-Acpi/Diagnostic,ResourceTranslation,,acpi:Diagnostic,Windows Server 2022,21H2,Standard,2021/08/18,20348.169,A memory range descriptor has been marked as reserved.,
1,0,Information,Microsoft-Windows-Kernel-Acpi/Diagnostic,ResourceTranslation,,acpi:Diagnostic,Windows Server 2022,21H2,Standard,2022/09/20,20348.1006,A memory range descriptor has been marked as reserved.,
1,0,Information,Microsoft-Windows-Kernel-Acpi/Diagnostic,ResourceTranslation,,acpi:Diagnostic,Windows 10,21H2,Pro,2022/09/20,19044.2006,A memory range descriptor has been marked as reserved.,
1,0,Information,Microsoft-Windows-Kernel-Acpi/Diagnostic,ResourceTranslation,,acpi:Diagnostic,Windows 10,21H2,Pro,2022/08/16,19044.1889,A memory range descriptor has been marked as reserved.,
1,0,Information,Microsoft-Windows-Kernel-Acpi/Diagnostic,ResourceTranslation,,acpi:Diagnostic,Windows 10,21H2,Pro,2022/07/19,19044.1826,A memory range descriptor has been marked as reserved.,
1,0,Information,Microsoft-Windows-Kernel-Acpi/Diagnostic,ResourceTranslation,,acpi:Diagnostic,Windows 10,21H2,Pro,2022/06/21,19044.1766,A memory range descriptor has been marked as reserved.,
1,0,Information,Microsoft-Windows-Kernel-Acpi/Diagnostic,ResourceTranslation,,acpi:Diagnostic,Windows 10,21H2,Pro,2022/05/17,19044.1706,A memory range descriptor has been marked as reserved.,
1,0,Information,Microsoft-Windows-Kernel-Acpi/Diagnostic,ResourceTranslation,,acpi:Diagnostic,Windows 10,21H2,Pro,2022/04/19,19044.1645,A memory range descriptor has been marked as reserved.,
1,0,Information,Microsoft-Windows-Kernel-Acpi/Diagnostic,ResourceTranslation,,acpi:Diagnostic,Windows 10,21H2,Pro,2022/01/11,19044.1466,A memory range descriptor has been marked as reserved.,
1,0,Information,Microsoft-Windows-Kernel-Acpi/Diagnostic,ResourceTranslation,,acpi:Diagnostic,Windows 10,21H2,Pro,2021/10/12,19044.1288,A memory range descriptor has been marked as reserved.,
1,0,Information,Microsoft-Windows-Kernel-Acpi/Diagnostic,ResourceTranslation,,acpi:Diagnostic,Windows 10,21H1,Pro,2021/04/13,19043.928,A memory range descriptor has been marked as reserved.,
1,0,Information,Microsoft-Windows-Kernel-Acpi/Diagnostic,ResourceTranslation,,acpi:Diagnostic,Windows 10,21H1,Pro,2022/09/20,19043.2006,A memory range descriptor has been marked as reserved.,
