Event ID,Event Version,Level,Channel,Task,Opcode,Keyword,Windows,Version,Edition,Date,Build,Event Message,Event Fields
1,0,Error,Microsoft-Windows-Websocket-Protocol-Component/Tracing,Parser,,KW_ALL,Windows 11,21H2,Pro,2022/09/21,22000.978,{TraceMessage},{TraceMessage}
1,0,Error,Microsoft-Windows-Websocket-Protocol-Component/Tracing,Parser,,KW_ALL,Windows 11,21H2,Pro,2022/08/16,22000.856,{TraceMessage},{TraceMessage}
1,0,Error,Microsoft-Windows-Websocket-Protocol-Component/Tracing,Parser,,KW_ALL,Windows 11,21H2,Pro,2022/07/19,22000.795,{TraceMessage},{TraceMessage}
1,0,Error,Microsoft-Windows-Websocket-Protocol-Component/Tracing,Parser,,KW_ALL,Windows 11,21H2,Pro,2022/06/21,22000.739,{TraceMessage},{TraceMessage}
1,0,Error,Microsoft-Windows-Websocket-Protocol-Component/Tracing,Parser,,KW_ALL,Windows 11,21H2,Pro,2022/05/17,22000.675,{TraceMessage},{TraceMessage}
1,0,Error,Microsoft-Windows-Websocket-Protocol-Component/Tracing,Parser,,KW_ALL,Windows 11,21H2,Pro,2022/04/19,22000.613,{TraceMessage},{TraceMessage}
1,0,Error,Microsoft-Windows-Websocket-Protocol-Component/Tracing,Parser,,KW_ALL,Windows 11,21H2,Pro,2022/03/15,22000.556,{TraceMessage},{TraceMessage}
1,0,Error,Microsoft-Windows-Websocket-Protocol-Component/Tracing,Parser,,KW_ALL,Windows 11,21H2,Pro,2022/02/15,22000.493,{TraceMessage},{TraceMessage}
1,0,Error,Microsoft-Windows-Websocket-Protocol-Component/Tracing,Parser,,KW_ALL,Windows 11,21H2,Pro,2022/01/11,22000.434,{TraceMessage},{TraceMessage}
1,0,Error,Microsoft-Windows-Websocket-Protocol-Component/Tracing,Parser,,KW_ALL,Windows 11,21H2,Pro,2021/12/14,22000.376,{TraceMessage},{TraceMessage}
1,0,Error,Microsoft-Windows-Websocket-Protocol-Component/Tracing,Parser,,KW_ALL,Windows 11,21H2,Pro,2021/11/09,22000.318,{TraceMessage},{TraceMessage}
1,0,Error,Microsoft-Windows-Websocket-Protocol-Component/Tracing,Parser,,KW_ALL,Windows 11,21H2,Pro,2021/09/16,22000.194,{TraceMessage},{TraceMessage}
1,0,Error,Microsoft-Windows-Websocket-Protocol-Component/Tracing,Parser,,KW_ALL,Windows 11,21H2,Pro-Dev,1970/01/01,21996.1,{TraceMessage},{TraceMessage}
1,0,Error,Microsoft-Windows-Websocket-Protocol-Component/Tracing,Parser,,KW_ALL,Windows Server 2022,21H2,Standard,2022/08/16,20348.887,{TraceMessage},{TraceMessage}
1,0,Error,Microsoft-Windows-Websocket-Protocol-Component/Tracing,Parser,,KW_ALL,Windows Server 2022,21H2,Standard,2022/07/19,20348.825,{TraceMessage},{TraceMessage}
1,0,Error,Microsoft-Windows-Websocket-Protocol-Component/Tracing,Parser,,KW_ALL,Windows Server 2022,21H2,Standard,2022/06/21,20348.768,{TraceMessage},{TraceMessage}
1,0,Error,Microsoft-Windows-Websocket-Protocol-Component/Tracing,Parser,,KW_ALL,Windows Server 2022,21H2,Standard,2022/05/17,20348.707,{TraceMessage},{TraceMessage}
1,0,Error,Microsoft-Windows-Websocket-Protocol-Component/Tracing,Parser,,KW_ALL,Windows Server 2022,21H2,Standard,2022/04/19,20348.643,{TraceMessage},{TraceMessage}
1,0,Error,Microsoft-Windows-Websocket-Protocol-Component/Tracing,Parser,,KW_ALL,Windows Server 2022,21H2,Standard,2022/02/15,20348.587,{TraceMessage},{TraceMessage}
1,0,Error,Microsoft-Windows-Websocket-Protocol-Component/Tracing,Parser,,KW_ALL,Windows Server 2022,21H2,Standard,2022/02/15,20348.524,{TraceMessage},{TraceMessage}
1,0,Error,Microsoft-Windows-Websocket-Protocol-Component/Tracing,Parser,,KW_ALL,Windows Server 2022,21H2,Standard,2022/01/11,20348.469,{TraceMessage},{TraceMessage}
1,0,Error,Microsoft-Windows-Websocket-Protocol-Component/Tracing,Parser,,KW_ALL,Windows Server 2022,21H2,Standard,2021/12/08,20348.405,{TraceMessage},{TraceMessage}
1,0,Error,Microsoft-Windows-Websocket-Protocol-Component/Tracing,Parser,,KW_ALL,Windows Server 2022,21H2,Standard,2021/11/09,20348.35,{TraceMessage},{TraceMessage}
1,0,Error,Microsoft-Windows-Websocket-Protocol-Component/Tracing,Parser,,KW_ALL,Windows Server 2022,21H2,Standard,2021/10/12,20348.288,{TraceMessage},{TraceMessage}
1,0,Error,Microsoft-Windows-Websocket-Protocol-Component/Tracing,Parser,,KW_ALL,Windows Server 2022,21H2,Standard,2021/09/14,20348.23,{TraceMessage},{TraceMessage}
1,0,Error,Microsoft-Windows-Websocket-Protocol-Component/Tracing,Parser,,KW_ALL,Windows Server 2022,21H2,Standard,2021/08/18,20348.169,{TraceMessage},{TraceMessage}
1,0,Error,Microsoft-Windows-Websocket-Protocol-Component/Tracing,Parser,,KW_ALL,Windows Server 2022,21H2,Standard,2022/09/21,20348.1006,{TraceMessage},{TraceMessage}
1,0,Error,Microsoft-Windows-Websocket-Protocol-Component/Tracing,Parser,,KW_ALL,Windows 10,21H2,Pro,2022/09/21,19044.2006,{TraceMessage},{TraceMessage}
1,0,Error,Microsoft-Windows-Websocket-Protocol-Component/Tracing,Parser,,KW_ALL,Windows 10,21H2,Pro,2022/08/16,19044.1889,{TraceMessage},{TraceMessage}
1,0,Error,Microsoft-Windows-Websocket-Protocol-Component/Tracing,Parser,,KW_ALL,Windows 11,21H2,Pro,2022/07/19,19044.1826,{TraceMessage},{TraceMessage}
1,0,Error,Microsoft-Windows-Websocket-Protocol-Component/Tracing,Parser,,KW_ALL,Windows 10,21H2,Pro,2022/06/21,19044.1766,{TraceMessage},{TraceMessage}
1,0,Error,Microsoft-Windows-Websocket-Protocol-Component/Tracing,Parser,,KW_ALL,Windows 10,21H2,Pro,2022/05/17,19044.1706,{TraceMessage},{TraceMessage}
1,0,Error,Microsoft-Windows-Websocket-Protocol-Component/Tracing,Parser,,KW_ALL,Windows 10,21H2,Pro,2022/04/19,19044.1645,{TraceMessage},{TraceMessage}
1,0,Error,Microsoft-Windows-Websocket-Protocol-Component/Tracing,Parser,,KW_ALL,Windows 10,21H2,Pro,2022/01/11,19044.1466,{TraceMessage},{TraceMessage}
1,0,Error,Microsoft-Windows-Websocket-Protocol-Component/Tracing,Parser,,KW_ALL,Windows 10,21H2,Pro,2021/10/12,19044.1288,{TraceMessage},{TraceMessage}
1,0,Error,Microsoft-Windows-Websocket-Protocol-Component/Tracing,Parser,,KW_ALL,Windows 10,21H1,Pro,2021/04/13,19043.928,{TraceMessage},{TraceMessage}
1,0,Error,Microsoft-Windows-Websocket-Protocol-Component/Tracing,Parser,,KW_ALL,Windows 10,21H1,Pro,2022/09/21,19043.2006,{TraceMessage},{TraceMessage}
1,0,Error,Microsoft-Windows-Websocket-Protocol-Component/Tracing,Parser,,KW_ALL,Windows 10,21H1,Pro,2022/08/16,19043.1889,{TraceMessage},{TraceMessage}
1,0,Error,Microsoft-Windows-Websocket-Protocol-Component/Tracing,Parser,,KW_ALL,Windows 11,21H1,Pro,2022/07/19,19043.1826,{TraceMessage},{TraceMessage}
