Event ID,Event Version,Level,Channel,Task,Opcode,Keyword,Windows,Version,Edition,Date,Build,Event Message,Event Fields
1,0,win:Informational,Microsoft-Windows-PriResources-Deployment/Diagnostic,MrmDeploy_APIs_Task,win:Start,,Windows Server 2019,1809,Standard,2020/01/14,17763.973,,
1,0,win:Informational,Microsoft-Windows-PriResources-Deployment/Diagnostic,MrmDeploy_APIs_Task,win:Start,,Windows 10,1809,Pro,2020/01/14,17763.973,,
1,0,win:Informational,Microsoft-Windows-PriResources-Deployment/Diagnostic,MrmDeploy_APIs_Task,win:Start,,Windows Server 2019,1809,Standard,2019/12/10,17763.914,,
1,0,win:Informational,Microsoft-Windows-PriResources-Deployment/Diagnostic,MrmDeploy_APIs_Task,win:Start,,Windows 10,1809,Pro,2019/12/10,17763.914,,
1,0,win:Informational,Microsoft-Windows-PriResources-Deployment/Diagnostic,MrmDeploy_APIs_Task,win:Start,,Windows Server 2019,1809,Standard,2019/11/12,17763.864,,
1,0,win:Informational,Microsoft-Windows-PriResources-Deployment/Diagnostic,MrmDeploy_APIs_Task,win:Start,,Windows 10,1809,Pro,2019/11/12,17763.864,,
1,0,win:Informational,Microsoft-Windows-PriResources-Deployment/Diagnostic,MrmDeploy_APIs_Task,win:Start,,Windows 10,1809,Pro,2019/10/08,17763.805,,
1,0,win:Informational,Microsoft-Windows-PriResources-Deployment/Diagnostic,MrmDeploy_APIs_Task,win:Start,,Windows Server 2019,1809,Standard,2019/09/10,17763.737,,
1,0,win:Informational,Microsoft-Windows-PriResources-Deployment/Diagnostic,MrmDeploy_APIs_Task,win:Start,,Windows 10,1809,Pro,2019/09/10,17763.737,,
1,0,win:Informational,Microsoft-Windows-PriResources-Deployment/Diagnostic,MrmDeploy_APIs_Task,win:Start,,Windows Server 2019,1809,Standard,2019/08/13,17763.678,,
1,0,win:Informational,Microsoft-Windows-PriResources-Deployment/Diagnostic,MrmDeploy_APIs_Task,win:Start,,Windows 10,1809,Pro,2019/08/13,17763.678,,
1,0,win:Informational,Microsoft-Windows-PriResources-Deployment/Diagnostic,MrmDeploy_APIs_Task,win:Start,,Windows 10,1809,Pro,2019/07/09,17763.615,,
1,0,win:Informational,Microsoft-Windows-PriResources-Deployment/Diagnostic,MrmDeploy_APIs_Task,win:Start,,Windows 10,1809,Pro,2019/06/11,17763.557,,
1,0,win:Informational,Microsoft-Windows-PriResources-Deployment/Diagnostic,MrmDeploy_APIs_Task,win:Start,,Windows 10,1809,Pro,2019/05/19,17763.504,,
1,0,win:Informational,Microsoft-Windows-PriResources-Deployment/Diagnostic,MrmDeploy_APIs_Task,win:Start,,Windows 10,1809,Pro,2019/04/09,17763.437,,
1,0,win:Informational,Microsoft-Windows-PriResources-Deployment/Diagnostic,MrmDeploy_APIs_Task,win:Start,,Windows Server 2019,1809,Standard,2019/03/12,17763.379,,
1,0,win:Informational,Microsoft-Windows-PriResources-Deployment/Diagnostic,MrmDeploy_APIs_Task,win:Start,,Windows 10,1809,Pro,2019/03/12,17763.379,,
1,0,win:Informational,Microsoft-Windows-PriResources-Deployment/Diagnostic,MrmDeploy_APIs_Task,win:Start,,Windows Server 2019,1809,Standard,2022/11/15,17763.365,,
1,0,win:Informational,Microsoft-Windows-PriResources-Deployment/Diagnostic,MrmDeploy_APIs_Task,win:Start,,Windows 10,1809,Pro,2019/02/12,17763.316,,
1,0,win:Informational,Microsoft-Windows-PriResources-Deployment/Diagnostic,MrmDeploy_APIs_Task,win:Start,,Windows 10,1803,Pro,2019/01/08,17763.253,,
1,0,win:Informational,Microsoft-Windows-PriResources-Deployment/Diagnostic,MrmDeploy_APIs_Task,win:Start,,Windows Server 2019,1809,Standard,2021/08/10,17763.2114,,
1,0,win:Informational,Microsoft-Windows-PriResources-Deployment/Diagnostic,MrmDeploy_APIs_Task,win:Start,,Windows Server 2019,1809,Standard,2021/07/13,17763.2061,,
1,0,win:Informational,Microsoft-Windows-PriResources-Deployment/Diagnostic,MrmDeploy_APIs_Task,win:Start,,Windows Server 2019,1809,Standard,2021/06/08,17763.1999,,
1,0,win:Informational,Microsoft-Windows-PriResources-Deployment/Diagnostic,MrmDeploy_APIs_Task,win:Start,,Windows 10,1809,Pro,2018/12/11,17763.194,,
1,0,win:Informational,Microsoft-Windows-PriResources-Deployment/Diagnostic,MrmDeploy_APIs_Task,win:Start,,Windows Server 2019,1809,Standard,2021/05/11,17763.1935,,
1,0,win:Informational,Microsoft-Windows-PriResources-Deployment/Diagnostic,MrmDeploy_APIs_Task,win:Start,,Windows Server 2019,1809,Standard,2021/04/13,17763.1879,,
1,0,win:Informational,Microsoft-Windows-PriResources-Deployment/Diagnostic,MrmDeploy_APIs_Task,win:Start,,Windows Server 2019,1809,Standard,2021/03/09,17763.1817,,
1,0,win:Informational,Microsoft-Windows-PriResources-Deployment/Diagnostic,MrmDeploy_APIs_Task,win:Start,,Windows Server 2019,1809,Standard,2021/02/09,17763.1757,,
1,0,win:Informational,Microsoft-Windows-PriResources-Deployment/Diagnostic,MrmDeploy_APIs_Task,win:Start,,Windows Server 2019,1809,Standard,2021/01/12,17763.1697,,
