Event ID,Event Version,Level,Channel,Task,Opcode,Keyword,Windows,Version,Edition,Date,Build,Event Message,Event Fields
1,0,Error,Microsoft-Windows-CloudStore/Operational,,,,Windows 11,21H2,Pro,2022/06/21,22000.739,Error {ErrorCode} occurred. See event details for more information.,{ErrorCode}
1,0,Error,Microsoft-Windows-CloudStore/Operational,,,,Windows 11,21H2,Pro,2022/05/17,22000.675,Error {ErrorCode} occurred. See event details for more information.,{ErrorCode}
1,0,Error,Microsoft-Windows-CloudStore/Operational,,,,Windows 11,21H2,Pro,2022/04/19,22000.613,Error {ErrorCode} occurred. See event details for more information.,{ErrorCode}
1,0,Error,Microsoft-Windows-CloudStore/Operational,,,,Windows 11,21H2,Pro,2022/03/15,22000.556,Error {ErrorCode} occurred. See event details for more information.,{ErrorCode}
1,0,Error,Microsoft-Windows-CloudStore/Operational,,,,Windows 11,21H2,Pro,2022/02/15,22000.493,Error {ErrorCode} occurred. See event details for more information.,{ErrorCode}
1,0,Error,Microsoft-Windows-CloudStore/Operational,,,,Windows 11,21H2,Pro,2022/01/11,22000.434,Error {ErrorCode} occurred. See event details for more information.,{ErrorCode}
1,0,Error,Microsoft-Windows-CloudStore/Operational,,,,Windows 11,21H2,Pro,2021/12/14,22000.376,Error {ErrorCode} occurred. See event details for more information.,{ErrorCode}
1,0,Error,Microsoft-Windows-CloudStore/Operational,,,,Windows 11,21H2,Pro,2021/11/09,22000.318,Error {ErrorCode} occurred. See event details for more information.,{ErrorCode}
1,0,Error,Microsoft-Windows-CloudStore/Operational,,,,Windows 11,21H2,Pro,2021/09/16,22000.194,Error {ErrorCode} occurred. See event details for more information.,{ErrorCode}
1,0,Error,Microsoft-Windows-CloudStore/Operational,,,,Windows 11,21H2,Pro-Dev,1970/01/01,21996.1,Error {ErrorCode} occurred. See event details for more information.,{ErrorCode}
1,0,Error,Microsoft-Windows-CloudStore/Operational,,,,Windows Server 2022,21H2,Standard,2022/06/21,20348.768,Error {ErrorCode} occurred. See event details for more information.,{ErrorCode}
1,0,Error,Microsoft-Windows-CloudStore/Operational,,,,Windows Server 2022,21H2,Standard,2022/05/17,20348.707,Error {ErrorCode} occurred. See event details for more information.,{ErrorCode}
1,0,Error,Microsoft-Windows-CloudStore/Operational,,,,Windows Server 2022,21H2,Standard,2022/04/19,20348.643,Error {ErrorCode} occurred. See event details for more information.,{ErrorCode}
1,0,Error,Microsoft-Windows-CloudStore/Operational,,,,Windows Server 2022,21H2,Standard,2022/02/15,20348.587,Error {ErrorCode} occurred. See event details for more information.,{ErrorCode}
1,0,Error,Microsoft-Windows-CloudStore/Operational,,,,Windows Server 2022,21H2,Standard,2022/02/15,20348.524,Error {ErrorCode} occurred. See event details for more information.,{ErrorCode}
1,0,Error,Microsoft-Windows-CloudStore/Operational,,,,Windows Server 2022,21H2,Standard,2022/01/11,20348.469,Error {ErrorCode} occurred. See event details for more information.,{ErrorCode}
1,0,Error,Microsoft-Windows-CloudStore/Operational,,,,Windows Server 2022,21H2,Standard,2021/12/08,20348.405,Error {ErrorCode} occurred. See event details for more information.,{ErrorCode}
1,0,Error,Microsoft-Windows-CloudStore/Operational,,,,Windows Server 2022,21H2,Standard,2021/11/09,20348.35,Error {ErrorCode} occurred. See event details for more information.,{ErrorCode}
1,0,Error,Microsoft-Windows-CloudStore/Operational,,,,Windows Server 2022,21H2,Standard,2021/10/12,20348.288,Error {ErrorCode} occurred. See event details for more information.,{ErrorCode}
1,0,Error,Microsoft-Windows-CloudStore/Operational,,,,Windows Server 2022,21H2,Standard,2021/09/14,20348.23,Error {ErrorCode} occurred. See event details for more information.,{ErrorCode}
1,0,Error,Microsoft-Windows-CloudStore/Operational,,,,Windows Server 2022,21H2,Standard,2021/08/18,20348.169,Error {ErrorCode} occurred. See event details for more information.,{ErrorCode}
1,0,Error,Microsoft-Windows-CloudStore/Operational,,,,Windows 10,21H2,Pro,2022/06/21,19044.1766,Error {ErrorCode} occurred. See event details for more information.,{ErrorCode}
1,0,Error,Microsoft-Windows-CloudStore/Operational,,,,Windows 10,21H2,Pro,2022/05/17,19044.1706,Error {ErrorCode} occurred. See event details for more information.,{ErrorCode}
1,0,Error,Microsoft-Windows-CloudStore/Operational,,,,Windows 10,21H2,Pro,2022/04/19,19044.1645,Error {ErrorCode} occurred. See event details for more information.,{ErrorCode}
1,0,Error,Microsoft-Windows-CloudStore/Operational,,,,Windows 10,21H2,Pro,2022/01/11,19044.1466,Error {ErrorCode} occurred. See event details for more information.,{ErrorCode}
1,0,Error,Microsoft-Windows-CloudStore/Operational,,,,Windows 10,21H2,Pro,2021/10/12,19044.1288,Error {ErrorCode} occurred. See event details for more information.,{ErrorCode}
1,0,Error,Microsoft-Windows-CloudStore/Operational,,,,Windows 10,21H1,Pro,2021/04/13,19043.928,Error {ErrorCode} occurred. See event details for more information.,{ErrorCode}
1,0,Error,Microsoft-Windows-CloudStore/Operational,,,,Windows 10,21H1,Pro,2022/06/21,19043.1766,Error {ErrorCode} occurred. See event details for more information.,{ErrorCode}
1,0,Error,Microsoft-Windows-CloudStore/Operational,,,,Windows 10,21H1,Pro,2022/05/17,19043.1706,Error {ErrorCode} occurred. See event details for more information.,{ErrorCode}
1,0,Error,Microsoft-Windows-CloudStore/Operational,,,,Windows 10,21H1,Pro,2022/04/19,19043.1645,Error {ErrorCode} occurred. See event details for more information.,{ErrorCode}
1,0,Error,Microsoft-Windows-CloudStore/Operational,,,,Windows 10,21H1,Pro,2022/01/11,19043.1466,Error {ErrorCode} occurred. See event details for more information.,{ErrorCode}
1,0,Error,Microsoft-Windows-CloudStore/Operational,,,,Windows 10,21H2,Pro,2021/12/14,19043.1415,Error {ErrorCode} occurred. See event details for more information.,{ErrorCode}
1,0,Error,Microsoft-Windows-CloudStore/Operational,,,,Windows 10,21H1,Pro,2021/12/14,19043.1415,Error {ErrorCode} occurred. See event details for more information.,{ErrorCode}
1,0,Error,Microsoft-Windows-CloudStore/Operational,,,,Windows 10,21H1,Pro,2021/11/09,19043.1348,Error {ErrorCode} occurred. See event details for more information.,{ErrorCode}
1,0,Error,Microsoft-Windows-CloudStore/Operational,,,,Windows 10,21H1,Pro,2021/10/12,19043.1288,Error {ErrorCode} occurred. See event details for more information.,{ErrorCode}
1,0,Error,Microsoft-Windows-CloudStore/Operational,,,,Windows 10,21H1,Pro,2021/09/14,19043.1237,Error {ErrorCode} occurred. See event details for more information.,{ErrorCode}
1,0,Error,Microsoft-Windows-CloudStore/Operational,,,,Windows 10,21H1,Pro,2021/08/10,19043.1165,Error {ErrorCode} occurred. See event details for more information.,{ErrorCode}
1,0,Error,Microsoft-Windows-CloudStore/Operational,,,,Windows 10,21H1,Pro,2021/07/13,19043.111,Error {ErrorCode} occurred. See event details for more information.,{ErrorCode}
1,0,Error,Microsoft-Windows-CloudStore/Operational,,,,Windows 10,21H1,Pro,2021/06/08,19043.1052,Error {ErrorCode} occurred. See event details for more information.,{ErrorCode}
1,0,Error,Microsoft-Windows-CloudStore/Operational,,,,Windows 10,20H2,Pro,2022/04/19,19042.1645,Error {ErrorCode} occurred. See event details for more information.,{ErrorCode}
1,0,Error,Microsoft-Windows-CloudStore/Operational,,,,Windows 10,20H2,Pro,2022/01/11,19042.1466,Error {ErrorCode} occurred. See event details for more information.,{ErrorCode}
1,0,Error,Microsoft-Windows-CloudStore/Operational,,,,Windows 10,20H2,Pro,2021/05/11,19041.985,Error {ErrorCode} occurred. See event details for more information.,{ErrorCode}
1,0,Error,Microsoft-Windows-CloudStore/Operational,,,,Windows 10,2004,Pro,2021/05/11,19041.985,Error {ErrorCode} occurred. See event details for more information.,{ErrorCode}
1,0,Error,Microsoft-Windows-CloudStore/Operational,,,,Windows 10,20H2,Pro,2021/04/13,19041.928,Error {ErrorCode} occurred. See event details for more information.,{ErrorCode}
1,0,Error,Microsoft-Windows-CloudStore/Operational,,,,Windows 10,2004,Pro,2021/04/13,19041.928,Error {ErrorCode} occurred. See event details for more information.,{ErrorCode}
1,0,Error,Microsoft-Windows-CloudStore/Operational,,,,Windows 10,20H2,Pro,2021/03/09,19041.867,Error {ErrorCode} occurred. See event details for more information.,{ErrorCode}
1,0,Error,Microsoft-Windows-CloudStore/Operational,,,,Windows 10,2004,Pro,2021/03/09,19041.867,Error {ErrorCode} occurred. See event details for more information.,{ErrorCode}
1,0,Error,Microsoft-Windows-CloudStore/Operational,,,,Windows 10,20H2,Pro,2021/02/09,19041.804,Error {ErrorCode} occurred. See event details for more information.,{ErrorCode}
1,0,Error,Microsoft-Windows-CloudStore/Operational,,,,Windows 10,2004,Pro,2021/02/09,19041.804,Error {ErrorCode} occurred. See event details for more information.,{ErrorCode}
1,0,Error,Microsoft-Windows-CloudStore/Operational,,,,Windows 10,20H2,Pro,2021/01/12,19041.746,Error {ErrorCode} occurred. See event details for more information.,{ErrorCode}
1,0,Error,Microsoft-Windows-CloudStore/Operational,,,,Windows 10,2004,Pro,2021/01/12,19041.746,Error {ErrorCode} occurred. See event details for more information.,{ErrorCode}
1,0,Error,Microsoft-Windows-CloudStore/Operational,,,,Windows 10,20H2,Pro,2020/12/08,19041.685,Error {ErrorCode} occurred. See event details for more information.,{ErrorCode}
1,0,Error,Microsoft-Windows-CloudStore/Operational,,,,Windows 10,2004,Pro,2020/12/08,19041.685,Error {ErrorCode} occurred. See event details for more information.,{ErrorCode}
1,0,Error,Microsoft-Windows-CloudStore/Operational,,,,Windows 10,20H2,Pro,2020/11/19,19041.631,Error {ErrorCode} occurred. See event details for more information.,{ErrorCode}
1,0,Error,Microsoft-Windows-CloudStore/Operational,,,,Windows 10,2004,Pro,2020/11/10,19041.63,Error {ErrorCode} occurred. See event details for more information.,{ErrorCode}
1,0,Error,Microsoft-Windows-CloudStore/Operational,,,,Windows 10,2004,Pro,2020/10/13,19041.572,Error {ErrorCode} occurred. See event details for more information.,{ErrorCode}
1,0,Error,Microsoft-Windows-CloudStore/Operational,,,,Windows 10,2004,Pro,2020/09/08,19041.508,Error {ErrorCode} occurred. See event details for more information.,{ErrorCode}
1,0,Error,Microsoft-Windows-CloudStore/Operational,,,,Windows 10,2004,Pro,2020/08/11,19041.45,Error {ErrorCode} occurred. See event details for more information.,{ErrorCode}
1,0,Error,Microsoft-Windows-CloudStore/Operational,,,,Windows 10,2004,Pro,2020/07/14,19041.388,Error {ErrorCode} occurred. See event details for more information.,{ErrorCode}
1,0,Error,Microsoft-Windows-CloudStore/Operational,,,,Windows 10,2004,Pro,2020/06/09,19041.329,Error {ErrorCode} occurred. See event details for more information.,{ErrorCode}
1,0,Error,Microsoft-Windows-CloudStore/Operational,,,,Windows 10,2004,Pro,2020/05/27,19041.264,Error {ErrorCode} occurred. See event details for more information.,{ErrorCode}
1,0,Error,Microsoft-Windows-CloudStore/Operational,,,,Windows 10,2004,Pro,2020/04/16,19041.208,Error {ErrorCode} occurred. See event details for more information.,{ErrorCode}
1,0,Error,Microsoft-Windows-CloudStore/Operational,,,,Windows 10,21H2,Pro,2022/03/15,19041.1586,Error {ErrorCode} occurred. See event details for more information.,{ErrorCode}
1,0,Error,Microsoft-Windows-CloudStore/Operational,,,,Windows 10,21H1,Pro,2022/03/15,19041.1586,Error {ErrorCode} occurred. See event details for more information.,{ErrorCode}
