Event ID,Event Version,Level,Channel,Task,Opcode,Keyword,Windows,Version,Edition,Date,Build,Event Message,Event Fields
9,0,Information,Microsoft-Windows-Narrator-Inproc/Diagnostic,ModeChange,,PerfInstrumentation,Windows Server 2016,1607,Standard,2016/11/08,14393.447,,
9,0,Information,Microsoft-Windows-Narrator-Inproc/Diagnostic,ModeChange,,PerfInstrumentation,Windows 10,1607,Pro,2016/11/08,14393.447,,
9,0,Information,Microsoft-Windows-Narrator-Inproc/Diagnostic,ModeChange,,PerfInstrumentation,Windows Server 2016,1607,Standard,2017/11/14,14393.1884,,
9,0,Information,Microsoft-Windows-Narrator-Inproc/Diagnostic,ModeChange,,PerfInstrumentation,Windows Server 2016,1607,Standard,2016/10/12,14393.0,,
9,0,Information,Microsoft-Windows-Narrator-Inproc/Diagnostic,ModeChange,,PerfInstrumentation,Windows 10,1511,Pro,2016/03/08,10586.164,,
9,0,Information,Microsoft-Windows-Narrator-Inproc/Diagnostic,ModeChange,,PerfInstrumentation,Windows 10,1511,Enterprise,2016/02/09,10586.104,,
9,0,Information,Microsoft-Windows-Narrator-Inproc/Diagnostic,ModeChange,,PerfInstrumentation,Windows 10,1511,Pro,1970/01/01,10586.0,,
9,0,Information,Microsoft-Windows-Narrator-Inproc/Diagnostic,ModeChange,,PerfInstrumentation,Windows 10,1507,Pro,2015/07/29,10240.0,,
13,0,Information,Microsoft-Windows-Narrator-Inproc/Diagnostic,FocusChangeTextGeneratedInproc,,PerfInstrumentation,Windows 10,1511,Pro,2016/03/08,10586.164,,
13,0,Information,Microsoft-Windows-Narrator-Inproc/Diagnostic,FocusChangeTextGeneratedInproc,,PerfInstrumentation,Windows 10,1511,Enterprise,2016/02/09,10586.104,,
13,0,Information,Microsoft-Windows-Narrator-Inproc/Diagnostic,FocusChangeTextGeneratedInproc,,PerfInstrumentation,Windows 10,1511,Pro,1970/01/01,10586.0,,
13,0,Information,Microsoft-Windows-Narrator-Inproc/Diagnostic,FocusChangeTextGeneratedInproc,,PerfInstrumentation,Windows 10,1507,Pro,2015/07/29,10240.0,,
25,0,Information,Microsoft-Windows-Narrator-Inproc/Diagnostic,QueueAppEvent,,PerfInstrumentation,Windows Server 2016,1607,Standard,2016/11/08,14393.447,,
25,0,Information,Microsoft-Windows-Narrator-Inproc/Diagnostic,QueueAppEvent,,PerfInstrumentation,Windows 10,1607,Pro,2016/11/08,14393.447,,
25,0,Information,Microsoft-Windows-Narrator-Inproc/Diagnostic,QueueAppEvent,,PerfInstrumentation,Windows Server 2016,1607,Standard,2017/11/14,14393.1884,,
25,0,Information,Microsoft-Windows-Narrator-Inproc/Diagnostic,QueueAppEvent,,PerfInstrumentation,Windows Server 2016,1607,Standard,2016/10/12,14393.0,,
25,0,Information,Microsoft-Windows-Narrator-Inproc/Diagnostic,QueueAppEvent,,PerfInstrumentation,Windows 10,1511,Pro,2016/03/08,10586.164,,
25,0,Information,Microsoft-Windows-Narrator-Inproc/Diagnostic,QueueAppEvent,,PerfInstrumentation,Windows 10,1511,Enterprise,2016/02/09,10586.104,,
25,0,Information,Microsoft-Windows-Narrator-Inproc/Diagnostic,QueueAppEvent,,PerfInstrumentation,Windows 10,1511,Pro,1970/01/01,10586.0,,
25,0,Information,Microsoft-Windows-Narrator-Inproc/Diagnostic,QueueAppEvent,,PerfInstrumentation,Windows 10,1507,Pro,2015/07/29,10240.0,,
31,0,Information,Microsoft-Windows-Narrator-Inproc/Diagnostic,TouchModeSwitch,,PerfInstrumentation,Windows Server 2016,1607,Standard,2016/11/08,14393.447,,
31,0,Information,Microsoft-Windows-Narrator-Inproc/Diagnostic,TouchModeSwitch,,PerfInstrumentation,Windows 10,1607,Pro,2016/11/08,14393.447,,
31,0,Information,Microsoft-Windows-Narrator-Inproc/Diagnostic,TouchModeSwitch,,PerfInstrumentation,Windows Server 2016,1607,Standard,2017/11/14,14393.1884,,
31,0,Information,Microsoft-Windows-Narrator-Inproc/Diagnostic,TouchModeSwitch,,PerfInstrumentation,Windows Server 2016,1607,Standard,2016/10/12,14393.0,,
31,0,Information,Microsoft-Windows-Narrator-Inproc/Diagnostic,TouchModeSwitch,,PerfInstrumentation,Windows 10,1511,Pro,2016/03/08,10586.164,,
31,0,Information,Microsoft-Windows-Narrator-Inproc/Diagnostic,TouchModeSwitch,,PerfInstrumentation,Windows 10,1511,Enterprise,2016/02/09,10586.104,,
31,0,Information,Microsoft-Windows-Narrator-Inproc/Diagnostic,TouchModeSwitch,,PerfInstrumentation,Windows 10,1511,Pro,1970/01/01,10586.0,,
31,0,Information,Microsoft-Windows-Narrator-Inproc/Diagnostic,TouchModeSwitch,,PerfInstrumentation,Windows 10,1507,Pro,2015/07/29,10240.0,,
35,0,Information,Microsoft-Windows-Narrator-Inproc/Diagnostic,OSKToggled,,PerfInstrumentation,Windows Server 2016,1607,Standard,2016/11/08,14393.447,,
35,0,Information,Microsoft-Windows-Narrator-Inproc/Diagnostic,OSKToggled,,PerfInstrumentation,Windows 10,1607,Pro,2016/11/08,14393.447,,
35,0,Information,Microsoft-Windows-Narrator-Inproc/Diagnostic,OSKToggled,,PerfInstrumentation,Windows Server 2016,1607,Standard,2017/11/14,14393.1884,,
35,0,Information,Microsoft-Windows-Narrator-Inproc/Diagnostic,OSKToggled,,PerfInstrumentation,Windows Server 2016,1607,Standard,2016/10/12,14393.0,,
35,0,Information,Microsoft-Windows-Narrator-Inproc/Diagnostic,OSKToggled,,PerfInstrumentation,Windows 10,1511,Pro,2016/03/08,10586.164,,
35,0,Information,Microsoft-Windows-Narrator-Inproc/Diagnostic,OSKToggled,,PerfInstrumentation,Windows 10,1511,Enterprise,2016/02/09,10586.104,,
35,0,Information,Microsoft-Windows-Narrator-Inproc/Diagnostic,OSKToggled,,PerfInstrumentation,Windows 10,1511,Pro,1970/01/01,10586.0,,
35,0,Information,Microsoft-Windows-Narrator-Inproc/Diagnostic,OSKToggled,,PerfInstrumentation,Windows 10,1507,Pro,2015/07/29,10240.0,,
37,0,Information,Microsoft-Windows-Narrator-Inproc/Diagnostic,ScreenRotatedInproc,,PerfInstrumentation,Windows Server 2016,1607,Standard,2016/11/08,14393.447,,
37,0,Information,Microsoft-Windows-Narrator-Inproc/Diagnostic,ScreenRotatedInproc,,PerfInstrumentation,Windows 10,1607,Pro,2016/11/08,14393.447,,
37,0,Information,Microsoft-Windows-Narrator-Inproc/Diagnostic,ScreenRotatedInproc,,PerfInstrumentation,Windows Server 2016,1607,Standard,2017/11/14,14393.1884,,
37,0,Information,Microsoft-Windows-Narrator-Inproc/Diagnostic,ScreenRotatedInproc,,PerfInstrumentation,Windows Server 2016,1607,Standard,2016/10/12,14393.0,,
37,0,Information,Microsoft-Windows-Narrator-Inproc/Diagnostic,ScreenRotatedInproc,,PerfInstrumentation,Windows 10,1511,Pro,2016/03/08,10586.164,,
37,0,Information,Microsoft-Windows-Narrator-Inproc/Diagnostic,ScreenRotatedInproc,,PerfInstrumentation,Windows 10,1511,Enterprise,2016/02/09,10586.104,,
37,0,Information,Microsoft-Windows-Narrator-Inproc/Diagnostic,ScreenRotatedInproc,,PerfInstrumentation,Windows 10,1511,Pro,1970/01/01,10586.0,,
37,0,Information,Microsoft-Windows-Narrator-Inproc/Diagnostic,ScreenRotatedInproc,,PerfInstrumentation,Windows 10,1507,Pro,2015/07/29,10240.0,,
39,0,Information,Microsoft-Windows-Narrator-Inproc/Diagnostic,TaskbarIsFlashing,,PerfInstrumentation,Windows Server 2016,1607,Standard,2016/11/08,14393.447,,
39,0,Information,Microsoft-Windows-Narrator-Inproc/Diagnostic,TaskbarIsFlashing,,PerfInstrumentation,Windows 10,1607,Pro,2016/11/08,14393.447,,
39,0,Information,Microsoft-Windows-Narrator-Inproc/Diagnostic,TaskbarIsFlashing,,PerfInstrumentation,Windows Server 2016,1607,Standard,2017/11/14,14393.1884,,
39,0,Information,Microsoft-Windows-Narrator-Inproc/Diagnostic,TaskbarIsFlashing,,PerfInstrumentation,Windows Server 2016,1607,Standard,2016/10/12,14393.0,,
39,0,Information,Microsoft-Windows-Narrator-Inproc/Diagnostic,TaskbarIsFlashing,,PerfInstrumentation,Windows 10,1511,Pro,2016/03/08,10586.164,,
39,0,Information,Microsoft-Windows-Narrator-Inproc/Diagnostic,TaskbarIsFlashing,,PerfInstrumentation,Windows 10,1511,Enterprise,2016/02/09,10586.104,,
39,0,Information,Microsoft-Windows-Narrator-Inproc/Diagnostic,TaskbarIsFlashing,,PerfInstrumentation,Windows 10,1511,Pro,1970/01/01,10586.0,,
39,0,Information,Microsoft-Windows-Narrator-Inproc/Diagnostic,TaskbarIsFlashing,,PerfInstrumentation,Windows 10,1507,Pro,2015/07/29,10240.0,,
41,0,Information,Microsoft-Windows-Narrator-Inproc/Diagnostic,ExplorerStateChange,,PerfInstrumentation,Windows Server 2016,1607,Standard,2016/11/08,14393.447,,
41,0,Information,Microsoft-Windows-Narrator-Inproc/Diagnostic,ExplorerStateChange,,PerfInstrumentation,Windows 10,1607,Pro,2016/11/08,14393.447,,
41,0,Information,Microsoft-Windows-Narrator-Inproc/Diagnostic,ExplorerStateChange,,PerfInstrumentation,Windows Server 2016,1607,Standard,2017/11/14,14393.1884,,
41,0,Information,Microsoft-Windows-Narrator-Inproc/Diagnostic,ExplorerStateChange,,PerfInstrumentation,Windows Server 2016,1607,Standard,2016/10/12,14393.0,,
41,0,Information,Microsoft-Windows-Narrator-Inproc/Diagnostic,ExplorerStateChange,,PerfInstrumentation,Windows 10,1511,Pro,2016/03/08,10586.164,,
41,0,Information,Microsoft-Windows-Narrator-Inproc/Diagnostic,ExplorerStateChange,,PerfInstrumentation,Windows 10,1511,Enterprise,2016/02/09,10586.104,,
41,0,Information,Microsoft-Windows-Narrator-Inproc/Diagnostic,ExplorerStateChange,,PerfInstrumentation,Windows 10,1511,Pro,1970/01/01,10586.0,,
41,0,Information,Microsoft-Windows-Narrator-Inproc/Diagnostic,ExplorerStateChange,,PerfInstrumentation,Windows 10,1507,Pro,2015/07/29,10240.0,,
45,0,Information,Microsoft-Windows-Narrator-Inproc/Diagnostic,ToggleSelectionMode,,PerfInstrumentation,Windows Server 2016,1607,Standard,2016/11/08,14393.447,,
45,0,Information,Microsoft-Windows-Narrator-Inproc/Diagnostic,ToggleSelectionMode,,PerfInstrumentation,Windows 10,1607,Pro,2016/11/08,14393.447,,
45,0,Information,Microsoft-Windows-Narrator-Inproc/Diagnostic,ToggleSelectionMode,,PerfInstrumentation,Windows Server 2016,1607,Standard,2017/11/14,14393.1884,,
45,0,Information,Microsoft-Windows-Narrator-Inproc/Diagnostic,ToggleSelectionMode,,PerfInstrumentation,Windows Server 2016,1607,Standard,2016/10/12,14393.0,,
45,0,Information,Microsoft-Windows-Narrator-Inproc/Diagnostic,ToggleSelectionMode,,PerfInstrumentation,Windows 10,1511,Pro,2016/03/08,10586.164,,
45,0,Information,Microsoft-Windows-Narrator-Inproc/Diagnostic,ToggleSelectionMode,,PerfInstrumentation,Windows 10,1511,Enterprise,2016/02/09,10586.104,,
45,0,Information,Microsoft-Windows-Narrator-Inproc/Diagnostic,ToggleSelectionMode,,PerfInstrumentation,Windows 10,1511,Pro,1970/01/01,10586.0,,
45,0,Information,Microsoft-Windows-Narrator-Inproc/Diagnostic,ToggleSelectionMode,,PerfInstrumentation,Windows 10,1507,Pro,2015/07/29,10240.0,,
47,0,Information,Microsoft-Windows-Narrator-Inproc/Diagnostic,ProcessNarratorCommand,Start,PerfInstrumentation,Windows Server 2016,1607,Standard,2016/11/08,14393.447,,
47,0,Information,Microsoft-Windows-Narrator-Inproc/Diagnostic,ProcessNarratorCommand,Start,PerfInstrumentation,Windows 10,1607,Pro,2016/11/08,14393.447,,
47,0,Information,Microsoft-Windows-Narrator-Inproc/Diagnostic,ProcessNarratorCommand,Start,PerfInstrumentation,Windows Server 2016,1607,Standard,2017/11/14,14393.1884,,
47,0,Information,Microsoft-Windows-Narrator-Inproc/Diagnostic,ProcessNarratorCommand,Start,PerfInstrumentation,Windows Server 2016,1607,Standard,2016/10/12,14393.0,,
47,0,Information,Microsoft-Windows-Narrator-Inproc/Diagnostic,ProcessNarratorCommand,Start,PerfInstrumentation,Windows 10,1511,Pro,2016/03/08,10586.164,,
47,0,Information,Microsoft-Windows-Narrator-Inproc/Diagnostic,ProcessNarratorCommand,Start,PerfInstrumentation,Windows 10,1511,Enterprise,2016/02/09,10586.104,,
47,0,Information,Microsoft-Windows-Narrator-Inproc/Diagnostic,ProcessNarratorCommand,Start,PerfInstrumentation,Windows 10,1511,Pro,1970/01/01,10586.0,,
47,0,Information,Microsoft-Windows-Narrator-Inproc/Diagnostic,ProcessNarratorCommand,Start,PerfInstrumentation,Windows 10,1507,Pro,2015/07/29,10240.0,,
48,0,Information,Microsoft-Windows-Narrator-Inproc/Diagnostic,ProcessNarratorCommand,Stop,PerfInstrumentation,Windows Server 2016,1607,Standard,2016/11/08,14393.447,,
48,0,Information,Microsoft-Windows-Narrator-Inproc/Diagnostic,ProcessNarratorCommand,Stop,PerfInstrumentation,Windows 10,1607,Pro,2016/11/08,14393.447,,
48,0,Information,Microsoft-Windows-Narrator-Inproc/Diagnostic,ProcessNarratorCommand,Stop,PerfInstrumentation,Windows Server 2016,1607,Standard,2017/11/14,14393.1884,,
48,0,Information,Microsoft-Windows-Narrator-Inproc/Diagnostic,ProcessNarratorCommand,Stop,PerfInstrumentation,Windows Server 2016,1607,Standard,2016/10/12,14393.0,,
48,0,Information,Microsoft-Windows-Narrator-Inproc/Diagnostic,ProcessNarratorCommand,Stop,PerfInstrumentation,Windows 10,1511,Pro,2016/03/08,10586.164,,
48,0,Information,Microsoft-Windows-Narrator-Inproc/Diagnostic,ProcessNarratorCommand,Stop,PerfInstrumentation,Windows 10,1511,Enterprise,2016/02/09,10586.104,,
48,0,Information,Microsoft-Windows-Narrator-Inproc/Diagnostic,ProcessNarratorCommand,Stop,PerfInstrumentation,Windows 10,1511,Pro,1970/01/01,10586.0,,
48,0,Information,Microsoft-Windows-Narrator-Inproc/Diagnostic,ProcessNarratorCommand,Stop,PerfInstrumentation,Windows 10,1507,Pro,2015/07/29,10240.0,,
50,0,Information,Microsoft-Windows-Narrator-Inproc/Diagnostic,NarratorPlaySoundInproc,,PerfInstrumentation,Windows Server 2016,1607,Standard,2016/11/08,14393.447,,
50,0,Information,Microsoft-Windows-Narrator-Inproc/Diagnostic,NarratorPlaySoundInproc,,PerfInstrumentation,Windows 10,1607,Pro,2016/11/08,14393.447,,
50,0,Information,Microsoft-Windows-Narrator-Inproc/Diagnostic,NarratorPlaySoundInproc,,PerfInstrumentation,Windows Server 2016,1607,Standard,2017/11/14,14393.1884,,
50,0,Information,Microsoft-Windows-Narrator-Inproc/Diagnostic,NarratorPlaySoundInproc,,PerfInstrumentation,Windows Server 2016,1607,Standard,2016/10/12,14393.0,,
