Event ID,Event Version,Level,Channel,Task,Opcode,Keyword,Windows,Version,Edition,Date,Build,Event Message,Event Fields
1001,0,Information,Microsoft-Windows-OobeLdr/Analytic,Run OobeLdr,Start,Performance,Windows 11,21H2,Pro,2022/09/21,22000.978,OobeLdr.exe is running with command line '{CommandLine}'.,{CommandLine}
1001,0,Information,Microsoft-Windows-OobeLdr/Analytic,Run OobeLdr,Start,Performance,Windows 11,21H2,Pro,2022/08/16,22000.856,OobeLdr.exe is running with command line '{CommandLine}'.,{CommandLine}
1001,0,Information,Microsoft-Windows-OobeLdr/Analytic,Run OobeLdr,Start,Performance,Windows 11,21H2,Pro,2022/07/19,22000.795,OobeLdr.exe is running with command line '{CommandLine}'.,{CommandLine}
1001,0,Information,Microsoft-Windows-OobeLdr/Analytic,Run OobeLdr,Start,Performance,Windows 11,21H2,Pro,2022/06/21,22000.739,OobeLdr.exe is running with command line '{CommandLine}'.,{CommandLine}
1001,0,Information,Microsoft-Windows-OobeLdr/Analytic,Run OobeLdr,Start,Performance,Windows 11,21H2,Pro,2022/05/17,22000.675,OobeLdr.exe is running with command line '{CommandLine}'.,{CommandLine}
1001,0,Information,Microsoft-Windows-OobeLdr/Analytic,Run OobeLdr,Start,Performance,Windows 11,21H2,Pro,2022/04/19,22000.613,OobeLdr.exe is running with command line '{CommandLine}'.,{CommandLine}
1001,0,Information,Microsoft-Windows-OobeLdr/Analytic,Run OobeLdr,Start,Performance,Windows 11,21H2,Pro,2022/03/15,22000.556,OobeLdr.exe is running with command line '{CommandLine}'.,{CommandLine}
1001,0,Information,Microsoft-Windows-OobeLdr/Analytic,Run OobeLdr,Start,Performance,Windows 11,21H2,Pro,2022/02/15,22000.493,OobeLdr.exe is running with command line '{CommandLine}'.,{CommandLine}
1001,0,Information,Microsoft-Windows-OobeLdr/Analytic,Run OobeLdr,Start,Performance,Windows 11,21H2,Pro,2022/01/11,22000.434,OobeLdr.exe is running with command line '{CommandLine}'.,{CommandLine}
1001,0,Information,Microsoft-Windows-OobeLdr/Analytic,Run OobeLdr,Start,Performance,Windows 11,21H2,Pro,2021/12/14,22000.376,OobeLdr.exe is running with command line '{CommandLine}'.,{CommandLine}
1001,0,Information,Microsoft-Windows-OobeLdr/Analytic,Run OobeLdr,Start,Performance,Windows 11,21H2,Pro,2021/11/09,22000.318,OobeLdr.exe is running with command line '{CommandLine}'.,{CommandLine}
1001,0,Information,Microsoft-Windows-OobeLdr/Analytic,Run OobeLdr,Start,Performance,Windows 11,21H2,Pro,2021/09/16,22000.194,OobeLdr.exe is running with command line '{CommandLine}'.,{CommandLine}
1001,0,Information,Microsoft-Windows-OobeLdr/Analytic,Run OobeLdr,Start,Performance,Windows 11,21H2,Pro-Dev,1970/01/01,21996.1,OobeLdr.exe is running with command line '{CommandLine}'.,{CommandLine}
1001,0,Information,Microsoft-Windows-OobeLdr/Analytic,Run OobeLdr,Start,Performance,Windows Server 2022,21H2,Standard,2022/08/16,20348.887,OobeLdr.exe is running with command line '{CommandLine}'.,{CommandLine}
