Event ID,Event Version,Level,Channel,Task,Opcode,Keyword,Windows,Version,Edition,Date,Build,Event Message,Event Fields
100,0,Warning,Microsoft-Windows-Security-SPP-UX-Notifications/ActionCenter,,,,Windows 11,22H2,Pro,2022/12/20,22621.963,SLUI event written to notify Security and Maintenance of change in activation state,
100,0,Warning,Microsoft-Windows-Security-SPP-UX-Notifications/ActionCenter,,,,Windows 11,22H2,Pro,2022/11/15,22621.819,SLUI event written to notify Security and Maintenance of change in activation state,
100,0,Warning,Microsoft-Windows-Security-SPP-UX-Notifications/ActionCenter,,,,Windows 11,22H2,Pro,2022/10/18,22621.674,SLUI event written to notify Security and Maintenance of change in activation state,
100,0,Warning,Microsoft-Windows-Security-SPP-UX-Notifications/ActionCenter,,,,Windows 11,22H2,Pro,2022/09/20,22621.382,SLUI event written to notify Security and Maintenance of change in activation state,
100,0,Warning,Microsoft-Windows-Security-SPP-UX-Notifications/ActionCenter,,,,Windows 11,22H2,Pro,2023/02/21,22621.1265,SLUI event written to notify Security and Maintenance of change in activation state,
100,0,Warning,Microsoft-Windows-Security-SPP-UX-Notifications/ActionCenter,,,,Windows 11,22H2,Pro,2023/02/21,22621.1265,SLUI event written to notify Security and Maintenance of change in activation state,
100,0,Warning,Microsoft-Windows-Security-SPP-UX-Notifications/ActionCenter,,,,Windows 11,22H2,Pro,2023/01/17,22621.1105,SLUI event written to notify Security and Maintenance of change in activation state,
100,0,Warning,Microsoft-Windows-Security-SPP-UX-Notifications/ActionCenter,,,,Windows 11,21H2,Pro,2022/09/20,22000.978,SLUI event written to notify Security and Maintenance of change in activation state,
100,0,Warning,Microsoft-Windows-Security-SPP-UX-Notifications/ActionCenter,,,,Windows 11,21H2,Pro,2022/08/16,22000.856,SLUI event written to notify Security and Maintenance of change in activation state,
100,0,Warning,Microsoft-Windows-Security-SPP-UX-Notifications/ActionCenter,,,,Windows 11,21H2,Pro,2022/07/19,22000.795,SLUI event written to notify Security and Maintenance of change in activation state,
