Event ID,Event Version,Level,Channel,Task,Opcode,Keyword,Windows,Version,Edition,Date,Build,Event Message,Event Fields
1000,0,Information,Operational,Lifetime,Start,,Windows Server 2022,21H2,Standard,2022/08/16,20348.887,Provider load start: {arg0}.,{arg0}
1000,0,Information,Operational,Lifetime,Start,,Windows Server 2022,21H2,Standard,2022/07/19,20348.825,Provider load start: {arg0}.,{arg0}
1000,0,Information,Operational,Lifetime,Start,,Windows Server 2022,21H2,Standard,2022/06/21,20348.768,Provider load start: {arg0}.,{arg0}
1000,0,Information,Operational,Lifetime,Start,,Windows Server 2022,21H2,Standard,2022/05/17,20348.707,Provider load start: {arg0}.,{arg0}
1000,0,Information,Operational,Lifetime,Start,,Windows Server 2022,21H2,Standard,2022/04/19,20348.643,Provider load start: {arg0}.,{arg0}
1000,0,Information,Operational,Lifetime,Start,,Windows Server 2022,21H2,Standard,2022/02/15,20348.587,Provider load start: {arg0}.,{arg0}
1000,0,Information,Operational,Lifetime,Start,,Windows Server 2022,21H2,Standard,2022/02/15,20348.524,Provider load start: {arg0}.,{arg0}
1000,0,Information,Operational,Lifetime,Start,,Windows Server 2022,21H2,Standard,2022/01/11,20348.469,Provider load start: {arg0}.,{arg0}
1000,0,Information,Operational,Lifetime,Start,,Windows Server 2022,21H2,Standard,2021/12/08,20348.405,Provider load start: {arg0}.,{arg0}
1000,0,Information,Operational,Lifetime,Start,,Windows Server 2022,21H2,Standard,2021/11/09,20348.35,Provider load start: {arg0}.,{arg0}
1000,0,Information,Operational,Lifetime,Start,,Windows Server 2022,21H2,Standard,2021/10/12,20348.288,Provider load start: {arg0}.,{arg0}
1000,0,Information,Operational,Lifetime,Start,,Windows Server 2022,21H2,Standard,2021/09/14,20348.23,Provider load start: {arg0}.,{arg0}
1000,0,Information,Operational,Lifetime,Start,,Windows Server 2022,21H2,Standard,2021/08/18,20348.169,Provider load start: {arg0}.,{arg0}
1000,0,Information,Operational,Lifetime,Start,,Windows Server 2022,21H2,Standard,2023/02/21,20348.1547,Provider load start: {arg0}.,{arg0}
1000,0,Information,Operational,Lifetime,Start,,Windows Server 2022,21H2,Standard,2023/01/17,20348.1487,Provider load start: {arg0}.,{arg0}
1000,0,Information,Operational,Lifetime,Start,,Windows Server 2022,21H2,Standard,2022/12/20,20348.1366,Provider load start: {arg0}.,{arg0}
1000,0,Information,Operational,Lifetime,Start,,Windows Server 2022,21H2,Standard,2022/11/15,20348.1249,Provider load start: {arg0}.,{arg0}
1000,0,Information,Operational,Lifetime,Start,,Windows Server 2022,21H2,Standard,2022/10/18,20348.1129,Provider load start: {arg0}.,{arg0}
1000,0,Information,Operational,Lifetime,Start,,Windows Server 2022,21H2,Standard,2022/09/20,20348.1006,Provider load start: {arg0}.,{arg0}
1000,0,Information,Operational,Lifetime,Start,,Windows Server 2019,1809,Standard,2020/01/14,17763.973,Provider load start: {arg0}.,{arg0}
1000,0,Information,Operational,Lifetime,Start,,Windows Server 2019,1809,Standard,2019/12/10,17763.914,Provider load start: {arg0}.,{arg0}
1000,0,Information,Operational,Lifetime,Start,,Windows Server 2019,1809,Standard,2019/11/12,17763.864,Provider load start: {arg0}.,{arg0}
1000,0,Information,Operational,Lifetime,Start,,Windows Server 2019,1809,Standard,2019/09/10,17763.737,Provider load start: {arg0}.,{arg0}
1000,0,Information,Operational,Lifetime,Start,,Windows Server 2019,1809,Standard,2019/08/13,17763.678,Provider load start: {arg0}.,{arg0}
1000,0,Information,Operational,Lifetime,Start,,Windows Server 2019,1809,Standard,2019/03/12,17763.379,Provider load start: {arg0}.,{arg0}
1000,0,Information,Operational,Lifetime,Start,,Windows Server 2019,1809,Standard,2022/11/15,17763.365,Provider load start: {arg0}.,{arg0}
1000,0,Information,Operational,Lifetime,Start,,Windows Server 2019,1809,Standard,2021/08/10,17763.2114,Provider load start: {arg0}.,{arg0}
