Event ID,Event Version,Level,Channel,Task,Opcode,Keyword,Windows,Version,Edition,Date,Build,Event Message,Event Fields
100,0,Information,Operational Channel,RasTls authentication succeeded event,,,Windows 11,22H2,Pro,2022/11/15,22621.819,Authentication succeeded for EAP method type {uint1}.,{uint1}
100,0,Information,Operational Channel,RasTls authentication succeeded event,,,Windows 11,22H2,Pro,2022/10/18,22621.674,Authentication succeeded for EAP method type {uint1}.,{uint1}
100,0,Information,Operational Channel,RasTls authentication succeeded event,,,Windows 11,22H2,Pro,2022/09/20,22621.382,Authentication succeeded for EAP method type {uint1}.,{uint1}
100,0,Information,Operational Channel,RasTls authentication succeeded event,,,Windows 11,21H2,Pro,2022/09/20,22000.978,Authentication succeeded for EAP method type {uint1}.,{uint1}
100,0,Information,Operational Channel,RasTls authentication succeeded event,,,Windows 11,21H2,Pro,2022/08/16,22000.856,Authentication succeeded for EAP method type {uint1}.,{uint1}
100,0,Information,Operational Channel,RasTls authentication succeeded event,,,Windows 11,21H2,Pro,2022/07/19,22000.795,Authentication succeeded for EAP method type {uint1}.,{uint1}
100,0,Information,Operational Channel,RasTls authentication succeeded event,,,Windows 11,21H2,Pro,2022/06/21,22000.739,Authentication succeeded for EAP method type {uint1}.,{uint1}
100,0,Information,Operational Channel,RasTls authentication succeeded event,,,Windows 11,21H2,Pro,2022/05/17,22000.675,Authentication succeeded for EAP method type {uint1}.,{uint1}
100,0,Information,Operational Channel,RasTls authentication succeeded event,,,Windows 11,21H2,Pro,2022/04/19,22000.613,Authentication succeeded for EAP method type {uint1}.,{uint1}
100,0,Information,Operational Channel,RasTls authentication succeeded event,,,Windows 11,21H2,Pro,2022/03/15,22000.556,Authentication succeeded for EAP method type {uint1}.,{uint1}
100,0,Information,Operational Channel,RasTls authentication succeeded event,,,Windows 11,21H2,Pro,2022/02/15,22000.493,Authentication succeeded for EAP method type {uint1}.,{uint1}
100,0,Information,Operational Channel,RasTls authentication succeeded event,,,Windows 11,21H2,Pro,2022/01/11,22000.434,Authentication succeeded for EAP method type {uint1}.,{uint1}
100,0,Information,Operational Channel,RasTls authentication succeeded event,,,Windows 11,21H2,Pro,2021/12/14,22000.376,Authentication succeeded for EAP method type {uint1}.,{uint1}
100,0,Information,Operational Channel,RasTls authentication succeeded event,,,Windows 11,21H2,Pro,2021/11/09,22000.318,Authentication succeeded for EAP method type {uint1}.,{uint1}
100,0,Information,Operational Channel,RasTls authentication succeeded event,,,Windows 11,21H2,Pro,2021/09/16,22000.194,Authentication succeeded for EAP method type {uint1}.,{uint1}
100,0,Information,Operational Channel,RasTls authentication succeeded event,,,Windows 11,21H2,Pro,2022/11/15,22000.1219,Authentication succeeded for EAP method type {uint1}.,{uint1}
100,0,Information,Operational Channel,RasTls authentication succeeded event,,,Windows 11,21H2,Pro,2022/10/18,22000.1098,Authentication succeeded for EAP method type {uint1}.,{uint1}
100,0,Information,Operational Channel,RasTls authentication succeeded event,,,Windows 11,21H2,Pro-Dev,1970/01/01,21996.1,Authentication succeeded for EAP method type {uint1}.,{uint1}
100,0,Information,Operational Channel,RasTls authentication succeeded event,,,Windows Server 2022,21H2,Standard,2022/08/16,20348.887,Authentication succeeded for EAP method type {uint1}.,{uint1}
