Event ID,Event Version,Level,Channel,Task,Opcode,Keyword,Windows,Version,Edition,Date,Build,Event Message,Event Fields
15000,0,Information,Operational,Region and Language control panel,RLOUI operations,,Windows 11,21H2,Pro,2022/07/19,22000.795,The user changed their user locale to '{LocaleName}'.,{LocaleName}
15000,0,Information,Operational,Region and Language control panel,RLOUI operations,,Windows 11,21H2,Pro,2022/06/21,22000.739,The user changed their user locale to '{LocaleName}'.,{LocaleName}
15000,0,Information,Operational,Region and Language control panel,RLOUI operations,,Windows 11,21H2,Pro,2022/05/17,22000.675,The user changed their user locale to '{LocaleName}'.,{LocaleName}
15000,0,Information,Operational,Region and Language control panel,RLOUI operations,,Windows 11,21H2,Pro,2022/04/19,22000.613,The user changed their user locale to '{LocaleName}'.,{LocaleName}
15000,0,Information,Operational,Region and Language control panel,RLOUI operations,,Windows 11,21H2,Pro,2022/03/15,22000.556,The user changed their user locale to '{LocaleName}'.,{LocaleName}
15000,0,Information,Operational,Region and Language control panel,RLOUI operations,,Windows 11,21H2,Pro,2022/02/15,22000.493,The user changed their user locale to '{LocaleName}'.,{LocaleName}
15000,0,Information,Operational,Region and Language control panel,RLOUI operations,,Windows 11,21H2,Pro,2022/01/11,22000.434,The user changed their user locale to '{LocaleName}'.,{LocaleName}
15000,0,Information,Operational,Region and Language control panel,RLOUI operations,,Windows 11,21H2,Pro,2021/12/14,22000.376,The user changed their user locale to '{LocaleName}'.,{LocaleName}
15000,0,Information,Operational,Region and Language control panel,RLOUI operations,,Windows 11,21H2,Pro,2021/11/09,22000.318,The user changed their user locale to '{LocaleName}'.,{LocaleName}
15000,0,Information,Operational,Region and Language control panel,RLOUI operations,,Windows 11,21H2,Pro,2021/09/16,22000.194,The user changed their user locale to '{LocaleName}'.,{LocaleName}
15000,0,Information,Operational,Region and Language control panel,RLOUI operations,,Windows 11,21H2,Pro-Dev,1970/01/01,21996.1,The user changed their user locale to '{LocaleName}'.,{LocaleName}
15000,0,Information,Operational,Region and Language control panel,RLOUI operations,,Windows Server 2022,21H2,Standard,2022/07/19,20348.825,The user changed their user locale to '{LocaleName}'.,{LocaleName}
15000,0,Information,Operational,Region and Language control panel,RLOUI operations,,Windows Server 2022,21H2,Standard,2022/06/21,20348.768,The user changed their user locale to '{LocaleName}'.,{LocaleName}
15000,0,Information,Operational,Region and Language control panel,RLOUI operations,,Windows Server 2022,21H2,Standard,2022/05/17,20348.707,The user changed their user locale to '{LocaleName}'.,{LocaleName}
15000,0,Information,Operational,Region and Language control panel,RLOUI operations,,Windows Server 2022,21H2,Standard,2022/04/19,20348.643,The user changed their user locale to '{LocaleName}'.,{LocaleName}
15000,0,Information,Operational,Region and Language control panel,RLOUI operations,,Windows Server 2022,21H2,Standard,2022/02/15,20348.587,The user changed their user locale to '{LocaleName}'.,{LocaleName}
15000,0,Information,Operational,Region and Language control panel,RLOUI operations,,Windows Server 2022,21H2,Standard,2022/02/15,20348.524,The user changed their user locale to '{LocaleName}'.,{LocaleName}
15000,0,Information,Operational,Region and Language control panel,RLOUI operations,,Windows Server 2022,21H2,Standard,2022/01/11,20348.469,The user changed their user locale to '{LocaleName}'.,{LocaleName}
15000,0,Information,Operational,Region and Language control panel,RLOUI operations,,Windows Server 2022,21H2,Standard,2021/12/08,20348.405,The user changed their user locale to '{LocaleName}'.,{LocaleName}
15000,0,Information,Operational,Region and Language control panel,RLOUI operations,,Windows Server 2022,21H2,Standard,2021/11/09,20348.35,The user changed their user locale to '{LocaleName}'.,{LocaleName}
15000,0,Information,Operational,Region and Language control panel,RLOUI operations,,Windows Server 2022,21H2,Standard,2021/10/12,20348.288,The user changed their user locale to '{LocaleName}'.,{LocaleName}
15000,0,Information,Operational,Region and Language control panel,RLOUI operations,,Windows Server 2022,21H2,Standard,2021/09/14,20348.23,The user changed their user locale to '{LocaleName}'.,{LocaleName}
15000,0,Information,Operational,Region and Language control panel,RLOUI operations,,Windows Server 2022,21H2,Standard,2021/08/18,20348.169,The user changed their user locale to '{LocaleName}'.,{LocaleName}
