Event ID,Event Version,Level,Channel,Task,Opcode,Keyword,Windows,Version,Edition,Date,Build,Event Message,Event Fields
70,0,Information,Microsoft-Windows-DHCP Server Events/Operational,,,,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,Scope: {IP_ScopeName} for IPv4 is Configured by {ClientName}.,{IP_ScopeName} | {ClientName}
71,0,Information,Microsoft-Windows-DHCP Server Events/Operational,,,,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,Scope: {IP_ScopeName} for IPv4 is Modified by {ClientName}.,{IP_ScopeName} | {ClientName}
72,0,Information,Microsoft-Windows-DHCP Server Events/Operational,,,,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,Scope: {IP_ScopeName} for IPv4 is Deleted by {ClientName}.,{IP_ScopeName} | {ClientName}
73,0,Information,Microsoft-Windows-DHCP Server Events/Operational,,,,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,Scope: {IP_ScopeName} for IPv4 is Activated by {ClientName}.,{IP_ScopeName} | {ClientName}
74,0,Information,Microsoft-Windows-DHCP Server Events/Operational,,,,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,Scope: {IP_ScopeName} for IPv4 is DeActivated by {ClientName}.,{IP_ScopeName} | {ClientName}
75,0,Information,Microsoft-Windows-DHCP Server Events/Operational,,,,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,Scope: {IP_ScopeName} for IPv4 is Updated with Lease Duration: {ModifiedDuration} seconds by {ClientName}. The previous configured Lease Duration was: {OriginalDuration} seconds.,{IP_ScopeName} | {ModifiedDuration} | {ClientName} | {OriginalDuration}
76,0,Information,Microsoft-Windows-DHCP Server Events/Operational,,,,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,Scope: {IP_ScopeName} for IPv4 is Updated with Option Settings: {OptionName} by {ClientName},{IP_ScopeName} | {OptionName} | {ClientName}
77,0,Information,Microsoft-Windows-DHCP Server Events/Operational,,,,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,Scope: {IP_ScopeName} for IPv4 is Enabled for DNS Dynamic updates by {ClientName}.,{IP_ScopeName} | {ClientName}
78,0,Information,Microsoft-Windows-DHCP Server Events/Operational,,,,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,Scope: {IP_ScopeName} for IPv4 is Disabled for DNS Dynamic updates by {ClientName}.,{IP_ScopeName} | {ClientName}
79,0,Information,Microsoft-Windows-DHCP Server Events/Operational,,,,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,Scope: {IP_ScopeName} for IPv4 is Updated with DNS Settings by {ClientName}: to dynamically update DNS A and PTR records on request by the DHCP Clients .,{IP_ScopeName} | {ClientName}
80,0,Information,Microsoft-Windows-DHCP Server Events/Operational,,,,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,Scope: {IP_ScopeName} for IPv4 is Updated with DNS Settings by {ClientName}: to always dynamically update DNS A and PTR records.,{IP_ScopeName} | {ClientName}
81,0,Information,Microsoft-Windows-DHCP Server Events/Operational,,,,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,Scope: {IP_ScopeName} for IPv4 is Enabled for DNS Settings by {ClientName}: to discard DNS A and PTR records when lease is deleted.,{IP_ScopeName} | {ClientName}
82,0,Information,Microsoft-Windows-DHCP Server Events/Operational,,,,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,Scope: {IP_ScopeName} for IPv4 is Disabled for DNS Settings by {ClientName}: to discard DNS A and PTR records when lease is deleted.,{IP_ScopeName} | {ClientName}
83,0,Information,Microsoft-Windows-DHCP Server Events/Operational,,,,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,Scope: {IP_ScopeName} for IPv4 is Enabled for DNS Settings by {ClientName}: to dynamically update DNS A and PTR records for DHCP Clients that do not request updates.,{IP_ScopeName} | {ClientName}
84,0,Information,Microsoft-Windows-DHCP Server Events/Operational,,,,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,Scope: {IP_ScopeName} for IPv4 is Disabled for DNS Settings by {ClientName}: to dynamically update DNS A and PTR records for DHCP Clients that do not request updates.,{IP_ScopeName} | {ClientName}
