Event ID,Event Version,Level,Channel,Task,Opcode,Keyword,Windows,Version,Edition,Date,Build,Event Message,Event Fields
41001,0,,,,,,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,IGMP was unable to initialize a critical section. The data is the exception code.,
41002,0,,,,,,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,IGMP was unable to create a heap. The data is the error code.,
41003,0,,,,,,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,IGMP was unable to allocate memory from its heap. The data is the error code.,
41004,0,,,,,,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,IGMP received a start request when it was already running.,
41005,0,,,,,,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,IGMP was unable to start Windows Sockets. The data is the error code.,
41006,0,,,,,,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,IGMP was unable to create a synchronization object. The data is the error code.,
41007,0,,,,,,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,IGMP was unable to create an event. The data is the error code.,
41008,0,,,,,,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,IGMP was unable to create a semaphore. The data is the error code.,
41009,0,,,,,,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,IGMP was unable to create a socket. The data is the error code.,
41010,0,,,,,,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,IGMP has started successfully.,
41011,0,,,,,,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,IGMP could not schedule a task to be executed. This may have been caused by a memory allocation failure. The data is the error code.,
41012,0,,,,,,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,IGMP was unable to receive an incoming message on the local interface with IP address {param1}. The data is the error code.,{param1}
41013,0,,,,,,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,IGMP received a packet which was smaller than the minimum size allowed for IGMP packets. The packet has been discarded. It was received on the local interface with IP address {param1}; and it came from the neighboring router with IP address {param2}.,{param1} | {param2}
41014,0,,,,,,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,IGMP received a packet with an invalid version in its header. The packet has been discarded. It was received on the local interface with IP address {param1}; and it came from the neighboring router with IP address {param2}.,{param1} | {param2}
41015,0,,,,,,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,IGMP received a packet with an invalid header. The packet has been discarded. It was received on the local interface with IP address {param1}; and it came from the neighboring router with IP address {param2}.,{param1} | {param2}
41016,0,,,,,,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,Router received a general query from RAS Client({param1}) on interface with IP address {param2}. RAS clients are not supposed to send queries.,{param1} | {param2}
41017,0,,,,,,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,Different version router with IP Address {param1} exists on the interface with IP address {param2}.,{param1} | {param2}
41019,0,,,,,,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,IGMP was unable to send a packet from the interface with IP address {param1} to the IP address {param2}. The data is the error code.,{param1} | {param2}
41020,0,,,,,,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,IGMP discarded a version {param1} packet received on the interface with IP address {param2} from a neighbor with IP address {param3}. The above interface is configured to accept only version {param4} packets.,{param1} | {param2} | {param3} | {param4}
41021,0,,,,,,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,Igmpv2 was unable to enumerate network events on the local interface with IP address {param1}. The data is the error code.,{param1}
