Event ID,Event Version,Level,Channel,Task,Opcode,Keyword,Windows,Version,Edition,Date,Build,Event Message,Event Fields
2000,0,Error,Microsoft-Windows-MUI/Operational,MUI NotifyUILanguageChange task,Invoke callback function,,Windows 11,22H2,Pro,2022/09/20,22621.382,MUI notify operation failed with status code {Status}. No callbacks were invoked.,{Status}
2000,0,Error,Microsoft-Windows-MUI/Operational,MUI NotifyUILanguageChange task,Invoke callback function,,Windows 11,21H2,Pro,2022/09/20,22000.978,MUI notify operation failed with status code {Status}. No callbacks were invoked.,{Status}
2000,0,Error,Microsoft-Windows-MUI/Operational,MUI NotifyUILanguageChange task,Invoke callback function,,Windows 11,21H2,Pro,2022/08/16,22000.856,MUI notify operation failed with status code {Status}. No callbacks were invoked.,{Status}
2000,0,Error,Microsoft-Windows-MUI/Operational,MUI NotifyUILanguageChange task,Invoke callback function,,Windows 11,21H2,Pro,2022/07/19,22000.795,MUI notify operation failed with status code {Status}. No callbacks were invoked.,{Status}
2000,0,Error,Microsoft-Windows-MUI/Operational,MUI NotifyUILanguageChange task,Invoke callback function,,Windows 11,21H2,Pro,2022/06/21,22000.739,MUI notify operation failed with status code {Status}. No callbacks were invoked.,{Status}
2000,0,Error,Microsoft-Windows-MUI/Operational,MUI NotifyUILanguageChange task,Invoke callback function,,Windows 11,21H2,Pro,2022/05/17,22000.675,MUI notify operation failed with status code {Status}. No callbacks were invoked.,{Status}
2000,0,Error,Microsoft-Windows-MUI/Operational,MUI NotifyUILanguageChange task,Invoke callback function,,Windows 11,21H2,Pro,2022/04/19,22000.613,MUI notify operation failed with status code {Status}. No callbacks were invoked.,{Status}
2000,0,Error,Microsoft-Windows-MUI/Operational,MUI NotifyUILanguageChange task,Invoke callback function,,Windows 11,21H2,Pro,2022/03/15,22000.556,MUI notify operation failed with status code {Status}. No callbacks were invoked.,{Status}
2000,0,Error,Microsoft-Windows-MUI/Operational,MUI NotifyUILanguageChange task,Invoke callback function,,Windows 11,21H2,Pro,2022/02/15,22000.493,MUI notify operation failed with status code {Status}. No callbacks were invoked.,{Status}
2000,0,Error,Microsoft-Windows-MUI/Operational,MUI NotifyUILanguageChange task,Invoke callback function,,Windows 11,21H2,Pro,2022/01/11,22000.434,MUI notify operation failed with status code {Status}. No callbacks were invoked.,{Status}
2000,0,Error,Microsoft-Windows-MUI/Operational,MUI NotifyUILanguageChange task,Invoke callback function,,Windows 11,21H2,Pro,2021/12/14,22000.376,MUI notify operation failed with status code {Status}. No callbacks were invoked.,{Status}
2000,0,Error,Microsoft-Windows-MUI/Operational,MUI NotifyUILanguageChange task,Invoke callback function,,Windows 11,21H2,Pro,2021/11/09,22000.318,MUI notify operation failed with status code {Status}. No callbacks were invoked.,{Status}
2000,0,Error,Microsoft-Windows-MUI/Operational,MUI NotifyUILanguageChange task,Invoke callback function,,Windows 11,21H2,Pro,2021/09/16,22000.194,MUI notify operation failed with status code {Status}. No callbacks were invoked.,{Status}
2000,0,Error,Microsoft-Windows-MUI/Operational,MUI NotifyUILanguageChange task,Invoke callback function,,Windows 11,21H2,Pro-Dev,1970/01/01,21996.1,MUI notify operation failed with status code {Status}. No callbacks were invoked.,{Status}
2000,0,Error,Microsoft-Windows-MUI/Operational,MUI NotifyUILanguageChange task,Invoke callback function,,Windows Server 2022,21H2,Standard,2022/08/16,20348.887,MUI notify operation failed with status code {Status}. No callbacks were invoked.,{Status}
2000,0,Error,Microsoft-Windows-MUI/Operational,MUI NotifyUILanguageChange task,Invoke callback function,,Windows Server 2022,21H2,Standard,2022/07/19,20348.825,MUI notify operation failed with status code {Status}. No callbacks were invoked.,{Status}
2000,0,Error,Microsoft-Windows-MUI/Operational,MUI NotifyUILanguageChange task,Invoke callback function,,Windows Server 2022,21H2,Standard,2022/06/21,20348.768,MUI notify operation failed with status code {Status}. No callbacks were invoked.,{Status}
2000,0,Error,Microsoft-Windows-MUI/Operational,MUI NotifyUILanguageChange task,Invoke callback function,,Windows Server 2022,21H2,Standard,2022/05/17,20348.707,MUI notify operation failed with status code {Status}. No callbacks were invoked.,{Status}
2000,0,Error,Microsoft-Windows-MUI/Operational,MUI NotifyUILanguageChange task,Invoke callback function,,Windows Server 2022,21H2,Standard,2022/04/19,20348.643,MUI notify operation failed with status code {Status}. No callbacks were invoked.,{Status}
