Event ID,Event Version,Level,Channel,Task,Opcode,Keyword,Windows,Version,Edition,Date,Build,Event Message,Event Fields
2100,0,Error,Debug Channel,,,AGILEVPN_ADMIN,Windows 11,21H2,Pro,2022/09/21,22000.978,{DebugString},{DebugString}
2100,0,Error,Debug Channel,,,AGILEVPN_ADMIN,Windows 11,21H2,Pro,2022/08/16,22000.856,{DebugString},{DebugString}
2100,0,Error,Debug Channel,,,AGILEVPN_ADMIN,Windows 11,21H2,Pro,2022/07/19,22000.795,{DebugString},{DebugString}
2100,0,Error,Debug Channel,,,AGILEVPN_ADMIN,Windows 11,21H2,Pro,2022/06/21,22000.739,{DebugString},{DebugString}
2100,0,Error,Debug Channel,,,AGILEVPN_ADMIN,Windows 11,21H2,Pro,2022/05/17,22000.675,{DebugString},{DebugString}
2100,0,Error,Debug Channel,,,AGILEVPN_ADMIN,Windows 11,21H2,Pro,2022/04/19,22000.613,{DebugString},{DebugString}
2100,0,Error,Debug Channel,,,AGILEVPN_ADMIN,Windows 11,21H2,Pro,2022/03/15,22000.556,{DebugString},{DebugString}
2100,0,Error,Debug Channel,,,AGILEVPN_ADMIN,Windows 11,21H2,Pro,2022/02/15,22000.493,{DebugString},{DebugString}
2100,0,Error,Debug Channel,,,AGILEVPN_ADMIN,Windows 11,21H2,Pro,2022/01/11,22000.434,{DebugString},{DebugString}
2100,0,Error,Debug Channel,,,AGILEVPN_ADMIN,Windows 11,21H2,Pro,2021/12/14,22000.376,{DebugString},{DebugString}
2100,0,Error,Debug Channel,,,AGILEVPN_ADMIN,Windows 11,21H2,Pro,2021/11/09,22000.318,{DebugString},{DebugString}
2100,0,Error,Debug Channel,,,AGILEVPN_ADMIN,Windows 11,21H2,Pro,2021/09/16,22000.194,{DebugString},{DebugString}
2100,0,Error,Debug Channel,,,AGILEVPN_ADMIN,Windows 11,21H2,Pro-Dev,1970/01/01,21996.1,{DebugString},{DebugString}
2100,0,Error,Debug Channel,,,AGILEVPN_ADMIN,Windows Server 2022,21H2,Standard,2022/08/16,20348.887,{DebugString},{DebugString}
2100,0,Error,Debug Channel,,,AGILEVPN_ADMIN,Windows Server 2022,21H2,Standard,2022/07/19,20348.825,{DebugString},{DebugString}
2100,0,Error,Debug Channel,,,AGILEVPN_ADMIN,Windows Server 2022,21H2,Standard,2022/06/21,20348.768,{DebugString},{DebugString}
2100,0,Error,Debug Channel,,,AGILEVPN_ADMIN,Windows Server 2022,21H2,Standard,2022/05/17,20348.707,{DebugString},{DebugString}
2100,0,Error,Debug Channel,,,AGILEVPN_ADMIN,Windows Server 2022,21H2,Standard,2022/04/19,20348.643,{DebugString},{DebugString}
2100,0,Error,Debug Channel,,,AGILEVPN_ADMIN,Windows Server 2022,21H2,Standard,2022/02/15,20348.587,{DebugString},{DebugString}
2100,0,Error,Debug Channel,,,AGILEVPN_ADMIN,Windows Server 2022,21H2,Standard,2022/02/15,20348.524,{DebugString},{DebugString}
2100,0,Error,Debug Channel,,,AGILEVPN_ADMIN,Windows Server 2022,21H2,Standard,2022/01/11,20348.469,{DebugString},{DebugString}
