Event ID,Event Version,Level,Channel,Task,Opcode,Keyword,Windows,Version,Edition,Date,Build,Event Message,Event Fields
10,0,Information,Microsoft-Windows-Kernel-File/Analytic,NameCreate,,KERNEL_FILE_KEYWORD_FILENAME,Windows 7,SP1,Ultimate,1970/01/01,7601.0,File name {FileName} was associated with key {FileKey}.,{FileName} | {FileKey}
10,0,Information,Microsoft-Windows-Kernel-File/Analytic,NameCreate,,KERNEL_FILE_KEYWORD_FILENAME,Windows 8,8,Pro,1970/01/01,9200.0,,
10,0,Information,Microsoft-Windows-Kernel-File/Analytic,NameCreate,,KERNEL_FILE_KEYWORD_FILENAME,Windows 8.1,8.1,Pro,1970/01/01,9600.0,,
10,0,Information,Microsoft-Windows-Kernel-File/Analytic,NameCreate,,KERNEL_FILE_KEYWORD_FILENAME,Windows 10,1507,Pro,2015/07/29,10240.0,,
10,0,Information,Microsoft-Windows-Kernel-File/Analytic,NameCreate,,KERNEL_FILE_KEYWORD_FILENAME,Windows 10,1511,Pro,1970/01/01,10586.0,,
10,0,Information,Microsoft-Windows-Kernel-File/Analytic,NameCreate,,KERNEL_FILE_KEYWORD_FILENAME,Windows 10,1511,Enterprise,2016/02/09,10586.104,,
10,0,Information,Microsoft-Windows-Kernel-File/Analytic,NameCreate,,KERNEL_FILE_KEYWORD_FILENAME,Windows 10,1511,Pro,2016/03/08,10586.164,,
10,0,Information,Microsoft-Windows-Kernel-File/Analytic,NameCreate,,KERNEL_FILE_KEYWORD_FILENAME,Windows Server 2016,1607,Standard,2016/10/12,14393.0,,
10,0,Information,Microsoft-Windows-Kernel-File/Analytic,NameCreate,,KERNEL_FILE_KEYWORD_FILENAME,Windows Server 2016,1607,Standard,2017/11/14,14393.1884,,
10,0,Information,Microsoft-Windows-Kernel-File/Analytic,NameCreate,,KERNEL_FILE_KEYWORD_FILENAME,Windows Server 2016,1607,Standard,2016/11/08,14393.447,,
10,0,Information,Microsoft-Windows-Kernel-File/Analytic,NameCreate,,KERNEL_FILE_KEYWORD_FILENAME,Windows 10,1607,Pro,2016/11/08,14393.447,,
10,0,Information,Microsoft-Windows-Kernel-File/Analytic,NameCreate,,KERNEL_FILE_KEYWORD_FILENAME,Windows 10,1703,Pro,2017/03/20,15063.0,,
10,0,Information,Microsoft-Windows-Kernel-File/Analytic,NameCreate,,KERNEL_FILE_KEYWORD_FILENAME,Windows 10,1703,Pro,2017/06/13,15063.413,,
