Event ID,Event Version,Level,Channel,Task,Opcode,Keyword,Windows,Version,Edition,Date,Build,Event Message,Event Fields
100,0,win:Informational,Microsoft-Windows-Devices-Query/Performance,ioctl_create_query,win:Start,devquery ioctl create query,Windows 11,22H2,Pro,2022/11/15,22621.819,,
100,0,win:Informational,Microsoft-Windows-Devices-Query/Performance,ioctl_create_query,win:Start,devquery ioctl create query,Windows 11,22H2,Pro,2022/10/18,22621.674,,
100,0,win:Informational,Microsoft-Windows-Devices-Query/Performance,ioctl_create_query,win:Start,devquery ioctl create query,Windows 11,22H2,Pro,2022/09/20,22621.382,,
100,0,win:Informational,Microsoft-Windows-Devices-Query/Performance,ioctl_create_query,win:Start,devquery ioctl create query,Windows 11,22H2,Pro,2023/03/21,22621.1413,,
100,0,win:Informational,Microsoft-Windows-Devices-Query/Performance,ioctl_create_query,win:Start,devquery ioctl create query,Windows 11,22H2,Pro,2023/02/21,22621.1265,,
101,0,win:Informational,Microsoft-Windows-Devices-Query/Performance,ioctl_create_query,win:Stop,devquery ioctl create query,Windows 11,22H2,Pro,2022/11/15,22621.819,,
101,0,win:Informational,Microsoft-Windows-Devices-Query/Performance,ioctl_create_query,win:Stop,devquery ioctl create query,Windows 11,22H2,Pro,2022/10/18,22621.674,,
101,0,win:Informational,Microsoft-Windows-Devices-Query/Performance,ioctl_create_query,win:Stop,devquery ioctl create query,Windows 11,22H2,Pro,2022/09/20,22621.382,,
101,0,win:Informational,Microsoft-Windows-Devices-Query/Performance,ioctl_create_query,win:Stop,devquery ioctl create query,Windows 11,22H2,Pro,2023/03/21,22621.1413,,
101,0,win:Informational,Microsoft-Windows-Devices-Query/Performance,ioctl_create_query,win:Stop,devquery ioctl create query,Windows 11,22H2,Pro,2023/02/21,22621.1265,,
102,0,win:Error,Microsoft-Windows-Devices-Query/Performance,ioctl_create_query,,devquery ioctl create query error,Windows 11,22H2,Pro,2022/11/15,22621.819,,
102,0,win:Error,Microsoft-Windows-Devices-Query/Performance,ioctl_create_query,,devquery ioctl create query error,Windows 11,22H2,Pro,2022/10/18,22621.674,,
102,0,win:Error,Microsoft-Windows-Devices-Query/Performance,ioctl_create_query,,devquery ioctl create query error,Windows 11,22H2,Pro,2022/09/20,22621.382,,
102,0,win:Error,Microsoft-Windows-Devices-Query/Performance,ioctl_create_query,,devquery ioctl create query error,Windows 11,22H2,Pro,2023/03/21,22621.1413,,
102,0,win:Error,Microsoft-Windows-Devices-Query/Performance,ioctl_create_query,,devquery ioctl create query error,Windows 11,22H2,Pro,2023/02/21,22621.1265,,
200,0,win:Informational,Microsoft-Windows-Devices-Query/Performance,rpc_create_query,win:Start,devquery rpc create query,Windows 11,22H2,Pro,2022/11/15,22621.819,,
200,0,win:Informational,Microsoft-Windows-Devices-Query/Performance,rpc_create_query,win:Start,devquery rpc create query,Windows 11,22H2,Pro,2022/10/18,22621.674,,
200,0,win:Informational,Microsoft-Windows-Devices-Query/Performance,rpc_create_query,win:Start,devquery rpc create query,Windows 11,22H2,Pro,2022/09/20,22621.382,,
200,0,win:Informational,Microsoft-Windows-Devices-Query/Performance,rpc_create_query,win:Start,devquery rpc create query,Windows 11,22H2,Pro,2023/03/21,22621.1413,,
