Event ID,Event Version,Level,Channel,Task,Opcode,Keyword,Windows,Version,Edition,Date,Build,Event Message,Event Fields
100,0,Verbose,,ESE_Trace,,Trace,Windows 8.1,8.1,Pro,1970/01/01,9600,,
101,0,Verbose,,ESE_BF_Trace,,Trace,Windows 8.1,8.1,Pro,1970/01/01,9600,,
102,0,Verbose,,ESE_Block_Trace,,BF,Windows 8.1,8.1,Pro,1970/01/01,9600,,
103,0,Information,,ESE_NewPage_Trace,,Performance BF,Windows 8.1,8.1,Pro,1970/01/01,9600,ESE NewPage Trace,
104,0,Information,,ESE_ReadPage_Trace,,Performance BF,Windows 8.1,8.1,Pro,1970/01/01,9600,ESE ReadPage Trace,
105,0,Information,,ESE_PrereadPage_Trace,,Performance BF,Windows 8.1,8.1,Pro,1970/01/01,9600,ESE PrereadPage Trace,
106,0,Information,,ESE_WritePage_Trace,,Performance BF,Windows 8.1,8.1,Pro,1970/01/01,9600,ESE WritePage Trace,
107,0,Information,,ESE_EvictPage_Trace,,BF,Windows 8.1,8.1,Pro,1970/01/01,9600,ESE EvictPage Trace,
108,0,Verbose,,ESE_TouchPage_Trace,,BF,Windows 8.1,8.1,Pro,1970/01/01,9600,ESE TouchPage Trace,
109,0,Verbose,,ESE_LatchPage_Trace,,BF,Windows 8.1,8.1,Pro,1970/01/01,9600,ESE LatchPage Trace,
110,0,Information,,ESE_DirtyPage_Trace,,Performance BF,Windows 8.1,8.1,Pro,1970/01/01,9600,ESE DirtyPage Trace,
111,0,Verbose,,ESE_TransactionBegin_Trace,,Transaction,Windows 8.1,8.1,Pro,1970/01/01,9600,ESE TransactionBegin Trace,
112,0,Verbose,,ESE_TransactionCommit_Trace,,Transaction,Windows 8.1,8.1,Pro,1970/01/01,9600,ESE TransactionCommit Trace,
113,0,Verbose,,ESE_TransactionRollback_Trace,,Transaction,Windows 8.1,8.1,Pro,1970/01/01,9600,ESE TransactionRollback Trace,
114,0,Verbose,,ESE_AllocExt_Trace,,Space,Windows 8.1,8.1,Pro,1970/01/01,9600,ESE AllocExt Trace,
115,0,Verbose,,ESE_FreeExt_Trace,,Space,Windows 8.1,8.1,Pro,1970/01/01,9600,ESE FreeExt Trace,
116,0,Verbose,,ESE_AllocPage_Trace,,Space,Windows 8.1,8.1,Pro,1970/01/01,9600,ESE AllocPage Trace,
117,0,Verbose,,ESE_FreePage_Trace,,Space,Windows 8.1,8.1,Pro,1970/01/01,9600,ESE FreePage Trace,
118,0,Information,,ESE_IOREQHeapEnqueue_Trace,,IO,Windows 8.1,8.1,Pro,1970/01/01,9600,ESE IOREQHeapEnqueue Trace,
