Event ID,Event Version,Level,Channel,Task,Opcode,Keyword,Windows,Version,Edition,Date,Build,Event Message,Event Fields
101,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Start,,Windows 11,22H2,Pro,2022/11/15,22621.819,,
101,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Start,,Windows 11,22H2,Pro,2022/10/18,22621.674,,
101,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Start,,Windows 11,22H2,Pro,2022/09/20,22621.382,,
101,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Start,,Windows 11,21H2,Pro,2022/09/20,22000.978,,
101,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Start,,Windows 11,21H2,Pro,2022/08/16,22000.856,,
101,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Start,,Windows 11,21H2,Pro,2022/07/19,22000.795,,
101,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Start,,Windows 11,21H2,Pro,2022/06/21,22000.739,,
101,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Start,,Windows 11,21H2,Pro,2022/05/17,22000.675,,
101,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Start,,Windows 11,21H2,Pro,2022/04/19,22000.613,,
101,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Start,,Windows 11,21H2,Pro,2022/03/15,22000.556,,
101,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Start,,Windows 11,21H2,Pro,2022/02/15,22000.493,,
101,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Start,,Windows 11,21H2,Pro,2022/01/11,22000.434,,
101,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Start,,Windows 11,21H2,Pro,2021/12/14,22000.376,,
101,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Start,,Windows 11,21H2,Pro,2021/11/09,22000.318,,
101,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Start,,Windows 11,21H2,Pro,2021/09/16,22000.194,,
101,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Start,,Windows 11,21H2,Pro,2022/11/15,22000.1219,,
101,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Start,,Windows 11,21H2,Pro,2022/10/18,22000.1098,,
101,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Start,,Windows 11,21H2,Pro-Dev,1970/01/01,21996.1,,
101,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Start,,Windows Server 2022,21H2,Standard,2022/08/16,20348.887,,
101,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Start,,Windows Server 2022,21H2,Standard,2022/07/19,20348.825,,
101,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Start,,Windows Server 2022,21H2,Standard,2022/06/21,20348.768,,
101,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Start,,Windows Server 2022,21H2,Standard,2022/05/17,20348.707,,
101,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Start,,Windows Server 2022,21H2,Standard,2022/04/19,20348.643,,
101,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Start,,Windows Server 2022,21H2,Standard,2022/02/15,20348.587,,
101,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Start,,Windows Server 2022,21H2,Standard,2022/02/15,20348.524,,
101,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Start,,Windows Server 2022,21H2,Standard,2022/01/11,20348.469,,
101,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Start,,Windows Server 2022,21H2,Standard,2021/12/08,20348.405,,
101,0,Information,Microsoft-PerfTrack-MSHTML/Diagnostic,Navigation,Start,,Windows Server 2022,21H2,Standard,2021/11/09,20348.35,,
