Event ID,Event Version,Level,Channel,Task,Opcode,Keyword,Windows,Version,Edition,Date,Build,Event Message,Event Fields
4608,0,Critical,Microsoft-Windows-FailoverClustering-Manager/Diagnostic,Failover Clusters Manager MMC Snapin,,,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,{Parameter1},{Parameter1}
4609,0,Error,Microsoft-Windows-FailoverClustering-Manager/Diagnostic,Failover Clusters Manager MMC Snapin,,,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,{Parameter1},{Parameter1}
4610,0,Warning,Microsoft-Windows-FailoverClustering-Manager/Diagnostic,Failover Clusters Manager MMC Snapin,,,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,{Parameter1},{Parameter1}
4611,0,Information,Microsoft-Windows-FailoverClustering-Manager/Diagnostic,Failover Clusters Manager MMC Snapin,,,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,{Parameter1},{Parameter1}
4612,0,Verbose,Microsoft-Windows-FailoverClustering-Manager/Diagnostic,Failover Clusters Manager MMC Snapin,,,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,{Parameter1},{Parameter1}
4613,0,Critical,Microsoft-Windows-FailoverClustering-Manager/Diagnostic,Failover Clusters PowerShell CmdLets,,,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,{Parameter1},{Parameter1}
4614,0,Error,Microsoft-Windows-FailoverClustering-Manager/Diagnostic,Failover Clusters PowerShell CmdLets,,,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,{Parameter1},{Parameter1}
4615,0,Warning,Microsoft-Windows-FailoverClustering-Manager/Diagnostic,Failover Clusters PowerShell CmdLets,,,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,{Parameter1},{Parameter1}
4616,0,Information,Microsoft-Windows-FailoverClustering-Manager/Diagnostic,Failover Clusters PowerShell CmdLets,,,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,{Parameter1},{Parameter1}
4617,0,Verbose,Microsoft-Windows-FailoverClustering-Manager/Diagnostic,Failover Clusters PowerShell CmdLets,,,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,{Parameter1},{Parameter1}
4625,0,Critical,Microsoft-Windows-FailoverClustering-Manager/Admin,Failover Clusters Manager MMC Snapin,,,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,,
4626,0,Critical,Microsoft-Windows-FailoverClustering-Manager/Admin,Failover Clusters Manager MMC Snapin,,,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,,
4627,0,Error,Microsoft-Windows-FailoverClustering-Manager/Admin,Failover Clusters Manager MMC Snapin,,,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,,
4628,0,Error,Microsoft-Windows-FailoverClustering-Manager/Admin,Failover Clusters Manager MMC Snapin,,,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,Failover Cluster Manager could not find function '{Parameter1}' in clusapi.dll. Please make sure that the installation of the Failover Cluster feature or Remote Server Administration Tools is complete and successful.,{Parameter1}
4629,0,Information,Microsoft-Windows-FailoverClustering-Manager/Admin,Failover Clusters Manager MMC Snapin,,,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,Failover Cluster Manager has reconnected to cluster '{Parameter1}'. The cluster information and state will be refreshed.,{Parameter1}
4630,0,Information,Microsoft-Windows-FailoverClustering-Manager/Admin,Failover Clusters Manager MMC Snapin,,,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,Failover Cluster Manager was disconnected from cluster '{Parameter1}'. Please make sure the cluster is up and accessible.,{Parameter1}
4631,0,Information,Microsoft-Windows-FailoverClustering-Manager/Admin,Failover Clusters Manager MMC Snapin,,,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,Failover Cluster Manager detected a parameter that was not in the expected range: {Parameter1},{Parameter1}
4632,0,Warning,Microsoft-Windows-FailoverClustering-Manager/Admin,Failover Clusters Manager MMC Snapin,,,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,,
4633,0,Warning,Microsoft-Windows-FailoverClustering-Manager/Admin,Failover Clusters Manager MMC Snapin,,,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,,
4640,0,Information,Microsoft-Windows-FailoverClustering-Manager/Admin,Failover Clusters Manager MMC Snapin,,,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,Failover Cluster Manager could not refresh '{Parameter1}'. Connection to the cluster will be refreshed.,{Parameter1}
4641,0,Error,Microsoft-Windows-FailoverClustering-Manager/Admin,Failover Cluster Manager MMC Snapin Extention Pages,,,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,Failover Cluster Manager could not retrieve properties for cluster resource type '{Parameter1}'. Please make sure the resource type is properly registered.,{Parameter1}
