Event ID,Event Version,Level,Channel,Task,Opcode,Keyword,Windows,Version,Edition,Date,Build,Event Message,Event Fields
4000,0,Information,System,,,,Windows 11,22H2,Pro,2022/12/20,22621.963,Teredo server has successfully started.,
4000,0,Information,System,,,,Windows 11,22H2,Pro,2022/11/15,22621.819,Teredo server has successfully started.,
4000,0,Information,System,,,,Windows 11,22H2,Pro,2022/10/18,22621.674,Teredo server has successfully started.,
4000,0,Information,System,,,,Windows 11,22H2,Pro,2022/09/20,22621.382,Teredo server has successfully started.,
4000,0,Information,System,,,,Windows 11,22H2,Pro,2023/03/21,22621.1413,Teredo server has successfully started.,
4000,0,Information,System,,,,Windows 11,22H2,Pro,2023/02/21,22621.1265,Teredo server has successfully started.,
4000,0,Information,System,,,,Windows 11,22H2,Pro,2023/01/17,22621.1105,Teredo server has successfully started.,
4000,0,Information,System,,,,Windows 11,21H2,Pro,2022/09/20,22000.978,Teredo server has successfully started.,
4000,0,Information,System,,,,Windows 11,21H2,Pro,2022/08/16,22000.856,Teredo server has successfully started.,
4000,0,Information,System,,,,Windows 11,21H2,Pro,2022/07/19,22000.795,Teredo server has successfully started.,
4000,0,Information,System,,,,Windows 11,21H2,Pro,2022/06/21,22000.739,Teredo server has successfully started.,
4000,0,Information,System,,,,Windows 11,21H2,Pro,2022/05/17,22000.675,Teredo server has successfully started.,
4000,0,Information,System,,,,Windows 11,21H2,Pro,2022/04/19,22000.613,Teredo server has successfully started.,
4000,0,Information,System,,,,Windows 11,21H2,Pro,2022/03/15,22000.556,Teredo server has successfully started.,
4000,0,Information,System,,,,Windows 11,21H2,Pro,2022/02/15,22000.493,Teredo server has successfully started.,
4000,0,Information,System,,,,Windows 11,21H2,Pro,2022/01/11,22000.434,Teredo server has successfully started.,
4000,0,Information,System,,,,Windows 11,21H2,Pro,2021/12/14,22000.376,Teredo server has successfully started.,
4000,0,Information,System,,,,Windows 11,21H2,Pro,2021/11/09,22000.318,Teredo server has successfully started.,
4000,0,Information,System,,,,Windows 11,21H2,Pro,2021/09/16,22000.194,Teredo server has successfully started.,
4000,0,Information,System,,,,Windows 11,21H2,Pro,2023/03/21,22000.1696,Teredo server has successfully started.,
4000,0,Information,System,,,,Windows 11,21H2,Pro,2023/02/21,22000.1574,Teredo server has successfully started.,
4000,0,Information,System,,,,Windows 11,21H2,Pro,2023/01/17,22000.1455,Teredo server has successfully started.,
4000,0,Information,System,,,,Windows 11,21H2,Pro,2022/12/20,22000.1335,Teredo server has successfully started.,
4000,0,Information,System,,,,Windows 11,21H2,Pro,2022/11/15,22000.1219,Teredo server has successfully started.,
4000,0,Information,System,,,,Windows 11,21H2,Pro,2022/10/18,22000.1098,Teredo server has successfully started.,
4000,0,Information,System,,,,Windows 11,21H2,Pro-Dev,1970/01/01,21996.1,Teredo server has successfully started.,
4000,0,Information,System,,,,Windows Server 2022,21H2,Standard,2022/08/16,20348.887,Teredo server has successfully started.,
4000,0,Information,System,,,,Windows Server 2022,21H2,Standard,2022/07/19,20348.825,Teredo server has successfully started.,
4000,0,Information,System,,,,Windows Server 2022,21H2,Standard,2022/06/21,20348.768,Teredo server has successfully started.,
4000,0,Information,System,,,,Windows Server 2022,21H2,Standard,2022/05/17,20348.707,Teredo server has successfully started.,
4000,0,Information,System,,,,Windows Server 2022,21H2,Standard,2022/04/19,20348.643,Teredo server has successfully started.,
4000,0,Information,System,,,,Windows Server 2022,21H2,Standard,2022/02/15,20348.587,Teredo server has successfully started.,
4000,0,Information,System,,,,Windows Server 2022,21H2,Standard,2022/02/15,20348.524,Teredo server has successfully started.,
4000,0,Information,System,,,,Windows Server 2022,21H2,Standard,2022/01/11,20348.469,Teredo server has successfully started.,
4000,0,Information,System,,,,Windows Server 2022,21H2,Standard,2021/12/08,20348.405,Teredo server has successfully started.,
4000,0,Information,System,,,,Windows Server 2022,21H2,Standard,2021/11/09,20348.35,Teredo server has successfully started.,
4000,0,Information,System,,,,Windows Server 2022,21H2,Standard,2021/10/12,20348.288,Teredo server has successfully started.,
4000,0,Information,System,,,,Windows Server 2022,21H2,Standard,2021/09/14,20348.23,Teredo server has successfully started.,
4000,0,Information,System,,,,Windows Server 2022,21H2,Standard,2021/08/18,20348.169,Teredo server has successfully started.,
4000,0,Information,System,,,,Windows Server 2022,21H2,Standard,2023/03/21,20348.1607,Teredo server has successfully started.,
4000,0,Information,System,,,,Windows Server 2022,21H2,Standard,2023/02/21,20348.1547,Teredo server has successfully started.,
