Event ID,Event Version,Level,Channel,Task,Opcode,Keyword,Windows,Version,Edition,Date,Build,Event Message,Event Fields
8001,0,Information,Microsoft-Windows-NetworkStatus/Analytic,Status,,Aoac,Windows 11,21H2,Pro,2022/07/19,19044.1826,Network Status Changed ({NetworkStatus}),{NetworkStatus}
8001,0,Information,Microsoft-Windows-NetworkStatus/Analytic,Status,,Aoac,Windows 10,21H2,Pro,2022/06/21,19044.1766,Network Status Changed ({NetworkStatus}),{NetworkStatus}
8001,0,Information,Microsoft-Windows-NetworkStatus/Analytic,Status,,Aoac,Windows 10,21H2,Pro,2022/05/17,19044.1706,Network Status Changed ({NetworkStatus}),{NetworkStatus}
8001,0,Information,Microsoft-Windows-NetworkStatus/Analytic,Status,,Aoac,Windows 10,21H2,Pro,2022/04/19,19044.1645,Network Status Changed ({NetworkStatus}),{NetworkStatus}
8001,0,Information,Microsoft-Windows-NetworkStatus/Analytic,Status,,Aoac,Windows 10,21H2,Pro,2022/01/11,19044.1466,Network Status Changed ({NetworkStatus}),{NetworkStatus}
8001,0,Information,Microsoft-Windows-NetworkStatus/Analytic,Status,,Aoac,Windows 10,21H2,Pro,2021/10/12,19044.1288,Network Status Changed ({NetworkStatus}),{NetworkStatus}
8001,0,Information,Microsoft-Windows-NetworkStatus/Analytic,Status,,Aoac,Windows 10,21H1,Pro,2021/04/13,19043.928,Network Status Changed ({NetworkStatus}),{NetworkStatus}
8001,0,Information,Microsoft-Windows-NetworkStatus/Analytic,Status,,Aoac,Windows 11,21H1,Pro,2022/07/19,19043.1826,Network Status Changed ({NetworkStatus}),{NetworkStatus}
8001,0,Information,Microsoft-Windows-NetworkStatus/Analytic,Status,,Aoac,Windows 10,21H1,Pro,2022/06/21,19043.1766,Network Status Changed ({NetworkStatus}),{NetworkStatus}
8001,0,Information,Microsoft-Windows-NetworkStatus/Analytic,Status,,Aoac,Windows 10,21H1,Pro,2022/05/17,19043.1706,Network Status Changed ({NetworkStatus}),{NetworkStatus}
8001,0,Information,Microsoft-Windows-NetworkStatus/Analytic,Status,,Aoac,Windows 10,21H1,Pro,2022/04/19,19043.1645,Network Status Changed ({NetworkStatus}),{NetworkStatus}
8001,0,Information,Microsoft-Windows-NetworkStatus/Analytic,Status,,Aoac,Windows 10,21H1,Pro,2022/01/11,19043.1466,Network Status Changed ({NetworkStatus}),{NetworkStatus}
8001,0,Information,Microsoft-Windows-NetworkStatus/Analytic,Status,,Aoac,Windows 10,21H2,Pro,2021/12/14,19043.1415,Network Status Changed ({NetworkStatus}),{NetworkStatus}
8001,0,Information,Microsoft-Windows-NetworkStatus/Analytic,Status,,Aoac,Windows 10,21H1,Pro,2021/12/14,19043.1415,Network Status Changed ({NetworkStatus}),{NetworkStatus}
8001,0,Information,Microsoft-Windows-NetworkStatus/Analytic,Status,,Aoac,Windows 10,21H1,Pro,2021/11/09,19043.1348,Network Status Changed ({NetworkStatus}),{NetworkStatus}
8001,0,Information,Microsoft-Windows-NetworkStatus/Analytic,Status,,Aoac,Windows 10,21H1,Pro,2021/10/12,19043.1288,Network Status Changed ({NetworkStatus}),{NetworkStatus}
8001,0,Information,Microsoft-Windows-NetworkStatus/Analytic,Status,,Aoac,Windows 10,21H1,Pro,2021/09/14,19043.1237,Network Status Changed ({NetworkStatus}),{NetworkStatus}
8001,0,Information,Microsoft-Windows-NetworkStatus/Analytic,Status,,Aoac,Windows 10,21H1,Pro,2021/08/10,19043.1165,Network Status Changed ({NetworkStatus}),{NetworkStatus}
8001,0,Information,Microsoft-Windows-NetworkStatus/Analytic,Status,,Aoac,Windows 10,21H1,Pro,2021/07/13,19043.111,Network Status Changed ({NetworkStatus}),{NetworkStatus}
8001,0,Information,Microsoft-Windows-NetworkStatus/Analytic,Status,,Aoac,Windows 10,21H1,Pro,2021/06/08,19043.1052,Network Status Changed ({NetworkStatus}),{NetworkStatus}
8001,0,Information,Microsoft-Windows-NetworkStatus/Analytic,Status,,Aoac,Windows 10,20H2,Pro,2022/04/19,19042.1645,Network Status Changed ({NetworkStatus}),{NetworkStatus}
8001,0,Information,Microsoft-Windows-NetworkStatus/Analytic,Status,,Aoac,Windows 10,20H2,Pro,2022/01/11,19042.1466,Network Status Changed ({NetworkStatus}),{NetworkStatus}
8001,0,Information,Microsoft-Windows-NetworkStatus/Analytic,Status,,Aoac,Windows 10,2004,Pro,2021/05/11,19041.985,Network Status Changed ({NetworkStatus}),{NetworkStatus}
