Event ID,Event Version,Level,Channel,Task,Opcode,Keyword,Windows,Version,Edition,Date,Build,Event Message,Event Fields
1001,0,Information,Microsoft-Windows-Cleanmgr/Diagnostic,,,,Windows 11,21H2,Pro,2022/06/21,22000.739,Completing initialization.,
1001,0,Information,Microsoft-Windows-Cleanmgr/Diagnostic,,,,Windows 11,21H2,Pro,2022/05/17,22000.675,Completing initialization.,
1001,0,Information,Microsoft-Windows-Cleanmgr/Diagnostic,,,,Windows 11,21H2,Pro,2022/04/19,22000.613,Completing initialization.,
1001,0,Information,Microsoft-Windows-Cleanmgr/Diagnostic,,,,Windows 11,21H2,Pro,2022/03/15,22000.556,Completing initialization.,
1001,0,Information,Microsoft-Windows-Cleanmgr/Diagnostic,,,,Windows 11,21H2,Pro,2022/02/15,22000.493,Completing initialization.,
1001,0,Information,Microsoft-Windows-Cleanmgr/Diagnostic,,,,Windows 11,21H2,Pro,2022/01/11,22000.434,Completing initialization.,
1001,0,Information,Microsoft-Windows-Cleanmgr/Diagnostic,,,,Windows 11,21H2,Pro,2021/12/14,22000.376,Completing initialization.,
1001,0,Information,Microsoft-Windows-Cleanmgr/Diagnostic,,,,Windows 11,21H2,Pro,2021/11/09,22000.318,Completing initialization.,
1001,0,Information,Microsoft-Windows-Cleanmgr/Diagnostic,,,,Windows 11,21H2,Pro,2021/09/16,22000.194,Completing initialization.,
1001,0,Information,Microsoft-Windows-Cleanmgr/Diagnostic,,,,Windows 11,21H2,Pro-Dev,1970/01/01,21996.1,Completing initialization.,
1001,0,Information,Microsoft-Windows-Cleanmgr/Diagnostic,,,,Windows Server 2022,21H2,Standard,2022/06/21,20348.768,Completing initialization.,
1001,0,Information,Microsoft-Windows-Cleanmgr/Diagnostic,,,,Windows Server 2022,21H2,Standard,2022/05/17,20348.707,Completing initialization.,
1001,0,Information,Microsoft-Windows-Cleanmgr/Diagnostic,,,,Windows Server 2022,21H2,Standard,2022/04/19,20348.643,Completing initialization.,
1001,0,Information,Microsoft-Windows-Cleanmgr/Diagnostic,,,,Windows Server 2022,21H2,Standard,2022/02/15,20348.587,Completing initialization.,
1001,0,Information,Microsoft-Windows-Cleanmgr/Diagnostic,,,,Windows Server 2022,21H2,Standard,2022/02/15,20348.524,Completing initialization.,
1001,0,Information,Microsoft-Windows-Cleanmgr/Diagnostic,,,,Windows Server 2022,21H2,Standard,2022/01/11,20348.469,Completing initialization.,
1001,0,Information,Microsoft-Windows-Cleanmgr/Diagnostic,,,,Windows Server 2022,21H2,Standard,2021/12/08,20348.405,Completing initialization.,
1001,0,Information,Microsoft-Windows-Cleanmgr/Diagnostic,,,,Windows Server 2022,21H2,Standard,2021/11/09,20348.35,Completing initialization.,
