Event ID,Event Version,Level,Channel,Task,Opcode,Keyword,Windows,Version,Edition,Date,Build,Event Message,Event Fields
1001,0,Information,Microsoft-Windows-StorageSettings/Diagnostic,,,,Windows Server 2022,21H2,Standard,2021/09/14,20348.230,Storage usage breakdown.,
1001,0,Information,Microsoft-Windows-StorageSettings/Diagnostic,,,,Windows Server 2022,21H2,Standard,2022/02/15,20348.587,Storage usage breakdown.,
1001,0,Information,Microsoft-Windows-StorageSettings/Diagnostic,,,,Windows Server 2022,21H2,Standard,2022/02/15,20348.524,Storage usage breakdown.,
1001,0,Information,Microsoft-Windows-StorageSettings/Diagnostic,,,,Windows Server 2022,21H2,Standard,2022/01/11,20348.469,Storage usage breakdown.,
1001,0,Information,Microsoft-Windows-StorageSettings/Diagnostic,,,,Windows Server 2022,21H2,Standard,2021/12/08,20348.405,Storage usage breakdown.,
1001,0,Information,Microsoft-Windows-StorageSettings/Diagnostic,,,,Windows Server 2022,21H2,Standard,2022/04/19,20348.643,Storage usage breakdown.,
1001,0,Information,Microsoft-Windows-StorageSettings/Diagnostic,,,,Windows Server 2022,21H2,Standard,2021/08/18,20348.169,Storage usage breakdown.,
1001,0,Information,Microsoft-Windows-StorageSettings/Diagnostic,,,,Windows Server 2022,21H2,Standard,2021/10/12,20348.288,Storage usage breakdown.,
1001,0,Information,Microsoft-Windows-StorageSettings/Diagnostic,,,,Windows Server 2022,21H2,Standard,2022/05/17,20348.707,Storage usage breakdown.,
1001,0,Information,Microsoft-Windows-StorageSettings/Diagnostic,,,,Windows Server 2022,21H2,Standard,2021/11/09,20348.350,Storage usage breakdown.,
1001,0,Information,Microsoft-Windows-StorageSettings/Diagnostic,,,,Windows 10,20H2,Pro,2021/01/12,19041.746,Storage usage breakdown.,
1001,0,Information,Microsoft-Windows-StorageSettings/Diagnostic,,,,Windows 10,20H2,Pro,2022/02/15,19041.1526,Storage usage breakdown.,
1001,0,Information,Microsoft-Windows-StorageSettings/Diagnostic,,,,Windows 10,20H2,Pro,2022/04/19,19042.1645,Storage usage breakdown.,
