Event ID,Event Version,Level,Channel,Task,Opcode,Keyword,Windows,Version,Edition,Date,Build,Event Message,Event Fields
100,0,Information,Microsoft-Client-License-Flexible-Platform/Admin,,,FClip Keyword,Windows 11,22H2,Pro,2022/09/20,22621.382,FClip exited at stage {stage} with result {HRESULT},{stage} | {HRESULT}
100,0,Information,Microsoft-Client-License-Flexible-Platform/Admin,,,FClip Keyword,Windows 11,21H2,Pro,2022/09/20,22000.978,FClip exited at stage {stage} with result {HRESULT},{stage} | {HRESULT}
100,0,Information,Microsoft-Client-License-Flexible-Platform/Admin,,,FClip Keyword,Windows 11,21H2,Pro,2022/08/16,22000.856,FClip exited at stage {stage} with result {HRESULT},{stage} | {HRESULT}
100,0,Information,Microsoft-Client-License-Flexible-Platform/Admin,,,FClip Keyword,Windows 11,21H2,Pro,2022/07/19,22000.795,FClip exited at stage {stage} with result {HRESULT},{stage} | {HRESULT}
100,0,Information,Microsoft-Client-License-Flexible-Platform/Admin,,,FClip Keyword,Windows 11,21H2,Pro,2022/06/21,22000.739,FClip exited at stage {stage} with result {HRESULT},{stage} | {HRESULT}
100,0,Information,Microsoft-Client-License-Flexible-Platform/Admin,,,FClip Keyword,Windows 10,21H2,Pro,2022/09/20,19044.2006,FClip exited at stage {stage} with result {HRESULT},{stage} | {HRESULT}
100,0,Information,Microsoft-Client-License-Flexible-Platform/Admin,,,FClip Keyword,Windows 10,21H2,Pro,2022/08/16,19044.1889,FClip exited at stage {stage} with result {HRESULT},{stage} | {HRESULT}
100,0,Information,Microsoft-Client-License-Flexible-Platform/Admin,,,FClip Keyword,Windows 10,21H1,Pro,2022/09/20,19043.2006,FClip exited at stage {stage} with result {HRESULT},{stage} | {HRESULT}
100,0,Information,Microsoft-Client-License-Flexible-Platform/Admin,,,FClip Keyword,Windows 10,21H1,Pro,2022/08/16,19043.1889,FClip exited at stage {stage} with result {HRESULT},{stage} | {HRESULT}
101,0,Information,Microsoft-Client-License-Flexible-Platform/Admin,,,FClip Keyword,Windows 11,22H2,Pro,2022/09/20,22621.382,FClip invocation of SPP exited at stage {stage} with result {HRESULT},{stage} | {HRESULT}
101,0,Information,Microsoft-Client-License-Flexible-Platform/Admin,,,FClip Keyword,Windows 11,21H2,Pro,2022/09/20,22000.978,FClip invocation of SPP exited at stage {stage} with result {HRESULT},{stage} | {HRESULT}
101,0,Information,Microsoft-Client-License-Flexible-Platform/Admin,,,FClip Keyword,Windows 11,21H2,Pro,2022/08/16,22000.856,FClip invocation of SPP exited at stage {stage} with result {HRESULT},{stage} | {HRESULT}
101,0,Information,Microsoft-Client-License-Flexible-Platform/Admin,,,FClip Keyword,Windows 11,21H2,Pro,2022/07/19,22000.795,FClip invocation of SPP exited at stage {stage} with result {HRESULT},{stage} | {HRESULT}
101,0,Information,Microsoft-Client-License-Flexible-Platform/Admin,,,FClip Keyword,Windows 11,21H2,Pro,2022/06/21,22000.739,FClip invocation of SPP exited at stage {stage} with result {HRESULT},{stage} | {HRESULT}
101,0,Information,Microsoft-Client-License-Flexible-Platform/Admin,,,FClip Keyword,Windows 10,21H2,Pro,2022/09/20,19044.2006,FClip invocation of SPP exited at stage {stage} with result {HRESULT},{stage} | {HRESULT}
101,0,Information,Microsoft-Client-License-Flexible-Platform/Admin,,,FClip Keyword,Windows 10,21H2,Pro,2022/08/16,19044.1889,FClip invocation of SPP exited at stage {stage} with result {HRESULT},{stage} | {HRESULT}
101,0,Information,Microsoft-Client-License-Flexible-Platform/Admin,,,FClip Keyword,Windows 10,21H1,Pro,2022/09/20,19043.2006,FClip invocation of SPP exited at stage {stage} with result {HRESULT},{stage} | {HRESULT}
101,0,Information,Microsoft-Client-License-Flexible-Platform/Admin,,,FClip Keyword,Windows 10,21H1,Pro,2022/08/16,19043.1889,FClip invocation of SPP exited at stage {stage} with result {HRESULT},{stage} | {HRESULT}
102,0,Information,Microsoft-Client-License-Flexible-Platform/Admin,,,FClip Keyword,Windows 11,22H2,Pro,2022/09/20,22621.382,Task has been scheduled with interval of {interval} seconds with result {HRESULT},{interval} | {HRESULT}
102,0,Information,Microsoft-Client-License-Flexible-Platform/Admin,,,FClip Keyword,Windows 11,21H2,Pro,2022/09/20,22000.978,Task has been scheduled with interval of {interval} seconds with result {HRESULT},{interval} | {HRESULT}
102,0,Information,Microsoft-Client-License-Flexible-Platform/Admin,,,FClip Keyword,Windows 11,21H2,Pro,2022/08/16,22000.856,Task has been scheduled with interval of {interval} seconds with result {HRESULT},{interval} | {HRESULT}
