Event ID,Event Version,Level,Channel,Task,Opcode,Keyword,Windows,Version,Edition,Date,Build,Event Message,Event Fields
4097,1,Information,Microsoft-Windows-PowerShell-DesiredStateConfiguration-FileDownloadManager/Operational,Validate request in FileDownloadManager,,,Windows 11,22H2,Pro,2022/10/18,22621.674,Error,
4097,1,Information,Microsoft-Windows-PowerShell-DesiredStateConfiguration-FileDownloadManager/Operational,Validate request in FileDownloadManager,,,Windows 11,22H2,Pro,2022/09/20,22621.382,Error,
4097,1,Information,Microsoft-Windows-PowerShell-DesiredStateConfiguration-FileDownloadManager/Operational,Validate request in FileDownloadManager,,,Windows 11,21H2,Pro,2022/09/20,22000.978,Error,
4097,1,Information,Microsoft-Windows-PowerShell-DesiredStateConfiguration-FileDownloadManager/Operational,Validate request in FileDownloadManager,,,Windows 11,21H2,Pro,2022/08/16,22000.856,Error,
4097,1,Information,Microsoft-Windows-PowerShell-DesiredStateConfiguration-FileDownloadManager/Operational,Validate request in FileDownloadManager,,,Windows 11,21H2,Pro,2022/07/19,22000.795,Error,
4097,1,Information,Microsoft-Windows-PowerShell-DesiredStateConfiguration-FileDownloadManager/Operational,Validate request in FileDownloadManager,,,Windows 11,21H2,Pro,2022/06/21,22000.739,Error,
4097,1,Information,Microsoft-Windows-PowerShell-DesiredStateConfiguration-FileDownloadManager/Operational,Validate request in FileDownloadManager,,,Windows 11,21H2,Pro,2022/05/17,22000.675,Error,
4097,1,Information,Microsoft-Windows-PowerShell-DesiredStateConfiguration-FileDownloadManager/Operational,Validate request in FileDownloadManager,,,Windows 11,21H2,Pro,2022/04/19,22000.613,Error,
4097,1,Information,Microsoft-Windows-PowerShell-DesiredStateConfiguration-FileDownloadManager/Operational,Validate request in FileDownloadManager,,,Windows 11,21H2,Pro,2022/03/15,22000.556,Error,
4097,1,Information,Microsoft-Windows-PowerShell-DesiredStateConfiguration-FileDownloadManager/Operational,Validate request in FileDownloadManager,,,Windows 11,21H2,Pro,2022/02/15,22000.493,Error,
4097,1,Information,Microsoft-Windows-PowerShell-DesiredStateConfiguration-FileDownloadManager/Operational,Validate request in FileDownloadManager,,,Windows 11,21H2,Pro,2022/01/11,22000.434,Error,
4097,1,Information,Microsoft-Windows-PowerShell-DesiredStateConfiguration-FileDownloadManager/Operational,Validate request in FileDownloadManager,,,Windows 11,21H2,Pro,2021/12/14,22000.376,Error,
4097,1,Information,Microsoft-Windows-PowerShell-DesiredStateConfiguration-FileDownloadManager/Operational,Validate request in FileDownloadManager,,,Windows 11,21H2,Pro,2021/11/09,22000.318,Error,
4097,1,Information,Microsoft-Windows-PowerShell-DesiredStateConfiguration-FileDownloadManager/Operational,Validate request in FileDownloadManager,,,Windows 11,21H2,Pro,2021/09/16,22000.194,Error,
4097,1,Information,Microsoft-Windows-PowerShell-DesiredStateConfiguration-FileDownloadManager/Operational,Validate request in FileDownloadManager,,,Windows 11,21H2,Pro,2022/10/18,22000.1098,Error,
4097,1,Information,Microsoft-Windows-PowerShell-DesiredStateConfiguration-FileDownloadManager/Operational,Validate request in FileDownloadManager,,,Windows 11,21H2,Pro-Dev,1970/01/01,21996.1,Error,
4097,1,Information,Microsoft-Windows-PowerShell-DesiredStateConfiguration-FileDownloadManager/Operational,Validate request in FileDownloadManager,,,Windows Server 2022,21H2,Standard,2022/08/16,20348.887,Error,
4097,1,Information,Microsoft-Windows-PowerShell-DesiredStateConfiguration-FileDownloadManager/Operational,Validate request in FileDownloadManager,,,Windows Server 2022,21H2,Standard,2022/07/19,20348.825,Error,
4097,1,Information,Microsoft-Windows-PowerShell-DesiredStateConfiguration-FileDownloadManager/Operational,Validate request in FileDownloadManager,,,Windows Server 2022,21H2,Standard,2022/06/21,20348.768,Error,
4097,1,Information,Microsoft-Windows-PowerShell-DesiredStateConfiguration-FileDownloadManager/Operational,Validate request in FileDownloadManager,,,Windows Server 2022,21H2,Standard,2022/05/17,20348.707,Error,
4097,1,Information,Microsoft-Windows-PowerShell-DesiredStateConfiguration-FileDownloadManager/Operational,Validate request in FileDownloadManager,,,Windows Server 2022,21H2,Standard,2022/04/19,20348.643,Error,
4097,1,Information,Microsoft-Windows-PowerShell-DesiredStateConfiguration-FileDownloadManager/Operational,Validate request in FileDownloadManager,,,Windows Server 2022,21H2,Standard,2022/02/15,20348.587,Error,
4097,1,Information,Microsoft-Windows-PowerShell-DesiredStateConfiguration-FileDownloadManager/Operational,Validate request in FileDownloadManager,,,Windows Server 2022,21H2,Standard,2022/02/15,20348.524,Error,
4097,1,Information,Microsoft-Windows-PowerShell-DesiredStateConfiguration-FileDownloadManager/Operational,Validate request in FileDownloadManager,,,Windows Server 2022,21H2,Standard,2022/01/11,20348.469,Error,
4097,1,Information,Microsoft-Windows-PowerShell-DesiredStateConfiguration-FileDownloadManager/Operational,Validate request in FileDownloadManager,,,Windows Server 2022,21H2,Standard,2021/12/08,20348.405,Error,
4097,1,Information,Microsoft-Windows-PowerShell-DesiredStateConfiguration-FileDownloadManager/Operational,Validate request in FileDownloadManager,,,Windows Server 2022,21H2,Standard,2021/11/09,20348.35,Error,
4097,1,Information,Microsoft-Windows-PowerShell-DesiredStateConfiguration-FileDownloadManager/Operational,Validate request in FileDownloadManager,,,Windows Server 2022,21H2,Standard,2021/10/12,20348.288,Error,
4097,1,Information,Microsoft-Windows-PowerShell-DesiredStateConfiguration-FileDownloadManager/Operational,Validate request in FileDownloadManager,,,Windows Server 2022,21H2,Standard,2021/09/14,20348.23,Error,
4097,1,Information,Microsoft-Windows-PowerShell-DesiredStateConfiguration-FileDownloadManager/Operational,Validate request in FileDownloadManager,,,Windows Server 2022,21H2,Standard,2021/08/18,20348.169,Error,
4097,1,Information,Microsoft-Windows-PowerShell-DesiredStateConfiguration-FileDownloadManager/Operational,Validate request in FileDownloadManager,,,Windows Server 2022,21H2,Standard,2022/10/18,20348.1129,Error,
4097,1,Information,Microsoft-Windows-PowerShell-DesiredStateConfiguration-FileDownloadManager/Operational,Validate request in FileDownloadManager,,,Windows Server 2022,21H2,Standard,2022/09/20,20348.1006,Error,
4097,1,Information,Microsoft-Windows-PowerShell-DesiredStateConfiguration-FileDownloadManager/Operational,Validate request in FileDownloadManager,,,Windows 10,21H2,Pro,2022/10/18,19044.213,Error,
4097,1,Information,Microsoft-Windows-PowerShell-DesiredStateConfiguration-FileDownloadManager/Operational,Validate request in FileDownloadManager,,,Windows 10,21H2,Pro,2022/09/20,19044.2006,Error,
4097,1,Information,Microsoft-Windows-PowerShell-DesiredStateConfiguration-FileDownloadManager/Operational,Validate request in FileDownloadManager,,,Windows 10,21H2,Pro,2022/08/16,19044.1889,Error,
4097,1,Information,Microsoft-Windows-PowerShell-DesiredStateConfiguration-FileDownloadManager/Operational,Validate request in FileDownloadManager,,,Windows 10,21H2,Pro,2022/07/19,19044.1826,Error,
4097,1,Information,Microsoft-Windows-PowerShell-DesiredStateConfiguration-FileDownloadManager/Operational,Validate request in FileDownloadManager,,,Windows 10,21H2,Pro,2022/06/21,19044.1766,Error,
4097,1,Information,Microsoft-Windows-PowerShell-DesiredStateConfiguration-FileDownloadManager/Operational,Validate request in FileDownloadManager,,,Windows 10,21H2,Pro,2022/05/17,19044.1706,Error,
4097,1,Information,Microsoft-Windows-PowerShell-DesiredStateConfiguration-FileDownloadManager/Operational,Validate request in FileDownloadManager,,,Windows 10,21H2,Pro,2022/04/19,19044.1645,Error,
4097,1,Information,Microsoft-Windows-PowerShell-DesiredStateConfiguration-FileDownloadManager/Operational,Validate request in FileDownloadManager,,,Windows 10,21H2,Pro,2022/01/11,19044.1466,Error,
4097,1,Information,Microsoft-Windows-PowerShell-DesiredStateConfiguration-FileDownloadManager/Operational,Validate request in FileDownloadManager,,,Windows 10,21H2,Pro,2021/10/12,19044.1288,Error,
4097,1,Information,Microsoft-Windows-PowerShell-DesiredStateConfiguration-FileDownloadManager/Operational,Validate request in FileDownloadManager,,,Windows 10,21H1,Pro,2021/04/13,19043.928,Error,
4097,1,Information,Microsoft-Windows-PowerShell-DesiredStateConfiguration-FileDownloadManager/Operational,Validate request in FileDownloadManager,,,Windows 10,21H1,Pro,2022/10/18,19043.213,Error,
4097,1,Information,Microsoft-Windows-PowerShell-DesiredStateConfiguration-FileDownloadManager/Operational,Validate request in FileDownloadManager,,,Windows 10,21H1,Pro,2022/09/20,19043.2006,Error,
4097,1,Information,Microsoft-Windows-PowerShell-DesiredStateConfiguration-FileDownloadManager/Operational,Validate request in FileDownloadManager,,,Windows 10,21H1,Pro,2022/08/16,19043.1889,Error,
4097,1,Information,Microsoft-Windows-PowerShell-DesiredStateConfiguration-FileDownloadManager/Operational,Validate request in FileDownloadManager,,,Windows 10,21H1,Pro,2022/07/19,19043.1826,Error,
4097,1,Information,Microsoft-Windows-PowerShell-DesiredStateConfiguration-FileDownloadManager/Operational,Validate request in FileDownloadManager,,,Windows 10,21H1,Pro,2022/06/21,19043.1766,Error,
