Event ID,Event Version,Level,Channel,Task,Opcode,Keyword,Windows,Version,Edition,Date,Build,Event Message,Event Fields
0,0,Information,WINDOWS_MSMPEG2ADEC_CHANNEL,OUTPUT_SAMPLE_DELIVERED,,,Windows 11,22H2,Pro,2022/12/20,22621.963,,
0,0,Information,WINDOWS_MSMPEG2ADEC_CHANNEL,OUTPUT_SAMPLE_DELIVERED,,,Windows 11,22H2,Pro,2022/11/15,22621.819,,
0,0,Information,WINDOWS_MSMPEG2ADEC_CHANNEL,OUTPUT_SAMPLE_DELIVERED,,,Windows 11,22H2,Pro,2022/10/18,22621.674,,
0,0,Information,WINDOWS_MSMPEG2ADEC_CHANNEL,OUTPUT_SAMPLE_DELIVERED,,,Windows 11,22H2,Pro,2022/09/20,22621.382,,
0,0,Information,WINDOWS_MSMPEG2ADEC_CHANNEL,OUTPUT_SAMPLE_DELIVERED,,,Windows 11,22H2,Pro,2023/03/21,22621.1413,,
0,0,Information,WINDOWS_MSMPEG2ADEC_CHANNEL,OUTPUT_SAMPLE_DELIVERED,,,Windows 11,22H2,Pro,2023/02/21,22621.1265,,
0,0,Information,WINDOWS_MSMPEG2ADEC_CHANNEL,OUTPUT_SAMPLE_DELIVERED,,,Windows 11,22H2,Pro,2023/01/17,22621.1105,,
0,0,Information,WINDOWS_MSMPEG2ADEC_CHANNEL,OUTPUT_SAMPLE_DELIVERED,,,Windows 11,21H2,Pro,2022/09/20,22000.978,,
0,0,Information,WINDOWS_MSMPEG2ADEC_CHANNEL,OUTPUT_SAMPLE_DELIVERED,,,Windows 11,21H2,Pro,2022/08/16,22000.856,,
0,0,Information,WINDOWS_MSMPEG2ADEC_CHANNEL,OUTPUT_SAMPLE_DELIVERED,,,Windows 11,21H2,Pro,2022/07/19,22000.795,,
0,0,Information,WINDOWS_MSMPEG2ADEC_CHANNEL,OUTPUT_SAMPLE_DELIVERED,,,Windows 11,21H2,Pro,2022/06/21,22000.739,,
0,0,Information,WINDOWS_MSMPEG2ADEC_CHANNEL,OUTPUT_SAMPLE_DELIVERED,,,Windows 11,21H2,Pro,2022/05/17,22000.675,,
0,0,Information,WINDOWS_MSMPEG2ADEC_CHANNEL,OUTPUT_SAMPLE_DELIVERED,,,Windows 11,21H2,Pro,2022/04/19,22000.613,,
0,0,Information,WINDOWS_MSMPEG2ADEC_CHANNEL,OUTPUT_SAMPLE_DELIVERED,,,Windows 11,21H2,Pro,2022/03/15,22000.556,,
