Event ID,Event Version,Level,Channel,Task,Opcode,Keyword,Windows,Version,Edition,Date,Build,Event Message,Event Fields
1,0,Information,Microsoft-WS-Licensing/Diagnostic,Service_Init,Start,Service Keyword,Windows 8,8.0,Pro,1970/01/01,9200.0,,
1,0,Information,Microsoft-WS-Licensing/Diagnostic,Service_Init,Start,Service Keyword,Windows 8.1,8.1,Pro,1970/01/01,9600.0,,
1,0,Information,Microsoft-WS-Licensing/Diagnostic,Service_Init,Start,Service Keyword,Windows 10,1507.0,Pro,2015/07/29,10240.0,,
1,0,Information,Microsoft-WS-Licensing/Diagnostic,Service_Init,Start,Service Keyword,Windows 10,1511.0,Pro,1970/01/01,10586.0,,
1,0,Information,Microsoft-WS-Licensing/Diagnostic,Service_Init,Start,Service Keyword,Windows 10,1511.0,Enterprise,2016/02/09,10586.104,,
1,0,Information,Microsoft-WS-Licensing/Diagnostic,Service_Init,Start,Service Keyword,Windows 10,1511.0,Pro,2016/03/08,10586.164,,
2,0,Information,Microsoft-WS-Licensing/Diagnostic,Service_Init,Stop,Service Keyword,Windows 8,8.0,Pro,1970/01/01,9200.0,,
2,0,Information,Microsoft-WS-Licensing/Diagnostic,Service_Init,Stop,Service Keyword,Windows 8.1,8.1,Pro,1970/01/01,9600.0,,
2,0,Information,Microsoft-WS-Licensing/Diagnostic,Service_Init,Stop,Service Keyword,Windows 10,1507.0,Pro,2015/07/29,10240.0,,
2,0,Information,Microsoft-WS-Licensing/Diagnostic,Service_Init,Stop,Service Keyword,Windows 10,1511.0,Pro,1970/01/01,10586.0,,
2,0,Information,Microsoft-WS-Licensing/Diagnostic,Service_Init,Stop,Service Keyword,Windows 10,1511.0,Enterprise,2016/02/09,10586.104,,
2,0,Information,Microsoft-WS-Licensing/Diagnostic,Service_Init,Stop,Service Keyword,Windows 10,1511.0,Pro,2016/03/08,10586.164,,
3,0,Information,Microsoft-WS-Licensing/Diagnostic,Service_Stop,Start,Service Keyword,Windows 8,8.0,Pro,1970/01/01,9200.0,,
3,0,Information,Microsoft-WS-Licensing/Diagnostic,Service_Stop,Start,Service Keyword,Windows 8.1,8.1,Pro,1970/01/01,9600.0,,
3,0,Information,Microsoft-WS-Licensing/Diagnostic,Service_Stop,Start,Service Keyword,Windows 10,1507.0,Pro,2015/07/29,10240.0,,
3,0,Information,Microsoft-WS-Licensing/Diagnostic,Service_Stop,Start,Service Keyword,Windows 10,1511.0,Pro,1970/01/01,10586.0,,
3,0,Information,Microsoft-WS-Licensing/Diagnostic,Service_Stop,Start,Service Keyword,Windows 10,1511.0,Enterprise,2016/02/09,10586.104,,
3,0,Information,Microsoft-WS-Licensing/Diagnostic,Service_Stop,Start,Service Keyword,Windows 10,1511.0,Pro,2016/03/08,10586.164,,
4,0,Information,Microsoft-WS-Licensing/Diagnostic,Service_Stop,Stop,Service Keyword,Windows 8,8.0,Pro,1970/01/01,9200.0,,
4,0,Information,Microsoft-WS-Licensing/Diagnostic,Service_Stop,Stop,Service Keyword,Windows 8.1,8.1,Pro,1970/01/01,9600.0,,
4,0,Information,Microsoft-WS-Licensing/Diagnostic,Service_Stop,Stop,Service Keyword,Windows 10,1507.0,Pro,2015/07/29,10240.0,,
4,0,Information,Microsoft-WS-Licensing/Diagnostic,Service_Stop,Stop,Service Keyword,Windows 10,1511.0,Pro,1970/01/01,10586.0,,
4,0,Information,Microsoft-WS-Licensing/Diagnostic,Service_Stop,Stop,Service Keyword,Windows 10,1511.0,Enterprise,2016/02/09,10586.104,,
4,0,Information,Microsoft-WS-Licensing/Diagnostic,Service_Stop,Stop,Service Keyword,Windows 10,1511.0,Pro,2016/03/08,10586.164,,
5,0,Information,Microsoft-WS-Licensing/Diagnostic,Service_Call,Start,Service Keyword,Windows 8,8.0,Pro,1970/01/01,9200.0,[ServiceCall] Service Call initiated for {ID} [Session ID],{ID}
5,0,Information,Microsoft-WS-Licensing/Diagnostic,Service_Call,Start,Service Keyword,Windows 8.1,8.1,Pro,1970/01/01,9600.0,[ServiceCall] Service Call initiated for {ID} [Session ID],{ID}
5,0,Information,Microsoft-WS-Licensing/Diagnostic,Service_Call,Start,Service Keyword,Windows 10,1507.0,Pro,2015/07/29,10240.0,[ServiceCall] Service Call initiated for {ID} [Session ID],{ID}
5,0,Information,Microsoft-WS-Licensing/Diagnostic,Service_Call,Start,Service Keyword,Windows 10,1511.0,Pro,1970/01/01,10586.0,[ServiceCall] Service Call initiated for {ID} [Session ID],{ID}
5,0,Information,Microsoft-WS-Licensing/Diagnostic,Service_Call,Start,Service Keyword,Windows 10,1511.0,Enterprise,2016/02/09,10586.104,[ServiceCall] Service Call initiated for {ID} [Session ID],{ID}
5,0,Information,Microsoft-WS-Licensing/Diagnostic,Service_Call,Start,Service Keyword,Windows 10,1511.0,Pro,2016/03/08,10586.164,[ServiceCall] Service Call initiated for {ID} [Session ID],{ID}
6,0,Information,Microsoft-WS-Licensing/Diagnostic,Service_Call,Stop,Service Keyword,Windows 8,8.0,Pro,1970/01/01,9200.0,[ServiceCall] Service Call complete for {ID} [Session ID],{ID}
6,0,Information,Microsoft-WS-Licensing/Diagnostic,Service_Call,Stop,Service Keyword,Windows 8.1,8.1,Pro,1970/01/01,9600.0,[ServiceCall] Service Call complete for {ID} [Session ID],{ID}
6,0,Information,Microsoft-WS-Licensing/Diagnostic,Service_Call,Stop,Service Keyword,Windows 10,1507.0,Pro,2015/07/29,10240.0,[ServiceCall] Service Call complete for {ID} [Session ID],{ID}
6,0,Information,Microsoft-WS-Licensing/Diagnostic,Service_Call,Stop,Service Keyword,Windows 10,1511.0,Pro,1970/01/01,10586.0,[ServiceCall] Service Call complete for {ID} [Session ID],{ID}
6,0,Information,Microsoft-WS-Licensing/Diagnostic,Service_Call,Stop,Service Keyword,Windows 10,1511.0,Enterprise,2016/02/09,10586.104,[ServiceCall] Service Call complete for {ID} [Session ID],{ID}
6,0,Information,Microsoft-WS-Licensing/Diagnostic,Service_Call,Stop,Service Keyword,Windows 10,1511.0,Pro,2016/03/08,10586.164,[ServiceCall] Service Call complete for {ID} [Session ID],{ID}
7,0,Information,Microsoft-WS-Licensing/Diagnostic,Sync_Call,Start,Sync Keyword,Windows 8,8.0,Pro,1970/01/01,9200.0,,
7,0,Information,Microsoft-WS-Licensing/Diagnostic,Sync_Call,Start,Sync Keyword,Windows 8.1,8.1,Pro,1970/01/01,9600.0,,
7,0,Information,Microsoft-WS-Licensing/Diagnostic,Sync_Call,Start,Sync Keyword,Windows 10,1507.0,Pro,2015/07/29,10240.0,,
7,0,Information,Microsoft-WS-Licensing/Diagnostic,Sync_Call,Start,Sync Keyword,Windows 10,1511.0,Pro,1970/01/01,10586.0,,
7,0,Information,Microsoft-WS-Licensing/Diagnostic,Sync_Call,Start,Sync Keyword,Windows 10,1511.0,Enterprise,2016/02/09,10586.104,,
7,0,Information,Microsoft-WS-Licensing/Diagnostic,Sync_Call,Start,Sync Keyword,Windows 10,1511.0,Pro,2016/03/08,10586.164,,
8,0,Information,Microsoft-WS-Licensing/Diagnostic,Sync_Call,Stop,Service Keyword,Windows 8,8.0,Pro,1970/01/01,9200.0,,
8,0,Information,Microsoft-WS-Licensing/Diagnostic,Sync_Call,Stop,Service Keyword,Windows 8.1,8.1,Pro,1970/01/01,9600.0,,
8,0,Information,Microsoft-WS-Licensing/Diagnostic,Sync_Call,Stop,Service Keyword,Windows 10,1507.0,Pro,2015/07/29,10240.0,,
8,0,Information,Microsoft-WS-Licensing/Diagnostic,Sync_Call,Stop,Service Keyword,Windows 10,1511.0,Pro,1970/01/01,10586.0,,
8,0,Information,Microsoft-WS-Licensing/Diagnostic,Sync_Call,Stop,Service Keyword,Windows 10,1511.0,Enterprise,2016/02/09,10586.104,,
8,0,Information,Microsoft-WS-Licensing/Diagnostic,Sync_Call,Stop,Service Keyword,Windows 10,1511.0,Pro,2016/03/08,10586.164,,
9,0,Information,Microsoft-WS-Licensing/Diagnostic,Sync_Call,Start,Sync Keyword,Windows 8,8.0,Pro,1970/01/01,9200.0,,
