Event ID,Event Version,Level,Channel,Task,Opcode,Keyword,Windows,Version,Edition,Date,Build,Event Message,Event Fields
101,0,Error,Admin,Initialize,AppHost Operation Failed,AppHost,Windows Server 2016,1607,Standard,2016/11/08,14393.447,The App Host failed to launch because a problem occurred while loading the app files and settings. Ensure that the app is properly installed or try reinstalling the app.,
101,0,Error,Admin,Initialize,AppHost Operation Failed,AppHost,Windows 10,1607,Pro,2016/11/08,14393.447,The App Host failed to launch because a problem occurred while loading the app files and settings. Ensure that the app is properly installed or try reinstalling the app.,
101,0,Error,Admin,Initialize,AppHost Operation Failed,AppHost,Windows Server 2016,1607,Standard,2017/11/14,14393.1884,The App Host failed to launch because a problem occurred while loading the app files and settings. Ensure that the app is properly installed or try reinstalling the app.,
101,0,Error,Admin,Initialize,AppHost Operation Failed,AppHost,Windows Server 2016,1607,Standard,2016/10/12,14393.0,The App Host failed to launch because a problem occurred while loading the app files and settings. Ensure that the app is properly installed or try reinstalling the app.,
101,0,Error,Admin,Initialize,AppHost Operation Failed,AppHost,Windows 10,1511,Pro,2016/03/08,10586.164,The App Host failed to launch because a problem occurred while loading the app files and settings. Ensure that the app is properly installed or try reinstalling the app.,
101,0,Error,Admin,Initialize,AppHost Operation Failed,AppHost,Windows 10,1511,Enterprise,2016/02/09,10586.104,The App Host failed to launch because a problem occurred while loading the application files and settings. Ensure that the application is properly installed or try reinstalling the application.,
101,0,Error,Admin,Initialize,AppHost Operation Failed,AppHost,Windows 10,1511,Pro,1970/01/01,10586.0,The App Host failed to launch because a problem occurred while loading the app files and settings. Ensure that the app is properly installed or try reinstalling the app.,
101,0,Error,Admin,Initialize,AppHost Operation Failed,AppHost,Windows 10,1507,Pro,2015/07/29,10240.0,The App Host failed to launch because a problem occurred while loading the app files and settings. Ensure that the app is properly installed or try reinstalling the app.,
101,0,Error,Admin,Initialize,AppHost Operation Failed,AppHost,Windows 8.1,8.1,Pro,1970/01/01,9600.0,The App Host failed to launch because a problem occurred while loading the app files and settings. Ensure that the app is properly installed or try reinstalling the app.,
101,0,Error,Admin,Initialize,AppHost Operation Failed,AppHost,Windows 8,8,Pro,1970/01/01,9200.0,The App Host failed to launch because a problem occurred while loading the app files and settings. Ensure that the app is properly installed or try reinstalling the app.,
