Event ID,Event Version,Level,Channel,Task,Opcode,Keyword,Windows,Version,Edition,Date,Build,Event Message,Event Fields
10,0,Verbose,,,,GFL_TRACE_EXTEND_COMPLETION_STACK,Windows 11,24H2,Pro,2024/10/2,26100.1742, [TL_%!LEVEL!] AllocateIrpCtrlSup.c(342) %!FUNC!:Forcing small completion stack size of {A10_stackSize}!d! instead of {A11_oldStackSize}!d!,{A10_stackSize} | {A11_oldStackSize}
11,0,Verbose,,,,GFL_TRACE_EXTEND_COMPLETION_STACK,Windows 11,24H2,Pro,2024/10/2,26100.1742, [TL_%!LEVEL!] AllocateIrpCtrlSup.c(1362) %!FUNC!:Extending completion stack from {A10_IrpCtrl->CompletionStackLength}!d! to {A11_newStackSize}!d! (irpCtrl={A12_IrpCtrl}!p!),{A11_newStackSize} | {A12_IrpCtrl}
12,0,Verbose,,,,GFL_TRACE_COMPLETION_NODES,Windows 11,24H2,Pro,2024/10/2,26100.1742, [TL_%!LEVEL!] AllocateIrpCtrlSup.c(1445) %!FUNC!:CN Insert Active (extend) IrpCtrl={A10_newCNode->IrpCtrl}!p! CompNode={A11_newCNode}!p!; [{A12_newCNode->DataSnapshot.MajorFunction}!d!],{A11_newCNode}
13,0,Verbose,,,,GFL_TRACE_COMPLETION_NODES,Windows 11,24H2,Pro,2024/10/2,26100.1742, [TL_%!LEVEL!] AllocateIrpCtrlSup.c(1460) %!FUNC!:CN Insert Waiting (extend)  IrpCtrl={A10_newCNode->IrpCtrl}!p! CompNode={A11_newCNode}!p!; [{A12_newCNode->DataSnapshot.MajorFunction}!d!],{A11_newCNode}
14,0,Verbose,,,,GFL_TRACE_EXTEND_COMPLETION_STACK,Windows 11,24H2,Pro,2024/10/2,26100.1742, [TL_%!LEVEL!] AllocateIrpCtrlSup.c(1486) %!FUNC!:While extending; hit non-tracked completion node; IrpCtrl={A10_IrpCtrl}!p! [{A11_(CHAR)newCNode->DataSnapshot.MajorFunction}!d!;{A12_(CHAR)newCNode->DataSnapshot.MinorFunction}!d!],{A10_IrpCtrl}
15,0,Verbose,,,,GFL_TRACE_EXTEND_COMPLETION_STACK,Windows 11,24H2,Pro,2024/10/2,26100.1742, [TL_%!LEVEL!] AllocateIrpCtrlSup.c(1508) %!FUNC!:Extending an already extended stack,
16,0,Verbose,,,,GFL_TRACE_STATIC_IRPCTRL,Windows 11,24H2,Pro,2024/10/2,26100.1742, [TL_%!LEVEL!] AllocateIrpCtrlSup.c(1834) %!FUNC!:Allocated type {A10_OpType}!d! IrpCtrl ({A11_irpCtrl}!p!) for thread ({A12_Frame->ReserveIrpCtrls.StaticOwningThread[OpType]}!p!),{A10_OpType} | {A11_irpCtrl}
17,0,Verbose,,,,GFL_TRACE_STATIC_IRPCTRL,Windows 11,24H2,Pro,2024/10/2,26100.1742, [TL_%!LEVEL!] AllocateIrpCtrlSup.c(1893) %!FUNC!:Freeing type {A10_OpType}!d! IrpCtrl ({A11_IrpCtrl}!p!) for thread ({A12_Frame->ReserveIrpCtrls.StaticOwningThread[OpType]}!p!),{A10_OpType} | {A11_IrpCtrl}
18,0,Verbose,,,,GFL_TRACE_STATIC_IRPCTRL,Windows 11,24H2,Pro,2024/10/2,26100.1742, [TL_%!LEVEL!] AllocateIrpCtrlSup.c(2037) %!FUNC!:Allocated BackPocket IrpCtrl-1: ({A10_irpCtrl}!p!) for thread ({A11_th}!p!); count={A12_Frame->ReserveIrpCtrls.Entries[i].Count}!d! index={A13_i}!d!,{A10_irpCtrl} | {A11_th} | {A13_i}
19,0,Verbose,,,,GFL_TRACE_STATIC_IRPCTRL,Windows 11,24H2,Pro,2024/10/2,26100.1742, [TL_%!LEVEL!] AllocateIrpCtrlSup.c(2109) %!FUNC!:Allocated BackPocket IrpCtrl-2: ({A10_irpCtrl}!p!) for thread ({A11_th}!p!); count={A12_Frame->ReserveIrpCtrls.Entries[i].Count}!d! index={A13_i}!d!,{A10_irpCtrl} | {A11_th} | {A13_i}
20,0,Verbose,,,,GFL_TRACE_STATIC_IRPCTRL,Windows 11,24H2,Pro,2024/10/2,26100.1742, [TL_%!LEVEL!] AllocateIrpCtrlSup.c(2206) %!FUNC!:Freeing BackPocket IrpCtrl ({A10_IrpCtrl}!p!) for thread ({A11_IrpCtrl->Data.Thread}!p!); count={A12_Frame->ReserveIrpCtrls.Entries[i].Count}!d! index={A13_i}!d!,{A10_IrpCtrl} | {A13_i}
21,0,Verbose,,,,GFL_TRACE_ATTACH_DETACH,Windows 11,24H2,Pro,2024/10/2,26100.1742,,
22,0,Error,,,,GFL_TRACE_ATTACH_DETACH,Windows 11,24H2,Pro,2024/10/2,26100.1742, [TL_%!LEVEL!] AttachDetachSup.c(1818) %!FUNC!:Error creating control device object; status={A10_status},{A10_status}
23,0,Error,,,,GFL_TRACE_ATTACH_DETACH,Windows 11,24H2,Pro,2024/10/2,26100.1742, [TL_%!LEVEL!] AttachDetachSup.c(1956) %!FUNC!:Error creating volume device object; status={A10_status},{A10_status}
24,0,Error,,,,GFL_TRACE_ATTACH_DETACH,Windows 11,24H2,Pro,2024/10/2,26100.1742, [TL_%!LEVEL!] AttachDetachSup.c(1992) %!FUNC!:Error initializing Volume structure; status={A10_status},{A10_status}
25,0,Verbose,,,,GFL_TRACE_ATTACH_DETACH,Windows 11,24H2,Pro,2024/10/2,26100.1742,,
26,0,Verbose,,,,GFL_TRACE_ATTACH_DETACH,Windows 11,24H2,Pro,2024/10/2,26100.1742,,
27,0,Verbose,,,,GFL_TRACE_ATTACH_DETACH,Windows 11,24H2,Pro,2024/10/2,26100.1742,,
28,0,Verbose,,,,GFL_TRACE_ATTACH_DETACH,Windows 11,24H2,Pro,2024/10/2,26100.1742,,
