Event ID,Event Version,Level,Channel,Task,Opcode,Keyword,Windows,Version,Edition,Date,Build,Event Message,Event Fields
0,1,Error,,,,,Windows 10,1511,Enterprise,2016/02/09,10586.104,,
0,1,Error,,,,,Windows 10,1511,Pro,2016/03/08,10586.164,,
0,1,Error,,,,,Windows 10,1511,Pro,1970/01/01,10586.0,,
0,1,Error,,,,,Windows 10,1507,Pro,2015/07/29,10240,,
1,1,Information,,,,,Windows 10,1511,Enterprise,2016/02/09,10586.104,,
1,1,Information,,,,,Windows 10,1511,Pro,2016/03/08,10586.164,,
1,1,Information,,,,,Windows 10,1511,Pro,1970/01/01,10586.0,,
1,1,Information,,,,,Windows 10,1507,Pro,2015/07/29,10240,,
2,1,Verbose,,,,,Windows 10,1511,Enterprise,2016/02/09,10586.104,,
2,1,Verbose,,,,,Windows 10,1511,Pro,2016/03/08,10586.164,,
2,1,Verbose,,,,,Windows 10,1511,Pro,1970/01/01,10586.0,,
2,1,Verbose,,,,,Windows 10,1507,Pro,2015/07/29,10240,,
