Event ID,Event Version,Level,Channel,Task,Opcode,Keyword,Windows,Version,Edition,Date,Build,Event Message,Event Fields
500,0,Information,Microsoft-Windows-PortableDeviceStatusProvider/Analytic,DLLLifetime,Start,,Windows 11,24H2,Pro,2024/10/2,26100.1742,,
500,0,Information,Microsoft-Windows-PortableDeviceStatusProvider/Analytic,DLLLifetime,Start,,Windows 11,22H2,Pro,2022/12/20,22621.963,,
500,0,Information,Microsoft-Windows-PortableDeviceStatusProvider/Analytic,DLLLifetime,Start,,Windows 11,22H2,Pro,2022/11/15,22621.819,,
500,0,Information,Microsoft-Windows-PortableDeviceStatusProvider/Analytic,DLLLifetime,Start,,Windows 11,22H2,Pro,2022/10/18,22621.674,,
500,0,Information,Microsoft-Windows-PortableDeviceStatusProvider/Analytic,DLLLifetime,Start,,Windows 11,22H2,Pro,2022/09/20,22621.382,,
500,0,Information,Microsoft-Windows-PortableDeviceStatusProvider/Analytic,DLLLifetime,Start,,Windows 11,22H2,Pro,2023/03/21,22621.1413,,
500,0,Information,Microsoft-Windows-PortableDeviceStatusProvider/Analytic,DLLLifetime,Start,,Windows 11,22H2,Pro,2023/02/21,22621.1265,,
500,0,Information,Microsoft-Windows-PortableDeviceStatusProvider/Analytic,DLLLifetime,Start,,Windows 11,22H2,Pro,2023/01/17,22621.1105,,
500,0,Information,Microsoft-Windows-PortableDeviceStatusProvider/Analytic,DLLLifetime,Start,,Windows 11,21H2,Pro,2022/09/20,22000.978,,
500,0,Information,Microsoft-Windows-PortableDeviceStatusProvider/Analytic,DLLLifetime,Start,,Windows 11,21H2,Pro,2022/08/16,22000.856,,
500,0,Information,Microsoft-Windows-PortableDeviceStatusProvider/Analytic,DLLLifetime,Start,,Windows 11,21H2,Pro,2022/07/19,22000.795,,
500,0,Information,Microsoft-Windows-PortableDeviceStatusProvider/Analytic,DLLLifetime,Start,,Windows 11,21H2,Pro,2022/06/21,22000.739,,
500,0,Information,Microsoft-Windows-PortableDeviceStatusProvider/Analytic,DLLLifetime,Start,,Windows 11,21H2,Pro,2022/05/17,22000.675,,
500,0,Information,Microsoft-Windows-PortableDeviceStatusProvider/Analytic,DLLLifetime,Start,,Windows 11,21H2,Pro,2022/04/19,22000.613,,
500,0,Information,Microsoft-Windows-PortableDeviceStatusProvider/Analytic,DLLLifetime,Start,,Windows 11,21H2,Pro,2022/03/15,22000.556,,
500,0,Information,Microsoft-Windows-PortableDeviceStatusProvider/Analytic,DLLLifetime,Start,,Windows 11,21H2,Pro,2022/02/15,22000.493,,
500,0,Information,Microsoft-Windows-PortableDeviceStatusProvider/Analytic,DLLLifetime,Start,,Windows 11,21H2,Pro,2022/01/11,22000.434,,
500,0,Information,Microsoft-Windows-PortableDeviceStatusProvider/Analytic,DLLLifetime,Start,,Windows 11,21H2,Pro,2021/12/14,22000.376,,
500,0,Information,Microsoft-Windows-PortableDeviceStatusProvider/Analytic,DLLLifetime,Start,,Windows 11,21H2,Pro,2021/11/09,22000.318,,
500,0,Information,Microsoft-Windows-PortableDeviceStatusProvider/Analytic,DLLLifetime,Start,,Windows 11,21H2,Pro,2021/09/16,22000.194,,
500,0,Information,Microsoft-Windows-PortableDeviceStatusProvider/Analytic,DLLLifetime,Start,,Windows 11,21H2,Pro,2023/03/21,22000.1696,,
500,0,Information,Microsoft-Windows-PortableDeviceStatusProvider/Analytic,DLLLifetime,Start,,Windows 11,21H2,Pro,2023/02/21,22000.1574,,
500,0,Information,Microsoft-Windows-PortableDeviceStatusProvider/Analytic,DLLLifetime,Start,,Windows 11,21H2,Pro,2023/01/17,22000.1455,,
500,0,Information,Microsoft-Windows-PortableDeviceStatusProvider/Analytic,DLLLifetime,Start,,Windows 11,21H2,Pro,2022/12/20,22000.1335,,
500,0,Information,Microsoft-Windows-PortableDeviceStatusProvider/Analytic,DLLLifetime,Start,,Windows 11,21H2,Pro,2022/11/15,22000.1219,,
500,0,Information,Microsoft-Windows-PortableDeviceStatusProvider/Analytic,DLLLifetime,Start,,Windows 11,21H2,Pro,2022/10/18,22000.1098,,
500,0,Information,Microsoft-Windows-PortableDeviceStatusProvider/Analytic,DLLLifetime,Start,,Windows 11,21H2,Pro-Dev,1970/01/01,21996.1,,
500,0,Information,Microsoft-Windows-PortableDeviceStatusProvider/Analytic,DLLLifetime,Start,,Windows Server 2022,21H2,Standard,2022/08/16,20348.887,,
500,0,Information,Microsoft-Windows-PortableDeviceStatusProvider/Analytic,DLLLifetime,Start,,Windows Server 2022,21H2,Standard,2022/07/19,20348.825,,
500,0,Information,Microsoft-Windows-PortableDeviceStatusProvider/Analytic,DLLLifetime,Start,,Windows Server 2022,21H2,Standard,2022/06/21,20348.768,,
500,0,Information,Microsoft-Windows-PortableDeviceStatusProvider/Analytic,DLLLifetime,Start,,Windows Server 2022,21H2,Standard,2022/05/17,20348.707,,
500,0,Information,Microsoft-Windows-PortableDeviceStatusProvider/Analytic,DLLLifetime,Start,,Windows Server 2022,21H2,Standard,2022/04/19,20348.643,,
500,0,Information,Microsoft-Windows-PortableDeviceStatusProvider/Analytic,DLLLifetime,Start,,Windows Server 2022,21H2,Standard,2022/02/15,20348.587,,
500,0,Information,Microsoft-Windows-PortableDeviceStatusProvider/Analytic,DLLLifetime,Start,,Windows Server 2022,21H2,Standard,2022/02/15,20348.524,,
500,0,Information,Microsoft-Windows-PortableDeviceStatusProvider/Analytic,DLLLifetime,Start,,Windows Server 2022,21H2,Standard,2022/01/11,20348.469,,
500,0,Information,Microsoft-Windows-PortableDeviceStatusProvider/Analytic,DLLLifetime,Start,,Windows Server 2022,21H2,Standard,2021/12/08,20348.405,,
500,0,Information,Microsoft-Windows-PortableDeviceStatusProvider/Analytic,DLLLifetime,Start,,Windows Server 2022,21H2,Standard,2021/11/09,20348.35,,
500,0,Information,Microsoft-Windows-PortableDeviceStatusProvider/Analytic,DLLLifetime,Start,,Windows Server 2022,21H2,Standard,2021/10/12,20348.288,,
500,0,Information,Microsoft-Windows-PortableDeviceStatusProvider/Analytic,DLLLifetime,Start,,Windows Server 2022,21H2,Standard,2021/09/14,20348.23,,
