Event ID,Event Version,Level,Channel,Task,Opcode,Keyword,Windows,Version,Edition,Date,Build,Event Message,Event Fields
12,0,Information,,MosThread-CreateInstance,Start,Performance Map,Windows 11,21H2,Pro,2022/06/21,22000.739,,
12,0,Information,,MosThread-CreateInstance,Start,Performance Map,Windows 11,21H2,Pro,2022/05/17,22000.675,,
12,0,Information,,MosThread-CreateInstance,Start,Performance Map,Windows 11,21H2,Pro,2022/04/19,22000.613,,
12,0,Information,,MosThread-CreateInstance,Start,Performance Map,Windows 11,21H2,Pro,2022/03/15,22000.556,,
12,0,Information,,MosThread-CreateInstance,Start,Performance Map,Windows 11,21H2,Pro,2022/02/15,22000.493,,
12,0,Information,,MosThread-CreateInstance,Start,Performance Map,Windows 11,21H2,Pro,2022/01/11,22000.434,,
12,0,Information,,MosThread-CreateInstance,Start,Performance Map,Windows 11,21H2,Pro,2021/12/14,22000.376,,
12,0,Information,,MosThread-CreateInstance,Start,Performance Map,Windows 11,21H2,Pro,2021/11/09,22000.318,,
12,0,Information,,MosThread-CreateInstance,Start,Performance Map,Windows 11,21H2,Pro,2021/09/16,22000.194,,
12,0,Information,,MosThread-CreateInstance,Start,Performance Map,Windows 11,21H2,Pro-Dev,1970/01/01,21996.1,,
13,0,Information,,MosThread-CreateInstance,Stop,Performance Map,Windows 11,21H2,Pro,2022/06/21,22000.739,,
13,0,Information,,MosThread-CreateInstance,Stop,Performance Map,Windows 11,21H2,Pro,2022/05/17,22000.675,,
13,0,Information,,MosThread-CreateInstance,Stop,Performance Map,Windows 11,21H2,Pro,2022/04/19,22000.613,,
13,0,Information,,MosThread-CreateInstance,Stop,Performance Map,Windows 11,21H2,Pro,2022/03/15,22000.556,,
13,0,Information,,MosThread-CreateInstance,Stop,Performance Map,Windows 11,21H2,Pro,2022/02/15,22000.493,,
13,0,Information,,MosThread-CreateInstance,Stop,Performance Map,Windows 11,21H2,Pro,2022/01/11,22000.434,,
13,0,Information,,MosThread-CreateInstance,Stop,Performance Map,Windows 11,21H2,Pro,2021/12/14,22000.376,,
13,0,Information,,MosThread-CreateInstance,Stop,Performance Map,Windows 11,21H2,Pro,2021/11/09,22000.318,,
13,0,Information,,MosThread-CreateInstance,Stop,Performance Map,Windows 11,21H2,Pro,2021/09/16,22000.194,,
13,0,Information,,MosThread-CreateInstance,Stop,Performance Map,Windows 11,21H2,Pro-Dev,1970/01/01,21996.1,,
14,0,Information,,MosThread-InitializeMos,Start,Performance Map,Windows 11,21H2,Pro,2022/06/21,22000.739,,
14,0,Information,,MosThread-InitializeMos,Start,Performance Map,Windows 11,21H2,Pro,2022/05/17,22000.675,,
14,0,Information,,MosThread-InitializeMos,Start,Performance Map,Windows 11,21H2,Pro,2022/04/19,22000.613,,
14,0,Information,,MosThread-InitializeMos,Start,Performance Map,Windows 11,21H2,Pro,2022/03/15,22000.556,,
14,0,Information,,MosThread-InitializeMos,Start,Performance Map,Windows 11,21H2,Pro,2022/02/15,22000.493,,
14,0,Information,,MosThread-InitializeMos,Start,Performance Map,Windows 11,21H2,Pro,2022/01/11,22000.434,,
14,0,Information,,MosThread-InitializeMos,Start,Performance Map,Windows 11,21H2,Pro,2021/12/14,22000.376,,
14,0,Information,,MosThread-InitializeMos,Start,Performance Map,Windows 11,21H2,Pro,2021/11/09,22000.318,,
14,0,Information,,MosThread-InitializeMos,Start,Performance Map,Windows 11,21H2,Pro,2021/09/16,22000.194,,
14,0,Information,,MosThread-InitializeMos,Start,Performance Map,Windows 11,21H2,Pro-Dev,1970/01/01,21996.1,,
15,0,Information,,MosThread-InitializeMos,Stop,Performance Map,Windows 11,21H2,Pro,2022/06/21,22000.739,,
15,0,Information,,MosThread-InitializeMos,Stop,Performance Map,Windows 11,21H2,Pro,2022/05/17,22000.675,,
15,0,Information,,MosThread-InitializeMos,Stop,Performance Map,Windows 11,21H2,Pro,2022/04/19,22000.613,,
15,0,Information,,MosThread-InitializeMos,Stop,Performance Map,Windows 11,21H2,Pro,2022/03/15,22000.556,,
15,0,Information,,MosThread-InitializeMos,Stop,Performance Map,Windows 11,21H2,Pro,2022/02/15,22000.493,,
15,0,Information,,MosThread-InitializeMos,Stop,Performance Map,Windows 11,21H2,Pro,2022/01/11,22000.434,,
15,0,Information,,MosThread-InitializeMos,Stop,Performance Map,Windows 11,21H2,Pro,2021/12/14,22000.376,,
15,0,Information,,MosThread-InitializeMos,Stop,Performance Map,Windows 11,21H2,Pro,2021/11/09,22000.318,,
15,0,Information,,MosThread-InitializeMos,Stop,Performance Map,Windows 11,21H2,Pro,2021/09/16,22000.194,,
15,0,Information,,MosThread-InitializeMos,Stop,Performance Map,Windows 11,21H2,Pro-Dev,1970/01/01,21996.1,,
5001,0,Information,,RouterAdapter-Init,Start,Performance Queries,Windows 11,21H2,Pro,2022/06/21,22000.739,,
5001,0,Information,,RouterAdapter-Init,Start,Performance Queries,Windows 11,21H2,Pro,2022/05/17,22000.675,,
5001,0,Information,,RouterAdapter-Init,Start,Performance Queries,Windows 11,21H2,Pro,2022/04/19,22000.613,,
5001,0,Information,,RouterAdapter-Init,Start,Performance Queries,Windows 11,21H2,Pro,2022/03/15,22000.556,,
5001,0,Information,,RouterAdapter-Init,Start,Performance Queries,Windows 11,21H2,Pro,2022/02/15,22000.493,,
5001,0,Information,,RouterAdapter-Init,Start,Performance Queries,Windows 11,21H2,Pro,2022/01/11,22000.434,,
5001,0,Information,,RouterAdapter-Init,Start,Performance Queries,Windows 11,21H2,Pro,2021/12/14,22000.376,,
5001,0,Information,,RouterAdapter-Init,Start,Performance Queries,Windows 11,21H2,Pro,2021/11/09,22000.318,,
5001,0,Information,,RouterAdapter-Init,Start,Performance Queries,Windows 11,21H2,Pro,2021/09/16,22000.194,,
5001,0,Information,,RouterAdapter-Init,Start,Performance Queries,Windows 11,21H2,Pro-Dev,1970/01/01,21996.1,,
5002,0,Information,,RouterAdapter-Init,Stop,Performance Queries,Windows 11,21H2,Pro,2022/06/21,22000.739,,
5002,0,Information,,RouterAdapter-Init,Stop,Performance Queries,Windows 11,21H2,Pro,2022/05/17,22000.675,,
5002,0,Information,,RouterAdapter-Init,Stop,Performance Queries,Windows 11,21H2,Pro,2022/04/19,22000.613,,
5002,0,Information,,RouterAdapter-Init,Stop,Performance Queries,Windows 11,21H2,Pro,2022/03/15,22000.556,,
5002,0,Information,,RouterAdapter-Init,Stop,Performance Queries,Windows 11,21H2,Pro,2022/02/15,22000.493,,
5002,0,Information,,RouterAdapter-Init,Stop,Performance Queries,Windows 11,21H2,Pro,2022/01/11,22000.434,,
5002,0,Information,,RouterAdapter-Init,Stop,Performance Queries,Windows 11,21H2,Pro,2021/12/14,22000.376,,
5002,0,Information,,RouterAdapter-Init,Stop,Performance Queries,Windows 11,21H2,Pro,2021/11/09,22000.318,,
5002,0,Information,,RouterAdapter-Init,Stop,Performance Queries,Windows 11,21H2,Pro,2021/09/16,22000.194,,
5002,0,Information,,RouterAdapter-Init,Stop,Performance Queries,Windows 11,21H2,Pro-Dev,1970/01/01,21996.1,,
5003,0,Information,,RouterAdapter-Uninit,Start,Performance Queries,Windows 11,21H2,Pro,2022/06/21,22000.739,,
5003,0,Information,,RouterAdapter-Uninit,Start,Performance Queries,Windows 11,21H2,Pro,2022/05/17,22000.675,,
5003,0,Information,,RouterAdapter-Uninit,Start,Performance Queries,Windows 11,21H2,Pro,2022/04/19,22000.613,,
5003,0,Information,,RouterAdapter-Uninit,Start,Performance Queries,Windows 11,21H2,Pro,2022/03/15,22000.556,,
5003,0,Information,,RouterAdapter-Uninit,Start,Performance Queries,Windows 11,21H2,Pro,2022/02/15,22000.493,,
5003,0,Information,,RouterAdapter-Uninit,Start,Performance Queries,Windows 11,21H2,Pro,2022/01/11,22000.434,,
5003,0,Information,,RouterAdapter-Uninit,Start,Performance Queries,Windows 11,21H2,Pro,2021/12/14,22000.376,,
5003,0,Information,,RouterAdapter-Uninit,Start,Performance Queries,Windows 11,21H2,Pro,2021/11/09,22000.318,,
5003,0,Information,,RouterAdapter-Uninit,Start,Performance Queries,Windows 11,21H2,Pro,2021/09/16,22000.194,,
5003,0,Information,,RouterAdapter-Uninit,Start,Performance Queries,Windows 11,21H2,Pro-Dev,1970/01/01,21996.1,,
5004,0,Information,,RouterAdapter-Uninit,Stop,Performance Queries,Windows 11,21H2,Pro,2022/06/21,22000.739,,
5004,0,Information,,RouterAdapter-Uninit,Stop,Performance Queries,Windows 11,21H2,Pro,2022/05/17,22000.675,,
5004,0,Information,,RouterAdapter-Uninit,Stop,Performance Queries,Windows 11,21H2,Pro,2022/04/19,22000.613,,
5004,0,Information,,RouterAdapter-Uninit,Stop,Performance Queries,Windows 11,21H2,Pro,2022/03/15,22000.556,,
5004,0,Information,,RouterAdapter-Uninit,Stop,Performance Queries,Windows 11,21H2,Pro,2022/02/15,22000.493,,
5004,0,Information,,RouterAdapter-Uninit,Stop,Performance Queries,Windows 11,21H2,Pro,2022/01/11,22000.434,,
5004,0,Information,,RouterAdapter-Uninit,Stop,Performance Queries,Windows 11,21H2,Pro,2021/12/14,22000.376,,
5004,0,Information,,RouterAdapter-Uninit,Stop,Performance Queries,Windows 11,21H2,Pro,2021/11/09,22000.318,,
5004,0,Information,,RouterAdapter-Uninit,Stop,Performance Queries,Windows 11,21H2,Pro,2021/09/16,22000.194,,
5004,0,Information,,RouterAdapter-Uninit,Stop,Performance Queries,Windows 11,21H2,Pro-Dev,1970/01/01,21996.1,,
5005,0,Information,,RouterAdapter-CalculateRoute,,Queries,Windows 11,21H2,Pro,2022/06/21,22000.739,[{Id}] RouterAdapter CalculateRoute,{Id}
5005,0,Information,,RouterAdapter-CalculateRoute,,Queries,Windows 11,21H2,Pro,2022/05/17,22000.675,[{Id}] RouterAdapter CalculateRoute,{Id}
5005,0,Information,,RouterAdapter-CalculateRoute,,Queries,Windows 11,21H2,Pro,2022/04/19,22000.613,[{Id}] RouterAdapter CalculateRoute,{Id}
5005,0,Information,,RouterAdapter-CalculateRoute,,Queries,Windows 11,21H2,Pro,2022/03/15,22000.556,[{Id}] RouterAdapter CalculateRoute,{Id}
5005,0,Information,,RouterAdapter-CalculateRoute,,Queries,Windows 11,21H2,Pro,2022/02/15,22000.493,[{Id}] RouterAdapter CalculateRoute,{Id}
5005,0,Information,,RouterAdapter-CalculateRoute,,Queries,Windows 11,21H2,Pro,2022/01/11,22000.434,[{Id}] RouterAdapter CalculateRoute,{Id}
5005,0,Information,,RouterAdapter-CalculateRoute,,Queries,Windows 11,21H2,Pro,2021/12/14,22000.376,[{Id}] RouterAdapter CalculateRoute,{Id}
5005,0,Information,,RouterAdapter-CalculateRoute,,Queries,Windows 11,21H2,Pro,2021/11/09,22000.318,[{Id}] RouterAdapter CalculateRoute,{Id}
5005,0,Information,,RouterAdapter-CalculateRoute,,Queries,Windows 11,21H2,Pro,2021/09/16,22000.194,[{Id}] RouterAdapter CalculateRoute,{Id}
5005,0,Information,,RouterAdapter-CalculateRoute,,Queries,Windows 11,21H2,Pro-Dev,1970/01/01,21996.1,[{Id}] RouterAdapter CalculateRoute,{Id}
5006,0,Information,,RouterAdapter-CalculateRoute,Start,Performance Queries,Windows 11,21H2,Pro,2022/06/21,22000.739,[{Id}] RouterAdapter CalculateRoute,{Id}
5006,0,Information,,RouterAdapter-CalculateRoute,Start,Performance Queries,Windows 11,21H2,Pro,2022/05/17,22000.675,[{Id}] RouterAdapter CalculateRoute,{Id}
5006,0,Information,,RouterAdapter-CalculateRoute,Start,Performance Queries,Windows 11,21H2,Pro,2022/04/19,22000.613,[{Id}] RouterAdapter CalculateRoute,{Id}
5006,0,Information,,RouterAdapter-CalculateRoute,Start,Performance Queries,Windows 11,21H2,Pro,2022/03/15,22000.556,[{Id}] RouterAdapter CalculateRoute,{Id}
5006,0,Information,,RouterAdapter-CalculateRoute,Start,Performance Queries,Windows 11,21H2,Pro,2022/02/15,22000.493,[{Id}] RouterAdapter CalculateRoute,{Id}
5006,0,Information,,RouterAdapter-CalculateRoute,Start,Performance Queries,Windows 11,21H2,Pro,2022/01/11,22000.434,[{Id}] RouterAdapter CalculateRoute,{Id}
5006,0,Information,,RouterAdapter-CalculateRoute,Start,Performance Queries,Windows 11,21H2,Pro,2021/12/14,22000.376,[{Id}] RouterAdapter CalculateRoute,{Id}
5006,0,Information,,RouterAdapter-CalculateRoute,Start,Performance Queries,Windows 11,21H2,Pro,2021/11/09,22000.318,[{Id}] RouterAdapter CalculateRoute,{Id}
5006,0,Information,,RouterAdapter-CalculateRoute,Start,Performance Queries,Windows 11,21H2,Pro,2021/09/16,22000.194,[{Id}] RouterAdapter CalculateRoute,{Id}
5006,0,Information,,RouterAdapter-CalculateRoute,Start,Performance Queries,Windows 11,21H2,Pro-Dev,1970/01/01,21996.1,[{Id}] RouterAdapter CalculateRoute,{Id}
5009,0,Information,,RouterAdapter-OnRouteDone,,Queries,Windows 11,21H2,Pro,2022/06/21,22000.739,[{Id}] RouterAdapter OnRouteDone,{Id}
5009,0,Information,,RouterAdapter-OnRouteDone,,Queries,Windows 11,21H2,Pro,2022/05/17,22000.675,[{Id}] RouterAdapter OnRouteDone,{Id}
5009,0,Information,,RouterAdapter-OnRouteDone,,Queries,Windows 11,21H2,Pro,2022/04/19,22000.613,[{Id}] RouterAdapter OnRouteDone,{Id}
5009,0,Information,,RouterAdapter-OnRouteDone,,Queries,Windows 11,21H2,Pro,2022/03/15,22000.556,[{Id}] RouterAdapter OnRouteDone,{Id}
5009,0,Information,,RouterAdapter-OnRouteDone,,Queries,Windows 11,21H2,Pro,2022/02/15,22000.493,[{Id}] RouterAdapter OnRouteDone,{Id}
5009,0,Information,,RouterAdapter-OnRouteDone,,Queries,Windows 11,21H2,Pro,2022/01/11,22000.434,[{Id}] RouterAdapter OnRouteDone,{Id}
5009,0,Information,,RouterAdapter-OnRouteDone,,Queries,Windows 11,21H2,Pro,2021/12/14,22000.376,[{Id}] RouterAdapter OnRouteDone,{Id}
5009,0,Information,,RouterAdapter-OnRouteDone,,Queries,Windows 11,21H2,Pro,2021/11/09,22000.318,[{Id}] RouterAdapter OnRouteDone,{Id}
5009,0,Information,,RouterAdapter-OnRouteDone,,Queries,Windows 11,21H2,Pro,2021/09/16,22000.194,[{Id}] RouterAdapter OnRouteDone,{Id}
5009,0,Information,,RouterAdapter-OnRouteDone,,Queries,Windows 11,21H2,Pro-Dev,1970/01/01,21996.1,[{Id}] RouterAdapter OnRouteDone,{Id}
5010,0,Information,,RouterAdapter-OnRouteDone,Stop,Performance Queries,Windows 11,21H2,Pro,2022/06/21,22000.739,,
5010,0,Information,,RouterAdapter-OnRouteDone,Stop,Performance Queries,Windows 11,21H2,Pro,2022/05/17,22000.675,,
5010,0,Information,,RouterAdapter-OnRouteDone,Stop,Performance Queries,Windows 11,21H2,Pro,2022/04/19,22000.613,,
5010,0,Information,,RouterAdapter-OnRouteDone,Stop,Performance Queries,Windows 11,21H2,Pro,2022/03/15,22000.556,,
5010,0,Information,,RouterAdapter-OnRouteDone,Stop,Performance Queries,Windows 11,21H2,Pro,2022/02/15,22000.493,,
5010,0,Information,,RouterAdapter-OnRouteDone,Stop,Performance Queries,Windows 11,21H2,Pro,2022/01/11,22000.434,,
5010,0,Information,,RouterAdapter-OnRouteDone,Stop,Performance Queries,Windows 11,21H2,Pro,2021/12/14,22000.376,,
5010,0,Information,,RouterAdapter-OnRouteDone,Stop,Performance Queries,Windows 11,21H2,Pro,2021/11/09,22000.318,,
5010,0,Information,,RouterAdapter-OnRouteDone,Stop,Performance Queries,Windows 11,21H2,Pro,2021/09/16,22000.194,,
5010,0,Information,,RouterAdapter-OnRouteDone,Stop,Performance Queries,Windows 11,21H2,Pro-Dev,1970/01/01,21996.1,,
5011,0,Information,,RouterAdapter-Cancel,,Performance Queries,Windows 11,21H2,Pro,2022/06/21,22000.739,[{Id}] RouterAdapter Cancel,{Id}
5011,0,Information,,RouterAdapter-Cancel,,Performance Queries,Windows 11,21H2,Pro,2022/05/17,22000.675,[{Id}] RouterAdapter Cancel,{Id}
5011,0,Information,,RouterAdapter-Cancel,,Performance Queries,Windows 11,21H2,Pro,2022/04/19,22000.613,[{Id}] RouterAdapter Cancel,{Id}
5011,0,Information,,RouterAdapter-Cancel,,Performance Queries,Windows 11,21H2,Pro,2022/03/15,22000.556,[{Id}] RouterAdapter Cancel,{Id}
5011,0,Information,,RouterAdapter-Cancel,,Performance Queries,Windows 11,21H2,Pro,2022/02/15,22000.493,[{Id}] RouterAdapter Cancel,{Id}
5011,0,Information,,RouterAdapter-Cancel,,Performance Queries,Windows 11,21H2,Pro,2022/01/11,22000.434,[{Id}] RouterAdapter Cancel,{Id}
5011,0,Information,,RouterAdapter-Cancel,,Performance Queries,Windows 11,21H2,Pro,2021/12/14,22000.376,[{Id}] RouterAdapter Cancel,{Id}
5011,0,Information,,RouterAdapter-Cancel,,Performance Queries,Windows 11,21H2,Pro,2021/11/09,22000.318,[{Id}] RouterAdapter Cancel,{Id}
5011,0,Information,,RouterAdapter-Cancel,,Performance Queries,Windows 11,21H2,Pro,2021/09/16,22000.194,[{Id}] RouterAdapter Cancel,{Id}
5011,0,Information,,RouterAdapter-Cancel,,Performance Queries,Windows 11,21H2,Pro-Dev,1970/01/01,21996.1,[{Id}] RouterAdapter Cancel,{Id}
5012,0,Information,,RouterAdapter-OnRouteProgress,,Queries,Windows 11,21H2,Pro,2022/06/21,22000.739,[{Id}] RouterAdapter OnRouteProgress,{Id}
5012,0,Information,,RouterAdapter-OnRouteProgress,,Queries,Windows 11,21H2,Pro,2022/05/17,22000.675,[{Id}] RouterAdapter OnRouteProgress,{Id}
5012,0,Information,,RouterAdapter-OnRouteProgress,,Queries,Windows 11,21H2,Pro,2022/04/19,22000.613,[{Id}] RouterAdapter OnRouteProgress,{Id}
5012,0,Information,,RouterAdapter-OnRouteProgress,,Queries,Windows 11,21H2,Pro,2022/03/15,22000.556,[{Id}] RouterAdapter OnRouteProgress,{Id}
5012,0,Information,,RouterAdapter-OnRouteProgress,,Queries,Windows 11,21H2,Pro,2022/02/15,22000.493,[{Id}] RouterAdapter OnRouteProgress,{Id}
5012,0,Information,,RouterAdapter-OnRouteProgress,,Queries,Windows 11,21H2,Pro,2022/01/11,22000.434,[{Id}] RouterAdapter OnRouteProgress,{Id}
5012,0,Information,,RouterAdapter-OnRouteProgress,,Queries,Windows 11,21H2,Pro,2021/12/14,22000.376,[{Id}] RouterAdapter OnRouteProgress,{Id}
5012,0,Information,,RouterAdapter-OnRouteProgress,,Queries,Windows 11,21H2,Pro,2021/11/09,22000.318,[{Id}] RouterAdapter OnRouteProgress,{Id}
